yaw:  14.2780024646 Yaw vel:  0.653 Yaw acc:  -10.04 yaw Deseada:  66.0715601268 Control: 1629.49977455 Error:  -51.7935576622 
yaw:  18.5486098328 Yaw vel:  0.823 Yaw acc:  -10.08 yaw Deseada:  70.8622285886 Control: 1630.78574662 Error:  -52.3136187559 
yaw:  18.5486098328 Yaw vel:  0.823 Yaw acc:  -10.08 yaw Deseada:  75.5398467567 Control: 1642.49337864 Error:  -56.9912369239 
yaw:  23.7778180293 Yaw vel:  0.97 Yaw acc:  -9.95 yaw Deseada:  80.0592666874 Control: 1640.70130233 Error:  -56.2814486581 
yaw:  23.7778180293 Yaw vel:  0.97 Yaw acc:  -9.95 yaw Deseada:  84.3761455162 Control: 1651.50992309 Error:  -60.5983274869 
yaw:  29.8605966739 Yaw vel:  1.122 Yaw acc:  -10.03 yaw Deseada:  88.4475124664 Control: 1646.46071839 Error:  -58.5869157925 
yaw:  29.8605966739 Yaw vel:  1.122 Yaw acc:  -10.03 yaw Deseada:  92.2323198477 Control: 1655.9416712 Error:  -62.3717231738 
yaw:  36.7373130925 Yaw vel:  1.228 Yaw acc:  -10.03 yaw Deseada:  95.6919707844 Control: 1647.37548343 Error:  -58.9546576919 
yaw:  36.7373130925 Yaw vel:  1.228 Yaw acc:  -10.03 yaw Deseada:  98.790816718 Control: 1655.1438794 Error:  -62.0535036255 
yaw:  44.2001861004 Yaw vel:  1.319 Yaw acc:  -10.04 yaw Deseada:  101.496618123 Control: 1643.22554592 Error:  -57.2964320227 
yaw:  44.2001861004 Yaw vel:  1.319 Yaw acc:  -10.04 yaw Deseada:  103.78096236 Control: 1648.95939933 Error:  -59.5807762593 
yaw:  51.9695228662 Yaw vel:  1.354 Yaw acc:  -10.16 yaw Deseada:  105.619633145 Control: 1634.10591342 Error:  -53.650110279 
yaw:  51.9695228662 Yaw vel:  1.354 Yaw acc:  -10.16 yaw Deseada:  106.992926767 Control: 1637.56299276 Error:  -55.0234039009 
yaw:  59.690730704 Yaw vel:  1.336 Yaw acc:  -10.02 yaw Deseada:  107.885910856 Control: 1620.46566263 Error:  -48.1951801519 
yaw:  59.690730704 Yaw vel:  1.336 Yaw acc:  -10.02 yaw Deseada:  108.288622293 Control: 1621.49604331 Error:  -48.5978915892 
yaw:  67.2735793998 Yaw vel:  1.305 Yaw acc:  -10.02 yaw Deseada:  108.196201631 Control: 1602.28150847 Error:  -40.9226222312 
yaw:  67.2735793998 Yaw vel:  1.305 Yaw acc:  -10.02 yaw Deseada:  107.608962232 Control: 1600.83654092 Error:  -40.3353828321 
yaw:  74.5192558072 Yaw vel:  1.227 Yaw acc:  -10.1 yaw Deseada:  106.532393201 Control: 1580.00569097 Error:  -32.0131373934 
yaw:  74.5192558072 Yaw vel:  1.227 Yaw acc:  -10.1 yaw Deseada:  104.977096046 Control: 1576.13952677 Error:  -30.4578402392 
yaw:  81.1436582077 Yaw vel:  1.101 Yaw acc:  -9.97 yaw Deseada:  102.95865589 Control: 1554.50930183 Error:  -21.8149976826 
yaw:  81.1436582077 Yaw vel:  1.101 Yaw acc:  -9.97 yaw Deseada:  100.497448889 Control: 1548.37644928 Error:  -19.3537906813 
yaw:  87.0078673838 Yaw vel:  0.969 Yaw acc:  -10.02 yaw Deseada:  97.6183883902 Control: 1526.49778875 Error:  -10.6105210064 
yaw:  87.0078673838 Yaw vel:  0.969 Yaw acc:  -10.02 yaw Deseada:  94.3506131376 Control: 1518.3462086 Error:  -7.3427457538 
yaw:  92.049079746 Yaw vel:  0.828 Yaw acc:  -9.99 yaw Deseada:  90.7271216079 Control: 1496.66685326 Error:  1.32195813814 
yaw:  92.049079746 Yaw vel:  0.828 Yaw acc:  -9.99 yaw Deseada:  86.7843572685 Control: 1486.82533976 Error:  5.26472247757 
yaw:  96.2262526877 Yaw vel:  0.675 Yaw acc:  -9.94 yaw Deseada:  82.5617501925 Control: 1465.8113621 Error:  13.6645024952 
yaw:  96.2262526877 Yaw vel:  0.675 Yaw acc:  -9.94 yaw Deseada:  78.1012210393 Control: 1454.672882 Error:  18.1250316484 
yaw:  99.6144773085 Yaw vel:  0.557 Yaw acc:  -9.86 yaw Deseada:  73.446653904 Control: 1434.55422924 Error:  26.1678234045 
yaw:  99.6144773085 Yaw vel:  0.557 Yaw acc:  -9.86 yaw Deseada:  68.6433449474 Control: 1422.55651634 Error:  30.9711323612 
yaw:  102.378040149 Yaw vel:  0.443 Yaw acc:  -9.96 yaw Deseada:  63.7374340355 Control: 1403.37349458 Error:  38.6406061131 
yaw:  102.378040149 Yaw vel:  0.443 Yaw acc:  -9.96 yaw Deseada:  58.77532684 Control: 1390.97705 Error:  43.6027133086 
yaw:  104.00611819 Yaw vel:  0.217 Yaw acc:  -9.94 yaw Deseada:  53.8031149724 Control: 1374.47099031 Error:  50.2030032177 
yaw:  104.00611819 Yaw vel:  0.217 Yaw acc:  -9.94 yaw Deseada:  48.866001753 Control: 1362.13362711 Error:  55.1401164371 
yaw:  104.152058842 Yaw vel:  -0.089 Yaw acc:  -9.92 yaw Deseada:  44.0077411328 Control: 1349.62290717 Error:  60.1443177093 
yaw:  104.152058842 Yaw vel:  -0.089 Yaw acc:  -9.92 yaw Deseada:  39.2700971163 Control: 1337.77966697 Error:  64.8819617258 
yaw:  102.26110048 Yaw vel:  -0.471 Yaw acc:  -9.85 yaw Deseada:  34.6923307574 Control: 1331.06932673 Error:  67.5687697224 
yaw:  102.26110048 Yaw vel:  -0.471 Yaw acc:  -9.85 yaw Deseada:  30.310721435 Control: 1320.10978624 Error:  71.9503790448 
yaw:  98.259217513 Yaw vel:  -0.792 Yaw acc:  -9.94 yaw Deseada:  26.1581286601 Control: 1319.74678722 Error:  72.1010888529 
yaw:  98.259217513 Yaw vel:  -0.792 Yaw acc:  -9.94 yaw Deseada:  22.2636001312 Control: 1309.99827904 Error:  75.9956173819 
yaw:  92.6423772981 Yaw vel:  -1.048 Yaw acc:  -9.96 yaw Deseada:  18.6520311391 Control: 1315.03066147 Error:  73.9903461591 
yaw:  92.6423772981 Yaw vel:  -1.048 Yaw acc:  -9.96 yaw Deseada:  15.3438797454 Control: 1306.74298973 Error:  77.2984975527 
yaw:  85.6901394778 Yaw vel:  -1.266 Yaw acc:  -10.15 yaw Deseada:  12.3549414198 Control: 1316.67490202 Error:  73.335198058 
yaw:  85.6901394778 Yaw vel:  -1.266 Yaw acc:  -10.15 yaw Deseada:  9.6961860347 Control: 1310.00646534 Error:  75.9939534431 
yaw:  77.6943921863 Yaw vel:  -1.411 Yaw acc:  -10.2 yaw Deseada:  7.37365929156 Control: 1324.21662526 Error:  70.3207328948 
yaw:  77.6943921863 Yaw vel:  -1.411 Yaw acc:  -10.2 yaw Deseada:  5.3884498017 Control: 1319.22868597 Error:  72.3059423846 
yaw:  69.1732121024 Yaw vel:  -1.444 Yaw acc:  -10.18 yaw Deseada:  3.73672217517 Control: 1336.43111971 Error:  65.4364899272 
yaw:  69.1732121024 Yaw vel:  -1.444 Yaw acc:  -10.18 yaw Deseada:  2.40981560036 Control: 1333.08719313 Error:  66.763396502 
yaw:  60.6803499827 Yaw vel:  -1.444 Yaw acc:  -10.18 yaw Deseada:  1.39440653065 Control: 1351.80945829 Error:  59.285943452 
yaw:  60.6803499827 Yaw vel:  -1.418 Yaw acc:  -10.02 yaw Deseada:  0.672733247763 Control: 1349.97861151 Error:  60.0076167349 
yaw:  52.4228869177 Yaw vel:  -1.371 Yaw acc:  -9.94 yaw Deseada:  0.222879253841 Control: 1369.52536594 Error:  52.2000076638 
yaw:  52.4228869177 Yaw vel:  -1.371 Yaw acc:  -9.94 yaw Deseada:  0.0191116676202 Control: 1368.98989943 Error:  52.40377525 
yaw:  44.5642556738 Yaw vel:  -1.329 Yaw acc:  -9.81 yaw Deseada:  0.0322700733273 Control: 1388.69562422 Error:  44.5319856004 
yaw:  44.5642556738 Yaw vel:  -1.329 Yaw acc:  -9.81 yaw Deseada:  0.230200605197 Control: 1389.16550566 Error:  44.3340550686 
yaw:  37.0070304326 Yaw vel:  -1.194 Yaw acc:  -9.95 yaw Deseada:  0.578229453323 Control: 1408.95368899 Error:  36.4288009793 
yaw:  37.0070304326 Yaw vel:  -1.194 Yaw acc:  -9.95 yaw Deseada:  1.03966945657 Control: 1410.08309704 Error:  35.9673609761 
yaw:  30.3999323164 Yaw vel:  -1.053 Yaw acc:  -10.02 yaw Deseada:  1.57635301203 Control: 1427.96426342 Error:  28.8235793044 
yaw:  30.3999323164 Yaw vel:  -1.053 Yaw acc:  -10.02 yaw Deseada:  2.14918418377 Control: 1429.37499072 Error:  28.2507481326 
yaw:  24.4955172318 Yaw vel:  -0.93 Yaw acc:  -9.97 yaw Deseada:  2.7187026413 Control: 1445.57899417 Error:  21.7768145905 
yaw:  24.4955172318 Yaw vel:  -0.93 Yaw acc:  -9.97 yaw Deseada:  3.24565190281 Control: 1446.87704829 Error:  21.249865329 
yaw:  19.3454009183 Yaw vel:  -0.809 Yaw acc:  -9.94 yaw Deseada:  3.69154430323 Control: 1460.88353322 Error:  15.6538566151 
yaw:  19.3454009183 Yaw vel:  -0.809 Yaw acc:  -9.94 yaw Deseada:  4.01921515137 Control: 1461.68559968 Error:  15.326185767 
yaw:  14.9145018169 Yaw vel:  -0.685 Yaw acc:  -9.89 yaw Deseada:  4.19335868527 Control: 1473.21209523 Error:  10.7211431317 
yaw:  14.9145018169 Yaw vel:  -0.685 Yaw acc:  -9.89 yaw Deseada:  4.18103867691 Control: 1473.16630215 Error:  10.73346314 
yaw:  11.1596574009 Yaw vel:  -0.57 Yaw acc:  -9.83 yaw Deseada:  3.95216687406 Control: 1481.99272041 Error:  7.20749052685 
yaw:  11.1596574009 Yaw vel:  -0.57 Yaw acc:  -9.83 yaw Deseada:  3.47994289408 Control: 1480.79918087 Error:  7.67971450683 
yaw:  8.06348056995 Yaw vel:  -0.465 Yaw acc:  -9.85 yaw Deseada:  2.74124969564 Control: 1486.7020745 Error:  5.32223087431 
yaw:  8.06348056995 Yaw vel:  -0.465 Yaw acc:  -9.85 yaw Deseada:  1.71699934336 Control: 1484.13047288 Error:  6.34648122659 
yaw:  5.54202616472 Yaw vel:  -0.381 Yaw acc:  -9.74 yaw Deseada:  0.392424439208 Control: 1487.12987956 Error:  5.14960172551 
yaw:  5.54202616472 Yaw vel:  -0.381 Yaw acc:  -9.74 yaw Deseada:  -1.24268868521 Control: 1483.03290751 Error:  6.78471484993 
yaw:  3.46798522206 Yaw vel:  -0.313 Yaw acc:  -9.76 yaw Deseada:  -3.19382814992 Control: 1483.3458653 Error:  6.66181337198 
yaw:  3.46798522206 Yaw vel:  -0.313 Yaw acc:  -9.76 yaw Deseada:  -5.46164840215 Control: 1477.66855926 Error:  8.92963362421 
yaw:  1.72542264461 Yaw vel:  -0.276 Yaw acc:  -9.77 yaw Deseada:  -8.04192726328 Control: 1475.57890802 Error:  9.76734990789 
yaw:  1.72542264461 Yaw vel:  -0.276 Yaw acc:  -9.77 yaw Deseada:  -10.9255887605 Control: 1468.36311907 Error:  12.6510114051 
yaw:  0.200539076467 Yaw vel:  -0.243 Yaw acc:  -9.82 yaw Deseada:  -14.0987914848 Control: 1464.24632827 Error:  14.2993305613 
yaw:  0.200539076467 Yaw vel:  -0.243 Yaw acc:  -9.82 yaw Deseada:  -17.5430813486 Control: 1455.62978068 Error:  17.743620425 
yaw:  -1.18903145395 Yaw vel:  -0.225 Yaw acc:  -9.88 yaw Deseada:  -21.2356067621 Control: 1449.87609511 Error:  20.0465753082 
yaw:  -1.18903145395 Yaw vel:  -0.225 Yaw acc:  -9.88 yaw Deseada:  -25.149393422 Control: 1440.0864072 Error:  23.9603619681 
yaw:  -2.55516992652 Yaw vel:  -0.232 Yaw acc:  -9.92 yaw Deseada:  -29.2536751123 Control: 1433.24486137 Error:  26.6985051857 
yaw:  -2.55516992652 Yaw vel:  -0.232 Yaw acc:  -9.92 yaw Deseada:  -33.5142761778 Control: 1422.58842516 Error:  30.9591062512 
yaw:  -4.14144806408 Yaw vel:  -0.292 Yaw acc:  -9.9 yaw Deseada:  -37.894040643 Control: 1415.60946545 Error:  33.7525925789 
yaw:  -4.14144806408 Yaw vel:  -0.292 Yaw acc:  -9.9 yaw Deseada:  -42.3533023302 Control: 1404.45591436 Error:  38.2118542661 
yaw:  -6.23695906607 Yaw vel:  -0.405 Yaw acc:  -9.88 yaw Deseada:  -46.8503897869 Control: 1398.45864187 Error:  40.6134307209 
yaw:  -6.23695906607 Yaw vel:  -0.405 Yaw acc:  -9.88 yaw Deseada:  -51.3421593682 Control: 1387.22244708 Error:  45.1052003022 
yaw:  -9.23351075779 Yaw vel:  -0.567 Yaw acc:  -9.85 yaw Deseada:  -55.7845494467 Control: 1383.61771964 Error:  46.5510386889 
yaw:  -9.23351075779 Yaw vel:  -0.567 Yaw acc:  -9.85 yaw Deseada:  -60.1331484389 Control: 1372.73682051 Error:  50.8996376811 
yaw:  -13.1984253257 Yaw vel:  -0.73 Yaw acc:  -9.87 yaw Deseada:  -64.3437691519 Control: 1372.13584467 Error:  51.1453438262 
yaw:  -13.1984253257 Yaw vel:  -0.73 Yaw acc:  -9.87 yaw Deseada:  -68.3730218683 Control: 1362.05046055 Error:  55.1745965426 
yaw:  -18.1941588733 Yaw vel:  -0.897 Yaw acc:  -9.87 yaw Deseada:  -72.1788785992 Control: 1365.0420535 Error:  53.9847197258 
yaw:  -18.1941588733 Yaw vel:  -0.897 Yaw acc:  -9.87 yaw Deseada:  -75.7212210512 Control: 1356.17087572 Error:  57.5270621779 
yaw:  -24.1355355267 Yaw vel:  -1.06 Yaw acc:  -9.97 yaw Deseada:  -78.9623650642 Control: 1362.9416676 Error:  54.8268295375 
yaw:  -24.1355355267 Yaw vel:  -1.06 Yaw acc:  -9.97 yaw Deseada:  -81.867554583 Control: 1355.66054842 Error:  57.7320190564 
yaw:  -30.9061108056 Yaw vel:  -1.179 Yaw acc:  -9.99 yaw Deseada:  -84.4054186302 Control: 1366.26543001 Error:  53.4993078247 
yaw:  -30.9061108056 Yaw vel:  -1.179 Yaw acc:  -9.99 yaw Deseada:  -86.5483852274 Control: 1360.88737878 Error:  55.6422744218 
yaw:  -38.1796680452 Yaw vel:  -1.245 Yaw acc:  -9.92 yaw Deseada:  -88.2730467828 Control: 1374.78450881 Error:  50.0933787376 
yaw:  -38.1796680452 Yaw vel:  -1.245 Yaw acc:  -9.92 yaw Deseada:  -89.5604720997 Control: 1371.54382434 Error:  51.3808040545 
yaw:  -45.6912505472 Yaw vel:  -1.259 Yaw acc:  -9.96 yaw Deseada:  -90.396460862 Control: 1388.25857109 Error:  44.7052103148 
yaw:  -45.6912505472 Yaw vel:  -1.259 Yaw acc:  -9.96 yaw Deseada:  -90.7717372114 Control: 1387.29756938 Error:  45.0804866643 
yaw:  -53.021177338 Yaw vel:  -1.205 Yaw acc:  -9.85 yaw Deseada:  -90.6820798339 Control: 1405.87174242 Error:  37.6609024958 
yaw:  -53.021177338 Yaw vel:  -1.205 Yaw acc:  -9.85 yaw Deseada:  -90.1283868051 Control: 1407.23376706 Error:  37.1072094671 
yaw:  -59.8843597368 Yaw vel:  -1.101 Yaw acc:  -9.91 yaw Deseada:  -89.1166743107 Control: 1426.94467943 Error:  29.2323145738 
yaw:  -59.8843597368 Yaw vel:  -1.101 Yaw acc:  -9.91 yaw Deseada:  -87.6580092205 Control: 1430.57059282 Error:  27.7736494837 
yaw:  -66.1272004495 Yaw vel:  -0.982 Yaw acc:  -9.77 yaw Deseada:  -85.7683763757 Control: 1450.92335334 Error:  19.6411759262 
yaw:  -66.1272004495 Yaw vel:  -0.982 Yaw acc:  -9.77 yaw Deseada:  -83.4684822997 Control: 1456.65423038 Error:  17.3412818502 
yaw:  -71.6068016734 Yaw vel:  -0.843 Yaw acc:  -9.85 yaw Deseada:  -80.7834978897 Control: 1477.08465075 Error:  9.17669621623 
yaw:  -71.6068016734 Yaw vel:  -0.843 Yaw acc:  -9.85 yaw Deseada:  -77.7427434424 Control: 1484.66997348 Error:  6.13594176895 
yaw:  -76.1574493589 Yaw vel:  -0.693 Yaw acc:  -9.91 yaw Deseada:  -74.3793201335 Control: 1504.47089908 Error:  -1.77812922545 
yaw:  -76.1574493589 Yaw vel:  -0.693 Yaw acc:  -9.91 yaw Deseada:  -70.7296927711 Control: 1513.58118475 Error:  -5.4277565878 
yaw:  -79.9224408747 Yaw vel:  -0.563 Yaw acc:  -9.89 yaw Deseada:  -66.8332292896 Control: 1532.74778326 Error:  -13.0892115851 
yaw:  -79.9224408747 Yaw vel:  -0.563 Yaw acc:  -9.89 yaw Deseada:  -62.7317030165 Control: 1542.99009532 Error:  -17.1907378583 
yaw:  -82.9625375837 Yaw vel:  -0.45 Yaw acc:  -9.85 yaw Deseada:  -58.4687642377 Control: 1561.25802452 Error:  -24.493773346 
yaw:  -82.9625375837 Yaw vel:  -0.45 Yaw acc:  -9.85 yaw Deseada:  -54.0893879908 Control: 1572.19701925 Error:  -28.873149593 
yaw:  -85.3593875673 Yaw vel:  -0.34 Yaw acc:  -9.74 yaw Deseada:  -49.639305326 Control: 1589.32231864 Error:  -35.7200822413 
yaw:  -85.3593875673 Yaw vel:  -0.34 Yaw acc:  -9.74 yaw Deseada:  -45.1644254958 Control: 1600.50185581 Error:  -40.1949620714 
yaw:  -86.7881265378 Yaw vel:  -0.15 Yaw acc:  -9.79 yaw Deseada:  -40.7102566495 Control: 1615.21367023 Error:  -46.0778698883 
yaw:  -86.7881265378 Yaw vel:  -0.15 Yaw acc:  -9.79 yaw Deseada:  -36.3213326297 Control: 1626.18115478 Error:  -50.4667939082 
yaw:  -86.8505749574 Yaw vel:  0.12 Yaw acc:  -9.71 yaw Deseada:  -32.0406533855 Control: 1637.03882457 Error:  -54.8099215719 
yaw:  -86.8505749574 Yaw vel:  0.12 Yaw acc:  -9.71 yaw Deseada:  -27.909146338 Control: 1647.36690759 Error:  -58.9414286194 
yaw:  -85.1680124969 Yaw vel:  0.429 Yaw acc:  -9.62 yaw Deseada:  -23.9651557535 Control: 1653.01444071 Error:  -61.2028567434 
yaw:  -85.1680124969 Yaw vel:  0.429 Yaw acc:  -9.62 yaw Deseada:  -20.2439668129 Control: 1662.32212321 Error:  -64.924045684 
yaw:  -81.6354181676 Yaw vel:  0.721 Yaw acc:  -9.76 yaw Deseada:  -16.7773706037 Control: 1662.14490594 Error:  -64.858047564 
yaw:  -81.6354181676 Yaw vel:  0.721 Yaw acc:  -9.76 yaw Deseada:  -13.5932757232 Control: 1670.11562959 Error:  -68.0421424444 
yaw:  -76.7583215908 Yaw vel:  0.945 Yaw acc:  -9.85 yaw Deseada:  -10.7153715637 Control: 1665.10092537 Error:  -66.042950027 
yaw:  -76.7583215908 Yaw vel:  0.945 Yaw acc:  -9.85 yaw Deseada:  -8.16284766803 Control: 1671.49691875 Error:  -68.5954739227 
yaw:  -70.5627594475 Yaw vel:  1.121 Yaw acc:  -9.94 yaw Deseada:  -5.95017280346 Control: 1661.51861997 Error:  -64.612586644 
yaw:  -70.5627594475 Yaw vel:  1.121 Yaw acc:  -9.94 yaw Deseada:  -4.08693661424 Control: 1666.19556623 Error:  -66.4758228332 
yaw:  -63.7538463167 Yaw vel:  1.227 Yaw acc:  -10.06 yaw Deseada:  -2.57775588464 Control: 1652.92313568 Error:  -61.1760904321 
yaw:  -63.7538463167 Yaw vel:  1.227 Yaw acc:  -10.06 yaw Deseada:  -1.42224659318 Control: 1655.83272516 Error:  -62.3315997236 
yaw:  -56.3566011814 Yaw vel:  1.314 Yaw acc:  -10.08 yaw Deseada:  -0.615062069087 Control: 1639.33260094 Error:  -55.7415391124 
yaw:  -56.3566011814 Yaw vel:  1.314 Yaw acc:  -10.08 yaw Deseada:  -0.145996690032 Control: 1640.52802337 Error:  -56.2106044914 
yaw:  -48.7486891065 Yaw vel:  1.321 Yaw acc:  -10.11 yaw Deseada:  -0.000153694763798 Control: 1621.84728544 Error:  -48.7485354117 
yaw:  -48.7486891065 Yaw vel:  1.321 Yaw acc:  -10.11 yaw Deseada:  -0.158174838376 Control: 1621.47577636 Error:  -48.5905142681 
yaw:  -41.2954090993 Yaw vel:  1.272 Yaw acc:  -10.19 yaw Deseada:  -0.596528801879 Control: 1601.72176847 Error:  -40.6988802974 
yaw:  -41.2954090993 Yaw vel:  1.272 Yaw acc:  -10.19 yaw Deseada:  -1.28785449265 Control: 1600.01665883 Error:  -40.0075546066 
yaw:  -34.2960839548 Yaw vel:  1.186 Yaw acc:  -9.98 yaw Deseada:  -2.20135464835 Control: 1580.21132818 Error:  -32.0947293065 
yaw:  -34.2960839548 Yaw vel:  1.186 Yaw acc:  -9.98 yaw Deseada:  -3.30323449372 Control: 1577.47857378 Error:  -30.9928494611 
yaw:  -27.8216520179 Yaw vel:  1.076 Yaw acc:  -10.04 yaw Deseada:  -4.55717960565 Control: 1558.13628558 Error:  -23.2644724123 
yaw:  -27.8216520179 Yaw vel:  1.076 Yaw acc:  -10.04 yaw Deseada:  -5.92486662562 Control: 1554.73755822 Error:  -21.8967853923 
yaw:  -22.1239987123 Yaw vel:  0.941 Yaw acc:  -10.08 yaw Deseada:  -7.36650002594 Control: 1536.87075384 Error:  -14.7574986864 
yaw:  -22.1239987123 Yaw vel:  0.941 Yaw acc:  -10.08 yaw Deseada:  -8.84136779381 Control: 1533.20182783 Error:  -13.2826309185 
yaw:  -17.2234899545 Yaw vel:  0.8 Yaw acc:  -10.01 yaw Deseada:  -10.3084086489 Control: 1517.26720026 Error:  -6.91508130566 
yaw:  -17.2234899545 Yaw vel:  0.8 Yaw acc:  -10.01 yaw Deseada:  -11.7267832592 Control: 1513.73720017 Error:  -5.49670669531 
yaw:  -13.1446401473 Yaw vel:  0.655 Yaw acc:  -9.87 yaw Deseada:  -13.05644187 Control: 1500.20308446 Error:  -0.0881982773503 
yaw:  -13.1446401473 Yaw vel:  0.655 Yaw acc:  -9.87 yaw Deseada:  -14.2586808073 Control: 1497.21102848 Error:  1.11404066004 
yaw:  -9.83909752772 Yaw vel:  0.533 Yaw acc:  -9.83 yaw Deseada:  -15.2966804708 Control: 1486.34206278 Error:  5.45758294311 
yaw:  -9.83909752772 Yaw vel:  0.533 Yaw acc:  -9.83 yaw Deseada:  -16.1360176713 Control: 1484.25499849 Error:  6.29692014358 
yaw:  -7.17043504352 Yaw vel:  0.442 Yaw acc:  -9.91 yaw Deseada:  -16.7451455151 Control: 1476.05267639 Error:  9.57471047158 
yaw:  -7.17043504352 Yaw vel:  0.442 Yaw acc:  -9.91 yaw Deseada:  -17.095834464 Control: 1475.18537311 Error:  9.92539942051 
yaw:  -4.92138053522 Yaw vel:  0.382 Yaw acc:  -9.85 yaw Deseada:  -17.1635687163 Control: 1469.38707607 Error:  12.2421881811 
yaw:  -4.92138053522 Yaw vel:  0.382 Yaw acc:  -9.85 yaw Deseada:  -16.9278926464 Control: 1469.98447785 Error:  12.0065121112 
yaw:  -2.97406051912 Yaw vel:  0.334 Yaw acc:  -9.89 yaw Deseada:  -16.3727027023 Control: 1466.4989168 Error:  13.3986421831 
yaw:  -2.97406051912 Yaw vel:  0.334 Yaw acc:  -9.89 yaw Deseada:  -15.4864808827 Control: 1468.72179929 Error:  12.5124203636 
yaw:  -1.33352314535 Yaw vel:  0.278 Yaw acc:  -9.8 yaw Deseada:  -14.2624666908 Control: 1467.67630169 Error:  12.9289435454 
yaw:  -1.33352314535 Yaw vel:  0.278 Yaw acc:  -9.8 yaw Deseada:  -12.6987652734 Control: 1471.59192266 Error:  11.3652421281 
yaw:  -0.0339670743562 Yaw vel:  0.214 Yaw acc:  -9.83 yaw Deseada:  -10.7983903042 Control: 1473.09087361 Error:  10.7644232298 
yaw:  -0.0339670743562 Yaw vel:  0.214 Yaw acc:  -9.83 yaw Deseada:  -8.56924102838 Control: 1478.66898126 Error:  8.53527395402 
yaw:  0.941612760464 Yaw vel:  0.166 Yaw acc:  -9.75 yaw Deseada:  -6.02401376405 Control: 1482.59097916 Error:  6.96562652452 
yaw:  0.941612760464 Yaw vel:  0.166 Yaw acc:  -9.75 yaw Deseada:  -3.18004901809 Control: 1489.70498622 Error:  4.12166177855 
yaw:  1.70536739494 Yaw vel:  0.139 Yaw acc:  -9.81 yaw Deseada:  -0.0591162307672 Control: 1495.59636623 Error:  1.76448362571 
yaw:  1.70536739494 Yaw vel:  0.139 Yaw acc:  -9.81 yaw Deseada:  3.31286101205 Control: 1504.02956945 Error:  -1.60749361711 
yaw:  2.38853764332 Yaw vel:  0.136 Yaw acc:  -9.85 yaw Deseada:  6.90613567157 Control: 1511.3033453 Error:  -4.51759802824 
yaw:  2.38853764332 Yaw vel:  0.136 Yaw acc:  -9.85 yaw Deseada:  10.6875194852 Control: 1520.75960298 Error:  -8.29898184188 
yaw:  3.04833284993 Yaw vel:  0.131 Yaw acc:  -9.97 yaw Deseada:  14.620811681 Control: 1528.94171265 Error:  -11.5724788311 
yaw:  3.04833284993 Yaw vel:  0.131 Yaw acc:  -9.97 yaw Deseada:  18.66726851 Control: 1539.06033633 Error:  -15.61893566 
yaw:  3.66185395179 Yaw vel:  0.119 Yaw acc:  -9.89 yaw Deseada:  22.7861073878 Control: 1547.82189144 Error:  -19.1242534361 
yaw:  3.66185395179 Yaw vel:  0.119 Yaw acc:  -9.89 yaw Deseada:  26.9350389784 Control: 1558.19628605 Error:  -23.2731850266 
yaw:  4.25582256994 Yaw vel:  0.125 Yaw acc:  -9.93 yaw Deseada:  31.0708201797 Control: 1567.04886664 Error:  -26.8149976097 
yaw:  4.25582256994 Yaw vel:  0.125 Yaw acc:  -9.93 yaw Deseada:  35.1498206959 Control: 1577.24809142 Error:  -30.893998126 
yaw:  4.96299645094 Yaw vel:  0.153 Yaw acc:  -9.86 yaw Deseada:  39.1285956981 Control: 1585.42450085 Error:  -34.1655992472 
yaw:  4.96299645094 Yaw vel:  0.153 Yaw acc:  -9.86 yaw Deseada:  42.9644569911 Control: 1595.01596419 Error:  -38.0014605402 
yaw:  6.19117161231 Yaw vel:  0.282 Yaw acc:  -9.85 yaw Deseada:  46.616035127 Control: 1601.06993691 Error:  -40.4248635147 
yaw:  6.19117161231 Yaw vel:  0.282 Yaw acc:  -9.85 yaw Deseada:  50.0438250185 Control: 1609.64263412 Error:  -43.8526534062 
yaw:  8.42579563843 Yaw vel:  0.475 Yaw acc:  -9.93 yaw Deseada:  53.2107078266 Control: 1611.96527199 Error:  -44.7849121881 
yaw:  8.42579563843 Yaw vel:  0.475 Yaw acc:  -9.93 yaw Deseada:  56.0824422035 Control: 1619.15083053 Error:  -47.6566465651 
yaw:  11.8806513159 Yaw vel:  0.692 Yaw acc:  -9.92 yaw Deseada:  58.6281183815 Control: 1616.86575082 Error:  -46.7474670656 
yaw:  11.8806513159 Yaw vel:  0.692 Yaw acc:  -9.92 yaw Deseada:  60.8205690817 Control: 1622.35682751 Error:  -48.9399177658 
yaw:  16.4508709085 Yaw vel:  0.851 Yaw acc:  -9.91 yaw Deseada:  62.6367317904 Control: 1615.45581849 Error:  -46.1858608819 
yaw:  16.4508709085 Yaw vel:  0.851 Yaw acc:  -9.91 yaw Deseada:  64.0579575891 Control: 1619.02227483 Error:  -47.6070866807 
yaw:  21.7436186472 Yaw vel:  0.956 Yaw acc:  -9.97 yaw Deseada:  65.0702624316 Control: 1608.30288276 Error:  -43.3266437844 
yaw:  21.7436186472 Yaw vel:  0.956 Yaw acc:  -9.97 yaw Deseada:  65.6645175173 Control: 1609.80415265 Error:  -43.92089887 
yaw:  27.472272474 Yaw vel:  1.02 Yaw acc:  -10.03 yaw Deseada:  65.8365762178 Control: 1595.89294405 Error:  -38.3643037438 
