yaw:  66.1887609445 Yaw vel:  0.145 Yaw acc:  -9.94 yaw Deseada:  76.037393807 Control: 1524.63075088 Error:  -9.8486328625 
yaw:  -15.0585044027 Yaw vel:  0.624 Yaw acc:  -10.01 yaw Deseada:  22.4918233325 Control: 1593.86338346 Error:  -37.5503277353 
yaw:  -15.0585044027 Yaw vel:  0.624 Yaw acc:  -10.01 yaw Deseada:  20.7358490825 Control: 1589.4815781 Error:  -35.7943534853 
yaw:  -11.5627034487 Yaw vel:  0.61 Yaw acc:  -10.07 yaw Deseada:  18.7977456818 Control: 1575.88780008 Error:  -30.3604491306 
yaw:  -11.5627034487 Yaw vel:  0.61 Yaw acc:  -10.07 yaw Deseada:  16.7215983531 Control: 1570.70566466 Error:  -28.2843018019 
yaw:  -8.24542144151 Yaw vel:  0.567 Yaw acc:  -9.93 yaw Deseada:  14.5536525809 Control: 1556.98423867 Error:  -22.7990740224 
yaw:  -8.24542144151 Yaw vel:  0.567 Yaw acc:  -9.93 yaw Deseada:  12.3416387349 Control: 1551.4622284 Error:  -20.5870601764 
yaw:  -5.2249085924 Yaw vel:  0.567 Yaw acc:  -9.93 yaw Deseada:  10.1340752346 Control: 1538.38464565 Error:  -15.358983827 
yaw:  -5.2249085924 Yaw vel:  0.513 Yaw acc:  -9.96 yaw Deseada:  7.97956028256 Control: 1533.00589194 Error:  -13.204468875 
yaw:  -2.55050853586 Yaw vel:  0.452 Yaw acc:  -9.88 yaw Deseada:  5.92606236082 Control: 1521.17984115 Error:  -8.47657089668 
yaw:  -2.55050853586 Yaw vel:  0.452 Yaw acc:  -9.88 yaw Deseada:  4.02021970062 Control: 1516.42215055 Error:  -6.57072823647 
yaw:  -0.267920893661 Yaw vel:  0.383 Yaw acc:  -9.93 yaw Deseada:  2.30665880851 Control: 1506.42665797 Error:  -2.57457970217 
yaw:  -0.267920893661 Yaw vel:  0.383 Yaw acc:  -9.93 yaw Deseada:  0.827341856444 Control: 1502.73453258 Error:  -1.09526275011 
yaw:  1.68232180307 Yaw vel:  0.319 Yaw acc:  -9.94 yaw Deseada:  -0.379047671023 Control: 1494.83884326 Error:  2.0613694741 
yaw:  1.68232180307 Yaw vel:  0.319 Yaw acc:  -9.94 yaw Deseada:  -1.27767222949 Control: 1492.59781367 Error:  2.95999403256 
yaw:  3.24310914104 Yaw vel:  0.285 Yaw acc:  -9.94 yaw Deseada:  -1.83805220207 Control: 1487.2919011 Error:  5.08116134312 
yaw:  3.24310914104 Yaw vel:  0.285 Yaw acc:  -9.94 yaw Deseada:  -2.0345152507 Control: 1486.80545785 Error:  5.27762439174 
yaw:  4.64907241895 Yaw vel:  0.285 Yaw acc:  -9.94 yaw Deseada:  -1.84657656166 Control: 1483.75789463 Error:  6.49564898061 
yaw:  4.64907241895 Yaw vel:  0.253 Yaw acc:  -9.92 yaw Deseada:  -1.25924450949 Control: 1485.23064593 Error:  5.90831692845 
yaw:  5.89192949882 Yaw vel:  0.226 Yaw acc:  -9.75 yaw Deseada:  -0.263247336078 Control: 1484.61145346 Error:  6.1551768349 
yaw:  5.89192949882 Yaw vel:  0.226 Yaw acc:  -9.75 yaw Deseada:  1.14482242227 Control: 1488.1356798 Error:  4.74710707655 
yaw:  6.98412370466 Yaw vel:  0.195 Yaw acc:  -9.9 yaw Deseada:  2.96244784387 Control: 1489.94758633 Error:  4.02167586078 
yaw:  6.98412370466 Yaw vel:  0.195 Yaw acc:  -9.9 yaw Deseada:  5.1812127381 Control: 1495.49815408 Error:  1.80291096655 
yaw:  7.95271197708 Yaw vel:  0.195 Yaw acc:  -9.9 yaw Deseada:  7.78691161486 Control: 1499.58950638 Error:  0.165800362223 
yaw:  7.95271197708 Yaw vel:  0.18 Yaw acc:  -9.87 yaw Deseada:  10.7597429324 Control: 1507.02485363 Error:  -2.80703095527 
yaw:  8.83776276709 Yaw vel:  0.164 Yaw acc:  -9.85 yaw Deseada:  14.0745828507 Control: 1513.09799683 Error:  -5.23682008357 
yaw:  8.83776276709 Yaw vel:  0.164 Yaw acc:  -9.85 yaw Deseada:  17.7013355607 Control: 1522.16780731 Error:  -8.86357279362 
yaw:  9.67564170937 Yaw vel:  0.158 Yaw acc:  -9.81 yaw Deseada:  21.6053551568 Control: 1529.83178641 Error:  -11.9297134474 
yaw:  9.67564170937 Yaw vel:  0.158 Yaw acc:  -9.81 yaw Deseada:  25.7479329917 Control: 1540.19086419 Error:  -16.0722912823 
yaw:  10.473635762 Yaw vel:  0.158 Yaw acc:  -9.81 yaw Deseada:  30.0868435124 Control: 1549.04168252 Error:  -19.6132077504 
yaw:  10.473635762 Yaw vel:  0.151 Yaw acc:  -9.83 yaw Deseada:  34.5769407316 Control: 1560.26924692 Error:  -24.1033049696 
yaw:  11.2394169349 Yaw vel:  0.142 Yaw acc:  -9.84 yaw Deseada:  39.1707967635 Control: 1569.83781375 Error:  -27.9313798286 
yaw:  11.2394169349 Yaw vel:  0.142 Yaw acc:  -9.84 yaw Deseada:  43.8193732471 Control: 1581.46126113 Error:  -32.5799563122 
yaw:  12.0746312497 Yaw vel:  0.178 Yaw acc:  -9.91 yaw Deseada:  48.4727160059 Control: 1591.00455021 Error:  -36.3980847562 
yaw:  12.0746312497 Yaw vel:  0.178 Yaw acc:  -9.91 yaw Deseada:  53.0806629598 Control: 1602.5263484 Error:  -41.0060317102 
yaw:  13.2026737034 Yaw vel:  0.178 Yaw acc:  -9.91 yaw Deseada:  57.5935551154 Control: 1610.9854808 Error:  -44.390881412 
yaw:  13.2026737034 Yaw vel:  0.234 Yaw acc:  -9.85 yaw Deseada:  61.9629404127 Control: 1621.91135074 Error:  -48.7602667093 
yaw:  14.8038988562 Yaw vel:  0.332 Yaw acc:  -9.97 yaw Deseada:  66.1422603141 Control: 1628.35220705 Error:  -51.3383614579 
yaw:  14.8038988562 Yaw vel:  0.332 Yaw acc:  -9.97 yaw Deseada:  70.0875092654 Control: 1638.21867132 Error:  -55.2836104093 
yaw:  17.0822757934 Yaw vel:  0.332 Yaw acc:  -9.97 yaw Deseada:  73.7578575511 Control: 1641.69235719 Error:  -56.6755817577 
yaw:  17.0822757934 Yaw vel:  0.46 Yaw acc:  -9.93 yaw Deseada:  77.1162285912 Control: 1650.09309116 Error:  -60.0339527978 
yaw:  20.134489258 Yaw vel:  0.59 Yaw acc:  -9.9 yaw Deseada:  80.1298223838 Control: 1649.98823842 Error:  -59.9953331257 
yaw:  20.134489258 Yaw vel:  0.59 Yaw acc:  -9.9 yaw Deseada:  82.7705775696 Control: 1656.59667476 Error:  -62.6360883116 
yaw:  23.8788245742 Yaw vel:  0.701 Yaw acc:  -9.92 yaw Deseada:  85.0155654806 Control: 1652.83818817 Error:  -61.1367409063 
yaw:  23.8788245742 Yaw vel:  0.701 Yaw acc:  -9.92 yaw Deseada:  86.8473105085 Control: 1657.42569088 Error:  -62.9684859343 
yaw:  28.1407396729 Yaw vel:  0.777 Yaw acc:  -9.93 yaw Deseada:  88.2540321947 Control: 1650.27625494 Error:  -60.1132925218 
yaw:  28.1407396729 Yaw vel:  0.777 Yaw acc:  -9.93 yaw Deseada:  89.2298055621 Control: 1652.72504873 Error:  -61.0890658891 
yaw:  32.760100769 Yaw vel:  0.831 Yaw acc:  -10.02 yaw Deseada:  89.7746373908 Control: 1642.52638749 Error:  -57.0145366218 
yaw:  32.760100769 Yaw vel:  0.831 Yaw acc:  -10.02 yaw Deseada:  89.8944573456 Control: 1642.83618414 Error:  -57.1343565766 
yaw:  37.5936412295 Yaw vel:  0.858 Yaw acc:  -10.01 yaw Deseada:  89.6010240881 Control: 1630.00593401 Error:  -52.0073828586 
yaw:  37.5936412295 Yaw vel:  0.858 Yaw acc:  -10.01 yaw Deseada:  88.9117477289 Control: 1628.29358276 Error:  -51.3181064994 
yaw:  42.4672988061 Yaw vel:  0.851 Yaw acc:  -10.01 yaw Deseada:  87.8494311796 Control: 1613.44083409 Error:  -45.3821323735 
yaw:  42.4672988061 Yaw vel:  0.851 Yaw acc:  -10.01 yaw Deseada:  86.4419341298 Control: 1609.9331512 Error:  -43.9746353237 
yaw:  47.4858417705 Yaw vel:  0.823 Yaw acc:  -9.97 yaw Deseada:  84.7217644859 Control: 1593.07335218 Error:  -37.2359227154 
yaw:  47.4858417705 Yaw vel:  0.823 Yaw acc:  -9.97 yaw Deseada:  82.7256031536 Control: 1588.09452962 Error:  -35.2397613832 
yaw:  51.7057204699 Yaw vel:  0.823 Yaw acc:  -9.97 yaw Deseada:  80.4937690052 Control: 1571.95437009 Error:  -28.7880485353 
yaw:  51.7057204699 Yaw vel:  0.763 Yaw acc:  -10.02 yaw Deseada:  78.069631728 Control: 1565.90386032 Error:  -26.3639112581 
yaw:  55.7709466111 Yaw vel:  0.677 Yaw acc:  -9.99 yaw Deseada:  75.4989810076 Control: 1549.30388776 Error:  -19.7280343966 
yaw:  55.7709466111 Yaw vel:  0.677 Yaw acc:  -9.99 yaw Deseada:  72.8293611195 Control: 1542.63952024 Error:  -17.0584145084 
yaw:  59.3127412052 Yaw vel:  0.583 Yaw acc:  -9.92 yaw Deseada:  70.1093805063 Control: 1526.97631569 Error:  -10.7966393011 
yaw:  59.3127412052 Yaw vel:  0.583 Yaw acc:  -9.92 yaw Deseada:  67.3880062733 Control: 1520.18152139 Error:  -8.07526506808 
yaw:  62.3107844395 Yaw vel:  0.583 Yaw acc:  -9.92 yaw Deseada:  64.7138537545 Control: 1505.99383191 Error:  -2.40306931504 
yaw:  62.3107844395 Yaw vel:  0.498 Yaw acc:  -9.97 yaw Deseada:  62.1344813701 Control: 1499.55294862 Error:  0.176303069343 
yaw:  64.803748845 Yaw vel:  0.413 Yaw acc:  -9.91 yaw Deseada:  59.6957009214 Control: 1487.21784763 Error:  5.10804792364 
yaw:  64.803748845 Yaw vel:  0.413 Yaw acc:  -9.91 yaw Deseada:  57.4409132463 Control: 1481.58741018 Error:  7.36283559866 
yaw:  66.8756457486 Yaw vel:  0.353 Yaw acc:  -9.87 yaw Deseada:  55.410478795 Control: 1471.3270753 Error:  11.4651669536 
yaw:  66.8756457486 Yaw vel:  0.353 Yaw acc:  -9.87 yaw Deseada:  53.6411321793 Control: 1466.90940025 Error:  13.2345135693 
yaw:  68.6288665161 Yaw vel:  0.3 Yaw acc:  -9.88 yaw Deseada:  52.1654491228 Control: 1458.83358114 Error:  16.4634173933 
yaw:  68.6288665161 Yaw vel:  0.3 Yaw acc:  -9.88 yaw Deseada:  51.0113734778 Control: 1455.95345281 Error:  17.6174930382 
yaw:  70.1272734162 Yaw vel:  0.3 Yaw acc:  -9.88 yaw Deseada:  50.2018111174 Control: 1450.18071597 Error:  19.9254622988 
yaw:  70.1272734162 Yaw vel:  0.262 Yaw acc:  -9.88 yaw Deseada:  49.7542965446 Control: 1449.06646659 Error:  20.3729768716 
yaw:  71.4057345647 Yaw vel:  0.224 Yaw acc:  -9.82 yaw Deseada:  49.6807370168 Control: 1445.68420959 Error:  21.7249975478 
yaw:  71.4057345647 Yaw vel:  0.224 Yaw acc:  -9.82 yaw Deseada:  49.9872378681 Control: 1446.45450552 Error:  21.4184966966 
yaw:  72.4437320732 Yaw vel:  0.18 Yaw acc:  -9.88 yaw Deseada:  50.674011543 Control: 1445.57484245 Error:  21.7697205302 
yaw:  72.4437320732 Yaw vel:  0.18 Yaw acc:  -9.88 yaw Deseada:  51.7353716537 Control: 1448.23168616 Error:  20.7083604195 
yaw:  73.1548777092 Yaw vel:  0.135 Yaw acc:  -9.79 yaw Deseada:  53.1598121461 Control: 1450.0140747 Error:  19.9950655631 
yaw:  73.1548777092 Yaw vel:  0.135 Yaw acc:  -9.79 yaw Deseada:  54.9301704387 Control: 1454.44254661 Error:  18.2247072705 
yaw:  73.6691363122 Yaw vel:  0.093 Yaw acc:  -9.91 yaw Deseada:  57.0238721897 Control: 1458.39068886 Error:  16.6452641224 
yaw:  73.6691363122 Yaw vel:  0.093 Yaw acc:  -9.91 yaw Deseada:  59.4132541729 Control: 1464.36611721 Error:  14.2558821393 
yaw:  74.036798565 Yaw vel:  0.093 Yaw acc:  -9.91 yaw Deseada:  62.0659606184 Control: 1470.07847298 Error:  11.9708379467 
yaw:  74.036798565 Yaw vel:  0.068 Yaw acc:  -9.82 yaw Deseada:  64.9454073214 Control: 1477.27853752 Error:  9.09139124363 
yaw:  74.3480639459 Yaw vel:  0.061 Yaw acc:  -9.81 yaw Deseada:  68.0113068421 Control: 1484.16481822 Error:  6.33675710383 
yaw:  74.3480639459 Yaw vel:  0.061 Yaw acc:  -9.81 yaw Deseada:  71.2202472445 Control: 1492.1882754 Error:  3.12781670143 
yaw:  74.6573554021 Yaw vel:  0.071 Yaw acc:  -9.87 yaw Deseada:  74.5263160513 Control: 1499.67970134 Error:  0.131039350805 
yaw:  74.6573554021 Yaw vel:  0.071 Yaw acc:  -9.87 yaw Deseada:  77.8817604399 Control: 1508.06918531 Error:  -3.22440503782 
yaw:  75.0100185595 Yaw vel:  0.076 Yaw acc:  -9.96 yaw Deseada:  81.2376741849 Control: 1515.57645336 Error:  -6.22765562544 
yaw:  75.0100185595 Yaw vel:  0.076 Yaw acc:  -9.96 yaw Deseada:  84.5447014667 Control: 1523.84476075 Error:  -9.53468290719 
yaw:  75.3883359074 Yaw vel:  0.076 Yaw acc:  -9.96 yaw Deseada:  87.7537474229 Control: 1530.9204218 Error:  -12.3654115155 
yaw:  75.3883359074 Yaw vel:  0.078 Yaw acc:  -9.91 yaw Deseada:  90.8166852235 Control: 1538.57833114 Error:  -15.4283493161 
yaw:  75.7701503122 Yaw vel:  0.078 Yaw acc:  -9.94 yaw Deseada:  93.6870494981 Control: 1544.79830676 Error:  -17.9168991859 
yaw:  75.7701503122 Yaw vel:  0.078 Yaw acc:  -9.94 yaw Deseada:  96.3207061424 Control: 1551.38280114 Error:  -20.5505558302 
yaw:  76.1551544153 Yaw vel:  0.084 Yaw acc:  -9.92 yaw Deseada:  98.6764888681 Control: 1556.30813355 Error:  -22.5213344527 
yaw:  76.1551544153 Yaw vel:  0.084 Yaw acc:  -9.92 yaw Deseada:  100.716793341 Control: 1561.40906357 Error:  -24.5616389257 
yaw:  76.6088429008 Yaw vel:  0.113 Yaw acc:  -9.97 yaw Deseada:  102.40812036 Control: 1564.50120591 Error:  -25.7992774593 
yaw:  76.6088429008 Yaw vel:  0.113 Yaw acc:  -9.97 yaw Deseada:  103.721560263 Control: 1567.7849899 Error:  -27.1127173623 
yaw:  77.2565360794 Yaw vel:  0.151 Yaw acc:  -9.88 yaw Deseada:  104.633211591 Control: 1568.44233112 Error:  -27.3766755121 
yaw:  77.2565360794 Yaw vel:  0.151 Yaw acc:  -9.88 yaw Deseada:  105.12452799 Control: 1569.67117529 Error:  -27.8679919105 
yaw:  78.1007133099 Yaw vel:  0.188 Yaw acc:  -10.0 yaw Deseada:  105.182588349 Control: 1567.70277491 Error:  -27.0818750396 
yaw:  78.1007133099 Yaw vel:  0.188 Yaw acc:  -10.0 yaw Deseada:  104.800286308 Control: 1566.7480024 Error:  -26.6995729981 
yaw:  79.1552945177 Yaw vel:  0.188 Yaw acc:  -10.0 yaw Deseada:  103.976436378 Control: 1562.048285 Error:  -24.8211418601 
yaw:  79.1552945177 Yaw vel:  0.215 Yaw acc:  -9.91 yaw Deseada:  102.715795174 Control: 1558.89818513 Error:  -23.560500656 
yaw:  80.3768533602 Yaw vel:  0.24 Yaw acc:  -9.89 yaw Deseada:  101.028997433 Control: 1551.62328618 Error:  -20.6521440725 
yaw:  80.3768533602 Yaw vel:  0.24 Yaw acc:  -9.89 yaw Deseada:  98.9324077423 Control: 1546.38378683 Error:  -18.5555543821 
yaw:  81.6616597544 Yaw vel:  0.24 Yaw acc:  -9.89 yaw Deseada:  96.4478901083 Control: 1536.95640924 Error:  -14.7862303539 
yaw:  81.6616597544 Yaw vel:  0.243 Yaw acc:  -9.86 yaw Deseada:  93.6024986719 Control: 1529.84517813 Error:  -11.9408389175 
yaw:  82.9060655797 Yaw vel:  0.23 Yaw acc:  -9.92 yaw Deseada:  90.4280940224 Control: 1518.79432671 Error:  -7.52202844271 
yaw:  82.9060655797 Yaw vel:  0.23 Yaw acc:  -9.92 yaw Deseada:  86.960890619 Control: 1510.12863273 Error:  -4.05482503936 
yaw:  84.0176173954 Yaw vel:  0.206 Yaw acc:  -9.94 yaw Deseada:  83.2409418299 Control: 1498.04656514 Error:  0.776675565459 
yaw:  84.0176173954 Yaw vel:  0.206 Yaw acc:  -9.94 yaw Deseada:  79.3115699887 Control: 1488.22532949 Error:  4.70604740668 
yaw:  84.9549037646 Yaw vel:  0.177 Yaw acc:  -9.8 yaw Deseada:  75.2187496639 Control: 1475.64738795 Error:  9.73615410074 
yaw:  84.9549037646 Yaw vel:  0.177 Yaw acc:  -9.8 yaw Deseada:  71.0104530066 Control: 1465.12864472 Error:  13.9444507581 
yaw:  85.7450610289 Yaw vel:  0.154 Yaw acc:  -9.85 yaw Deseada:  66.7359665883 Control: 1452.46495514 Error:  19.0090944406 
yaw:  85.7450610289 Yaw vel:  0.154 Yaw acc:  -9.85 yaw Deseada:  62.4451895506 Control: 1441.73989414 Error:  23.2998714784 
yaw:  86.4203823227 Yaw vel:  0.136 Yaw acc:  -9.88 yaw Deseada:  58.1879231557 Control: 1429.40686621 Error:  28.232459167 
yaw:  86.4203823227 Yaw vel:  0.136 Yaw acc:  -9.88 yaw Deseada:  54.0131619536 Control: 1418.97180549 Error:  32.4072203692 
yaw:  86.9314239066 Yaw vel:  0.078 Yaw acc:  -9.94 yaw Deseada:  49.9683967535 Control: 1407.58136359 Error:  36.9630271531 
yaw:  86.9314239066 Yaw vel:  0.078 Yaw acc:  -9.94 yaw Deseada:  46.0989394227 Control: 1397.90938854 Error:  40.8324844839 
yaw:  86.9534785875 Yaw vel:  -0.029 Yaw acc:  -9.92 yaw Deseada:  42.4472792167 Control: 1388.72557757 Error:  44.5061993707 
yaw:  86.9534785875 Yaw vel:  -0.029 Yaw acc:  -9.92 yaw Deseada:  39.0524798953 Control: 1380.23925746 Error:  47.9009986921 
yaw:  86.3306472974 Yaw vel:  -0.143 Yaw acc:  -9.93 yaw Deseada:  35.9496262891 Control: 1374.04142411 Error:  50.3810210083 
yaw:  86.3306472974 Yaw vel:  -0.143 Yaw acc:  -9.93 yaw Deseada:  33.1693282721 Control: 1367.08995032 Error:  53.1613190253 
yaw:  84.8812470046 Yaw vel:  -0.143 Yaw acc:  -9.93 yaw Deseada:  30.7372892688 Control: 1364.63771946 Error:  54.1439577358 
yaw:  84.8812470046 Yaw vel:  -0.309 Yaw acc:  -9.84 yaw Deseada:  28.6739454963 Control: 1359.47673609 Error:  56.2073015083 
yaw:  82.5121754004 Yaw vel:  -0.309 Yaw acc:  -9.84 yaw Deseada:  26.994181125 Control: 1361.20668793 Error:  55.5179942754 
yaw:  82.5121754004 Yaw vel:  -0.442 Yaw acc:  -9.83 yaw Deseada:  25.7071234479 Control: 1357.98424543 Error:  56.8050519525 
yaw:  79.4184002347 Yaw vel:  -0.561 Yaw acc:  -9.89 yaw Deseada:  24.8160210003 Control: 1363.49939907 Error:  54.6023792344 
yaw:  79.4184002347 Yaw vel:  -0.561 Yaw acc:  -9.89 yaw Deseada:  24.3182063757 Control: 1362.24830697 Error:  55.100193859 
yaw:  75.7143135157 Yaw vel:  -0.646 Yaw acc:  -9.86 yaw Deseada:  24.205144267 Control: 1371.23579296 Error:  51.5091692487 
yaw:  75.7143135157 Yaw vel:  -0.646 Yaw acc:  -9.86 yaw Deseada:  24.4625640373 Control: 1371.87125106 Error:  51.2517494785 
yaw:  71.6436163931 Yaw vel:  -0.646 Yaw acc:  -9.86 yaw Deseada:  25.0706749044 Control: 1383.57900077 Error:  46.5729414886 
yaw:  71.6436163931 Yaw vel:  -0.689 Yaw acc:  -9.87 yaw Deseada:  26.0044606423 Control: 1385.90437654 Error:  45.6391557508 
yaw:  67.4416020534 Yaw vel:  -0.699 Yaw acc:  -9.85 yaw Deseada:  27.2340495497 Control: 1399.49429798 Error:  40.2075525037 
yaw:  67.4416020534 Yaw vel:  -0.699 Yaw acc:  -9.85 yaw Deseada:  28.7251543628 Control: 1403.2124985 Error:  38.7164476906 
yaw:  63.2001638619 Yaw vel:  -0.664 Yaw acc:  -9.81 yaw Deseada:  30.4395757751 Control: 1418.11297874 Error:  32.7605880868 
yaw:  63.2001638619 Yaw vel:  -0.664 Yaw acc:  -9.81 yaw Deseada:  32.335762318 Control: 1422.84359593 Error:  30.8644015439 
yaw:  59.4748011036 Yaw vel:  -0.664 Yaw acc:  -9.81 yaw Deseada:  34.3694185423 Control: 1437.25051276 Error:  25.1053825613 
yaw:  59.4748011036 Yaw vel:  -0.606 Yaw acc:  -9.87 yaw Deseada:  36.4941527462 Control: 1442.55353248 Error:  22.9806483574 
yaw:  56.0448030458 Yaw vel:  -0.531 Yaw acc:  -9.85 yaw Deseada:  38.6621549279 Control: 1456.5569561 Error:  17.3826481179 
yaw:  56.0448030458 Yaw vel:  -0.531 Yaw acc:  -9.85 yaw Deseada:  40.8248952053 Control: 1461.9554751 Error:  15.2199078406 
yaw:  53.121587949 Yaw vel:  -0.531 Yaw acc:  -9.85 yaw Deseada:  42.9338326493 Control: 1474.54281387 Error:  10.1877552997 
yaw:  53.121587949 Yaw vel:  -0.447 Yaw acc:  -9.79 yaw Deseada:  44.9411243317 Control: 1479.55370791 Error:  8.18046361726 
yaw:  50.7104423795 Yaw vel:  -0.447 Yaw acc:  -9.79 yaw Deseada:  46.8003243805 Control: 1490.23505819 Error:  3.910117999 
yaw:  50.7104423795 Yaw vel:  -0.358 Yaw acc:  -9.92 yaw Deseada:  48.4670629821 Control: 1494.39559208 Error:  2.24337939747 
yaw:  48.7673628437 Yaw vel:  -0.28 Yaw acc:  -9.88 yaw Deseada:  49.8996955582 Control: 1502.83901467 Error:  -1.13233271448 
yaw:  48.7673628437 Yaw vel:  -0.28 Yaw acc:  -9.88 yaw Deseada:  51.0599127733 Control: 1505.73418702 Error:  -2.29254992964 
yaw:  47.219505374 Yaw vel:  -0.225 Yaw acc:  -9.87 yaw Deseada:  51.913302592 Control: 1511.74031284 Error:  -4.69379721802 
yaw:  47.219505374 Yaw vel:  -0.225 Yaw acc:  -9.87 yaw Deseada:  52.429856295 Control: 1513.02712915 Error:  -5.21035092105 
yaw:  45.9555378869 Yaw vel:  -0.186 Yaw acc:  -9.84 yaw Deseada:  52.5844111706 Control: 1516.57562066 Error:  -6.62887328365 
yaw:  45.9555378869 Yaw vel:  -0.186 Yaw acc:  -9.84 yaw Deseada:  52.3570235052 Control: 1516.00316307 Error:  -6.40148561825 
yaw:  44.8990544714 Yaw vel:  -0.158 Yaw acc:  -9.73 yaw Deseada:  51.7332665038 Control: 1517.08657852 Error:  -6.83421203236 
yaw:  44.8990544714 Yaw vel:  -0.158 Yaw acc:  -9.73 yaw Deseada:  50.7044488464 Control: 1514.51099345 Error:  -5.80539437503 
yaw:  44.0106073698 Yaw vel:  -0.129 Yaw acc:  -9.81 yaw Deseada:  49.267750732 Control: 1513.14153028 Error:  -5.2571433622 
yaw:  44.0106073698 Yaw vel:  -0.129 Yaw acc:  -9.81 yaw Deseada:  47.4262754446 Control: 1508.53470961 Error:  -3.41566807474 
yaw:  43.2406947862 Yaw vel:  -0.109 Yaw acc:  -9.84 yaw Deseada:  45.1890156942 Control: 1504.86724822 Error:  -1.94832090802 
yaw:  43.2406947862 Yaw vel:  -0.109 Yaw acc:  -9.84 yaw Deseada:  42.57073521 Control: 1498.31875986 Error:  0.66995957621 
yaw:  42.6256464967 Yaw vel:  -0.096 Yaw acc:  -9.81 yaw Deseada:  39.5917672803 Control: 1492.40957726 Error:  3.03387921644 
yaw:  42.6256464967 Yaw vel:  -0.096 Yaw acc:  -9.81 yaw Deseada:  36.2777331322 Control: 1484.12219165 Error:  6.34791336457 
yaw:  42.0722372494 Yaw vel:  -0.096 Yaw acc:  -9.81 yaw Deseada:  32.6591841929 Control: 1476.45994571 Error:  9.41305305653 
yaw:  42.0722372494 Yaw vel:  -0.082 Yaw acc:  -9.77 yaw Deseada:  28.7711733724 Control: 1466.737927 Error:  13.301063877 
yaw:  41.5937517622 Yaw vel:  -0.069 Yaw acc:  -9.83 yaw Deseada:  24.6527615262 Control: 1457.63871245 Error:  16.940990236 
yaw:  41.5937517622 Yaw vel:  -0.069 Yaw acc:  -9.83 yaw Deseada:  20.3464661899 Control: 1446.87136173 Error:  21.2472855723 
yaw:  41.178162072 Yaw vel:  -0.059 Yaw acc:  -9.79 yaw Deseada:  15.8976605087 Control: 1436.78898359 Error:  25.2805015632 
yaw:  41.178162072 Yaw vel:  -0.059 Yaw acc:  -9.79 yaw Deseada:  11.353930999 Control: 1425.42842499 Error:  29.8242310729 
yaw:  40.7872874212 Yaw vel:  -0.069 Yaw acc:  -9.77 yaw Deseada:  6.76440337355 Control: 1414.93262857 Error:  34.0228840477 
yaw:  40.7872874212 Yaw vel:  -0.069 Yaw acc:  -9.77 yaw Deseada:  2.17904612009 Control: 1403.46830046 Error:  38.6082413012 
yaw:  40.1774130001 Yaw vel:  -0.125 Yaw acc:  -9.88 yaw Deseada:  -2.35203815634 Control: 1393.66688378 Error:  42.5294511564 
yaw:  40.1774130001 Yaw vel:  -0.125 Yaw acc:  -9.88 yaw Deseada:  -6.77932344157 Control: 1382.59744686 Error:  46.9567364416 
yaw:  39.148820662 Yaw vel:  -0.199 Yaw acc:  -9.85 yaw Deseada:  -11.0545628549 Control: 1374.48368642 Error:  50.2033835169 
yaw:  39.148820662 Yaw vel:  -0.199 Yaw acc:  -9.85 yaw Deseada:  -15.131472928 Control: 1364.28940333 Error:  54.28029359 
yaw:  37.4984693736 Yaw vel:  -0.333 Yaw acc:  -9.83 yaw Deseada:  -18.9663897838 Control: 1358.83256772 Error:  56.4648591575 
yaw:  37.4984693736 Yaw vel:  -0.333 Yaw acc:  -9.83 yaw Deseada:  -22.518887785 Control: 1349.94801443 Error:  60.0173571586 
yaw:  34.9474517752 Yaw vel:  -0.485 Yaw acc:  -9.82 yaw Deseada:  -25.7523517579 Control: 1348.24884062 Error:  60.6998035331 
yaw:  34.9474517752 Yaw vel:  -0.485 Yaw acc:  -9.82 yaw Deseada:  -28.63449457 Control: 1341.03816402 Error:  63.5819463452 
yaw:  31.5128467548 Yaw vel:  -0.485 Yaw acc:  -9.82 yaw Deseada:  -31.1378126203 Control: 1343.37560359 Error:  62.6506593751 
yaw:  31.5128467548 Yaw vel:  -0.625 Yaw acc:  -9.73 yaw Deseada:  -33.2399726983 Control: 1338.11286837 Error:  64.7528194531 
yaw:  27.3981785818 Yaw vel:  -0.721 Yaw acc:  -9.86 yaw Deseada:  -34.9241246524 Control: 1344.2001184 Error:  62.3223032342 
yaw:  27.3981785818 Yaw vel:  -0.721 Yaw acc:  -9.86 yaw Deseada:  -36.1791353759 Control: 1341.05368099 Error:  63.5773139577 
yaw:  22.823324706 Yaw vel:  -0.779 Yaw acc:  -9.8 yaw Deseada:  -36.9997407511 Control: 1350.4514119 Error:  59.8230654571 
yaw:  22.823324706 Yaw vel:  -0.779 Yaw acc:  -9.8 yaw Deseada:  -37.3866133706 Control: 1349.47421966 Error:  60.2099380765 
yaw:  17.9291697317 Yaw vel:  -0.779 Yaw acc:  -9.8 yaw Deseada:  -37.3463450666 Control: 1361.82313958 Error:  55.2755147983 
yaw:  17.9291697317 Yaw vel:  -0.83 Yaw acc:  -9.95 yaw Deseada:  -36.891344506 Control: 1362.94981406 Error:  54.8205142376 
yaw:  12.9170377536 Yaw vel:  -0.831 Yaw acc:  -9.83 yaw Deseada:  -36.039651326 Control: 1377.62244798 Error:  48.9566890796 
