t,x,y,v_x,v_y,e_x,e_y,e_vx,e_vy,u_x,u_y,trayectory_x,trayectory_y
52.89645314216614,-1.6916531721596615,0.26793154089573445,0.5602633528485556,-0.0887369975752661,-0.02654494167145693,-0.35000752369231813,-0.5602633528485556,0.0969858400673851,1418.0427622205316,1300.0,-1.7184738381751121,-0.08231445121445694
52.959985971450806,-1.6916531721596615,0.26793154089573445,0.0,0.0,-0.026453951102301417,-0.3495971437783353,0.0,0.00820759827965839,1453.091146509262,1300.0,-1.7183814689842365,-0.08190287895838465
52.99874687194824,-1.68144999581648,0.23631238592238074,0.20406352686363596,-0.6323830994670748,-0.036566591829173316,-0.3175696607905685,-0.20406352686363596,0.640549659755335,1430.543657895057,1300.0,-1.7182895616393152,-0.08149336456359273
53.045692682266235,-1.68144999581648,0.23631238592238074,0.0,0.0,-0.03647650889094512,-0.3171633744162276,0.0,0.008125727486818779,1442.930899074779,1300.0,-1.7181981138311186,-0.08108589774077476
53.095993995666504,-1.6956159789079488,0.2383032850104357,-0.2833196618293776,0.03981798176109996,-0.02222089327593912,-0.3187500185618134,0.2833196618293776,-0.03173288291171528,1478.4025431255518,1300.0,-1.7181071232619631,-0.0806804682520709
53.14770293235779,-1.6952176330614181,0.23824730115266404,0.007966916930604029,-0.0011196771554317086,-0.0225300547615499,-0.31829180103628485,-0.007966916930604029,0.009164350510569574,1456.7974156168252,1300.0,-1.7180165876456532,-0.08027706591081055
53.19745182991028,-1.6952176330614181,0.23824730115266404,0.0,0.0,-0.022441316322435068,-0.3178915785368668,0.0,0.008004449988362194,1457.3997627496894,1300.0,-1.717926504707425,-0.07987568058125649
53.26640176773071,-1.6947058864015099,0.23817537984992435,0.010234933198178808,-0.001438426054795605,-0.022864768235424826,-0.317421435847206,-0.010234933198178808,0.00940285379321587,1456.150052546783,1300.0,-1.717836872183888,-0.07947630217835021
53.30274200439453,-1.6947058864015099,0.23817537984992435,0.0,0.0,-0.022776914962240102,-0.3170252055672196,0.0,0.00792460559972813,1456.9036337187276,1300.0,-1.7177476878229685,-0.07907892066745846
53.347057819366455,-1.6947058864015099,0.23817537984992435,0.0,0.0,-0.022689500955421327,-0.3166309564386331,0.0,0.007884982571729484,1456.956531531349,1300.0,-1.7176589493838537,-0.07868352606412117
53.401280879974365,-1.7080475163180764,0.240050423654689,-0.26683259833133466,0.03750087609529384,-0.009260894102069983,-0.31811372236045427,0.26683259833133466,-0.029655318436422887,1505.351853419478,1300.0,-1.7175706546369345,-0.07829010843380056
53.44814896583557,-1.7080475163180764,0.240050423654689,0.0,0.0,-0.009174352049969192,-0.31772340586692543,0.0,0.007806329870576612,1476.3254653223587,1300.0,-1.7174828013637498,-0.07789865789163156
53.50831890106201,-1.7080475163180764,0.240050423654689,0.0,0.0,-0.009088242708128915,-0.31733504095586423,0.0,0.007767298221223739,1476.435399215945,1300.0,-1.717395387356931,-0.0775091646021734
53.55368375778198,-1.7080475163180764,0.240050423654689,0.0,0.0,-0.009002563912997806,-0.31694861786935835,0.0,0.007728461730117652,1476.545287218598,1300.0,-1.7173084104201464,-0.07712161877916253
53.608088970184326,-1.691198762596119,0.26785956949133455,0.3369750744391542,0.5561829167329102,-0.02576606723380004,-0.3443732727349305,-0.3369750744391542,-0.5484930973114431,1431.600375695071,1300.0,-1.7172218683680456,-0.07673601068526671
53.650219678878784,-1.691198762596119,0.26785956949133455,0.0,0.0,-0.025681243084650474,-0.3439907042187125,0.0,0.007651370324359696,1453.2405853623688,1300.0,-1.7171357590262053,-0.07635233063184038
53.71205687522888,-1.7193679472090844,0.27232113003065767,-0.5633836922593184,0.08923121078646347,0.002572341556719371,-0.3480716090843988,0.5633836922593184,-0.08161809731372564,1578.3439068378605,1300.0,-1.7170500802310742,-0.07597056897868118
53.74922490119934,-1.734113253689744,0.2746565571450107,-0.29490612961319046,0.046708542287059444,0.017401626065640663,-0.350028283803483,0.29490612961319046,-0.0391334943816854,1577.5428971508857,1300.0,-1.7169648298299187,-0.07559071613378777
53.81682109832764,-1.734113253689744,0.2746565571450107,0.0,0.0,0.017485184203761106,-0.3496514251701907,0.0,0.007537172665847136,1557.162545842043,1300.0,-1.7168800056807692,-0.07521276255311883
53.85386776924133,-1.7056328259723237,0.2701457005407837,0.5696085543484086,-0.09021713208454017,-0.01091210316622937,-0.3447655942258378,-0.5696085543484086,0.09771661888705818,1431.7607944794488,1300.0,-1.7167956056523652,-0.07483669874035323
53.89620757102966,-1.7056328259723237,0.2701457005407837,0.0,0.0,-0.01082937852053667,-0.3443924947574125,0.0,0.007461989368505449,1473.2358379414527,1300.0,-1.7167116276241035,-0.07446251524665147
53.95855164527893,-1.7196663398020893,0.27236839077449776,-0.2806702765953161,0.04445380467428151,0.003286446331693505,-0.34624395102004346,0.2806702765953161,-0.03702912525261864,1557.7410779463528,1300.0,-1.716628069485983,-0.07409020267041821
53.99538803100586,-1.7196663398020893,0.27236839077449776,0.0,0.0,0.003368345799045436,-0.34587457321881576,0.0,0.007387556024554542,1530.8262516775005,1300.0,-1.716544929138553,-0.07371975165706612
54.0485680103302,-1.7193679472090844,0.27232113003065767,0.005967851860098072,-0.0009452148768007703,0.0031514431760557566,-0.3454597815627541,-0.005967851860098072,0.008295833121232665,1529.4464650551536,1300.0,-1.7164622044928604,-0.07335115289878079
54.09775376319885,-1.7193679472090844,0.27232113003065767,0.0,0.0,0.0032325256962209004,-0.34509408830509364,0.0,0.007313865153209531,1530.5066311958135,1300.0,-1.716379893470396,-0.07298439713428688
54.14946961402893,-1.7193679472090844,0.27232113003065767,0.0,0.0,0.0033132028037852197,-0.34473022351372146,0.0,0.00727729582744363,1530.8069248549157,1300.0,-1.716297994003044,-0.07261947514861544
54.20334577560425,-1.7338072786977392,0.27460809546714876,-0.28878662977309233,0.04573930872981968,0.017832808014466295,-0.3466551434827972,0.28878662977309233,-0.038498399381513275,1577.8611084852762,1300.0,-1.7162165040330288,-0.07225637777287236
54.24703001976013,-1.7338072786977392,0.27460809546714876,0.0,0.0,0.017912680367882624,-0.34629490824271886,0.0,0.00720470480156471,1557.9828701517254,1300.0,-1.7161354215128637,-0.071895095884008
54.304584980010986,-1.7193679472090844,0.27232113003065767,0.28878662977309233,-0.04573930872981968,0.003552821870877354,-0.3436495087423501,-0.28878662977309233,0.05290799000737673,1476.036904638269,1300.0,-1.7160547444052994,-0.07153562040458795
54.36026692390442,-1.7193679472090844,0.27232113003065767,0.0,0.0,0.003631897497568426,-0.3432928668487916,0.0,0.007132837871169363,1531.8670332061636,1300.0,-1.715974470683273,-0.07117794230256501
54.40401601791382,-1.7333791856787135,0.2745402921939235,-0.28022476939257857,0.044383243265315724,0.01772181621575486,-0.34515717032796667,0.28022476939257857,-0.03728606958350228,1577.269305287654,1300.0,-1.7158945983298566,-0.07082205259105219
54.450679063797,-1.7338072786977392,0.27460809546714876,-0.008561860380513764,0.001356065464503953,0.01822819608209536,-0.34487188921052164,0.008561860380513764,0.005705622348900485,1559.1196172193554,1300.0,-1.7158151253382072,-0.07046794232809693
54.50589394569397,-1.7338072786977392,0.27460809546714876,0.0,0.0,0.018306091495173597,-0.3445205702418048,0.0,0.007026379374337199,1558.6517376405254,1300.0,-1.7157360497115162,-0.07011560261645644
54.56154680252075,-1.7333791856787135,0.2745402921939235,0.008561860380513764,-0.001356065464503953,0.017955504412160643,-0.34410320459470634,-0.008561860380513764,0.008347312941969496,1557.614840161001,1300.0,-1.7156573694629587,-0.06976502460337417
54.60214400291443,-1.7333791856787135,0.2745402921939235,0.0,0.0,0.01803262281849349,-0.3437553900327024,0.0,0.0069562912400783486,1558.3916599955373,1300.0,-1.7155790826156438,-0.0694161994803573
54.647358894348145,-1.7328292460272203,0.2744531903100095,0.0109987930298594,-0.001742037678280628,0.01755941598130173,-0.3433222126595945,-0.0109987930298594,0.008663547462158527,1557.0043185843265,1300.0,-1.7155011872025656,-0.06906911848295551
54.70940899848938,-1.7328292460272203,0.2744531903100095,0.0,0.0,0.01763576513153131,-0.34297786754784654,0.0,0.006886902234958526,1557.964223652633,1300.0,-1.7154236812665529,-0.06872377289054073
54.74749302864075,-1.7328292460272203,0.2744531903100095,0.0,0.0,0.01771173253600966,-0.34263524416165736,0.0,0.006852467723783839,1558.1156424547464,1300.0,-1.71534656286022,-0.06838015402608802
54.79550290107727,-1.7328292460272203,0.2744531903100095,0.0,0.0,0.01778732010346573,-0.34229433389239927,0.0,0.0068182053851648106,1558.2663385218107,1300.0,-1.7152698300459188,-0.06803825325595758
54.854522943496704,-1.736682004478436,0.2440747385220217,-0.07705516902430709,-0.6075690357597553,0.021715288184299908,-0.31157667638649944,0.07705516902430709,0.6143531501179941,1568.5675128847968,1300.0,-1.7151934808956892,-0.06769806198967779
54.896880865097046,-1.736682004478436,0.2440747385220217,0.0,0.0,0.021790121765770557,-0.311239166697177,0.0,0.006750193786447811,1563.423047124746,1300.0,-1.7151175134912109,-0.0673595716797294
54.95069360733032,-1.736682004478436,0.2440747385220217,0.0,0.0,0.021864581179333875,-0.31090334455630125,0.0,0.006716442817515655,1563.562495926135,1300.0,-1.7150419259237548,-0.06702277382133076
55.00733280181885,-1.7328292460272203,0.2744531903100095,0.07705516902430709,0.6075690357597553,0.018085909844614,-0.34094765331411764,-0.07705516902430709,-0.6008861751563273,1553.1653693148721,1300.0,-1.714966716294136,-0.0666876599522241
55.05507159233093,-1.7328292460272203,0.2744531903100095,0.0,0.0,0.018159626525527044,-0.340615180999097,0.0,0.006649446300410754,1559.0092235456625,1300.0,-1.7148918827126653,-0.06635422165246298
55.10166692733765,-1.7283237948701446,0.30475011643604893,0.0901090231415136,0.6059385225207903,0.013727523465959734,-0.37058129717169114,-0.0901090231415136,-0.5993223234518816,1545.5581882501406,1300.0,-1.714817423299102,-0.06602245054420067
55.14711666107178,-1.7283237948701446,0.30475011643604893,0.0,0.0,0.013800504822980562,-0.37025214126801287,0.0,0.006583118073564265,1552.9746835443098,1300.0,-1.7147433361826065,-0.06569233829147966
55.218870878219604,-1.7143534201000232,0.3022867624334678,0.2794074954024284,-0.04926708005162372,-9.725349690503646e-05,-0.36746127714127197,-0.2794074954024284,0.055817282534820205,1469.5877304517712,1300.0,-1.7146696195016935,-0.06536387660002227
55.25458598136902,-1.7143534201000232,0.3022867624334678,0.0,0.0,-2.500012892037162e-05,-0.36713540456773286,0.0,0.006517451470780533,1509.4501714888572,1300.0,-1.7145962714041851,-0.06503705721702216
55.309229612350464,-1.7321578078595856,0.27434684495161604,-0.3560877551912434,-0.5587983496370341,0.01785127973178646,-0.33887124387520984,0.3560877551912434,0.5652832138504608,1583.1117802093656,1300.0,-1.7145232900471643,-0.06471187193093705
55.35242199897766,-1.7184141336984948,0.27217006081160894,0.2748734832218158,-0.043535682800143194,0.004179138211334753,-0.3363718377405848,-0.2748734832218158,0.04998812269250252,1480.087617799223,1300.0,-1.7144506735969285,-0.06438831257128237
55.39474678039551,-1.7184141336984948,0.27217006081160894,0.0,0.0,0.00425031318877056,-0.33605082885593984,0.0,0.006420177692897655,1534.3667255576388,1300.0,-1.7143784202289438,-0.06406637100842597
55.44537687301636,-1.7321578078595856,0.27434684495161604,-0.2748734832218158,0.043535682800143194,0.01806480645241004,-0.3379082091557254,0.2748734832218158,-0.03714760599571015,1578.0419642101099,1300.0,-1.7143065281277992,-0.06374603915338384
55.50775957107544,-1.7035979148491636,0.2698234022814317,0.571197860208441,-0.09046885340368681,-0.010424621550976234,-0.33306695966452043,-0.571197860208441,0.09682498982409778,1433.232970567446,1300.0,-1.71423499548716,-0.06342730895761692
55.54570484161377,-1.7035979148491636,0.2698234022814317,0.0,0.0,-0.010354508868975598,-0.332750741877605,0.0,0.006324355738308862,1475.1048101127508,1300.0,-1.7141638205097243,-0.06311017241282883
55.59776282310486,-1.7321578078595856,0.27434684495161604,-0.571197860208441,0.09046885340368681,0.018275146260037234,-0.3369595478498085,0.571197860208441,-0.0841761194440696,1597.239502499541,1300.0,-1.7140930014071756,-0.06279462155076469
55.64850878715515,-1.7321578078595856,0.27434684495161604,0.0,0.0,0.01834455956803493,-0.33664648433531763,0.0,0.006261270289819182,1559.352172395768,1300.0,-1.7140225364001398,-0.06248064844301087
55.70259761810303,-1.7321578078595856,0.27434684495161604,0.0,0.0,0.018413625809492684,-0.3363349861383991,0.0,0.006229963938370191,1559.4925913036564,1300.0,-1.7139524237181392,-0.062168245200795814
55.74771285057068,-1.7321578078595856,0.27434684495161604,0.0,0.0,0.018482346719743248,-0.33602504543246514,0.0,0.006198814118678341,1559.6323899696995,1300.0,-1.7138826615995484,-0.061857403974791836
55.80081510543823,-1.7051670605824345,0.2700719305501835,0.5398149455430225,-0.08549828802865143,-0.008440023251708563,-0.33144174002862836,-0.5398149455430225,0.09166610807673642,1437.6473932201136,1300.0,-1.7138132482915507,-0.061548116954917874
55.8529748916626,-1.7189504584112667,0.2722550063010735,-0.275667956576644,0.04366151501779991,0.005411409996294304,-0.3333179667321261,0.275667956576644,-0.037524534069955366,1561.940884552877,1300.0,-1.713744182050093,-0.06124037637014328
55.89504384994507,-1.7189504584112667,0.2722550063010735,0.0,0.0,0.005479105238369141,-0.3330126519299708,0.0,0.006106296043105197,1537.699840818443,1300.0,-1.7136754611398424,-0.06093417448829257
55.94570302963257,-1.7189504584112667,0.2722550063010735,0.0,0.0,0.005546462004233588,-0.33270886370182634,0.0,0.006075764562889774,1537.9108508948252,1300.0,-1.713607083834143,-0.0606295036158511
56.008028745651245,-1.7189504584112667,0.2722550063010735,0.0,0.0,0.0056134819862687655,-0.33240659441482256,0.0,0.0060453857400752375,1538.1200884614032,1300.0,-1.7135390484149724,-0.060326356097771844
56.052817821502686,-1.69080145447263,0.2677966420665594,0.5629800787727302,-0.08916728469028135,-0.02246883707024283,-0.3276474722397398,-0.5629800787727302,0.09518244350165629,1422.1227650323615,1300.0,-1.7134713531728976,-0.060024724317282986
56.09932470321655,-1.69080145447263,0.2677966420665594,0.0,0.0,-0.022402485612528448,-0.3273482180888739,0.0,0.005985083017318039,1458.345787817072,1300.0,-1.7134039964070331,-0.05972460069569657
56.14925980567932,-1.7028439436173468,0.2697039849698597,-0.24084978289433234,0.03814685806600493,-0.01029397676738597,-0.32895780311206246,0.24084978289433234,-0.03219170046377354,1499.118738584967,1300.0,-1.713336976424998,-0.059425977692218086
56.19723200798035,-1.7047598287169152,0.2700074313590809,-0.03831770199136831,0.006068927784425027,-0.008312402065893787,-0.3289649804105728,0.03831770199136831,-0.0001435459702046893,1482.559545939166,1300.0,-1.713270291542873,-0.059128847803757
56.245460987091064,-1.7047598287169152,0.2700074313590809,0.0,0.0,-0.008247040911979699,-0.3286701926653153,0.0,0.005895754905149153,1479.0895047360916,1300.0,-1.7132039400851586,-0.058833203564738215
56.29959964752197,-1.7189504584112667,0.2722550063010735,-0.2838125938870295,0.04495149883985139,0.006008623130516311,-0.3306244538007767,0.2838125938870295,-0.039085222709227964,1563.434403755946,1300.0,-1.7131379203847328,-0.05853903754691452
56.35073781013489,-1.7189504584112667,0.2722550063010735,0.0,0.0,0.006073332306919975,-0.3303326065632782,0.0,0.005836944749970374,1539.0379693032385,1300.0,-1.713072230782809,-0.05824634235917995
56.41200280189514,-1.6997879061046464,0.2997184693281961,0.3832510461324068,0.549269260542451,-0.01302483436917856,-0.35750568158908963,-0.3832510461324068,-0.5434615005162303,1442.9991091989978,1300.0,-1.713006869628895,-0.057955110647384046
56.45535492897034,-1.6997879061046464,0.2997184693281961,0.0,0.0,-0.012960770666809342,-0.3572167455277853,0.0,0.005778721226089301,1470.9138987527192,1300.0,-1.7129418352807504,-0.057665335094147126
56.511845111846924,-1.6865495256378267,0.2973841856710118,0.2647676093363938,-0.046685673143684873,-0.026135407749771744,-0.35459497048960303,-0.2647676093363938,0.05243550076364386,1436.8450707458114,1300.0,-1.7128771261043467,-0.05737700841867639
56.546343088150024,-1.6865495256378267,0.2973841856710118,0.0,0.0,-0.026071983082833764,-0.3543089165655101,0.0,0.0057210784818591265,1453.9094709660892,1300.0,-1.712812740473825,-0.05709012337658301
56.59671998023987,-1.6865495256378267,0.2973841856710118,0.0,0.0,-0.026008875539230477,-0.35402429291103754,0.0,0.005692473089449895,1453.9288794507167,1300.0,-1.7127486767714557,-0.056804672759700095
56.65112566947937,-1.6865495256378267,0.2973841856710118,0.0,0.0,-0.025946083533345158,-0.3537410923748375,0.0,0.005664010724002605,1453.9480245185923,1300.0,-1.7126849333875984,-0.056520649395901595
56.708913803100586,-1.7004841600549698,0.2998412376850629,-0.27869268834286304,0.049141040281022175,-0.011948971070346205,-0.35591635985536946,0.27869268834286304,-0.043505349610639676,1498.4177140944894,1300.0,-1.7126215087206604,-0.05623804614892209
56.7518367767334,-1.7006583572683873,0.29987195335375266,-0.0034839442683498585,0.0006143133737945838,-0.011712608201302155,-0.3556666999132076,0.0034839442683498585,0.004993198843236125,1472.894533758969,1300.0,-1.7125584011770572,-0.05595685591817748
56.80325174331665,-1.7006583572683873,0.29987195335375266,0.0,0.0,-0.011650753373953602,-0.35538772618041037,0.0,0.005579474655945521,1472.66057810539,1300.0,-1.7124956091711718,-0.05567707163858659
56.86023998260498,-1.7287506393582484,0.30482538063586834,-0.5618456417972205,0.09906854564231349,0.01650307426911923,-0.36006357459839283,0.5618456417972205,-0.09351696835964776,1594.6867025370514,1300.0,-1.712433131125316,-0.055398686280393655
56.91156601905823,-1.7287506393582484,0.30482538063586834,0.0,0.0,0.016564312094564878,-0.3597873836285801,0.0,0.005523819396252433,1556.7098259700656,1300.0,-1.7123709654696895,-0.05512169284899169
56.94719672203064,-1.7047598287169152,0.2700074313590809,0.4798162128266625,-0.6963589855357477,-0.007365566910449761,-0.3246946243368292,-0.4798162128266625,0.7018551858350188,1442.700861072646,1300.0,-1.712309110642341,-0.05484608438474673
57.00639796257019,-1.7047598287169152,0.2700074313590809,0.0,0.0,-0.007304939932312847,-0.3244211883719404,0.0,0.005468719297774816,1480.6365354463774,1300.0,-1.7122475650891291,-0.054571853962823
57.0561888217926,-1.7184141336984948,0.27217006081160894,-0.273086099631592,0.04325258905055973,0.0064096888925129205,-0.3263117490394041,0.273086099631592,-0.03781121334927376,1562.8500403100093,1300.0,-1.7121863272636835,-0.05429899469300888
57.12704277038574,-1.7086879431894773,0.2401404297817616,0.1945238101803559,-0.6405926205969481,-0.003256479392474976,-0.29401140956841776,-0.1945238101803559,0.6460067894197276,1470.8409690500716,1300.0,-1.712125395627365,-0.05402749971954384
57.16024994850159,-1.7086879431894773,0.2401404297817616,0.0,0.0,-0.0031967572795652544,-0.2937420546694845,0.0,0.005387097978665627,1490.855335896552,1300.0,-1.712064768649228,-0.05375736222094612
57.20450162887573,-1.7086879431894773,0.2401404297817616,0.0,0.0,-0.003137333777220031,-0.2934740465450459,0.0,0.005360162488772247,1490.9927452000604,1300.0,-1.712004444805982,-0.05348857540984139
57.256311655044556,-1.7072915758002727,0.2399441831433316,0.027927347784082457,-0.0039249327685991755,-0.004474574781590634,-0.2930111318227995,-0.027927347784082457,0.00925829444492765,1484.0728483676196,1300.0,-1.711944422581952,-0.05322113253279218
57.29919958114624,-1.7349719500432814,0.24383440604431855,-0.5536074848601701,0.07780445801974013,0.023264630214327123,-0.2966360199803892,0.5536074848601701,-0.07249776315179327,1600.37483500513,1300.0,-1.7118847004690423,-0.05295502687012822
57.35131907463074,-1.7349719500432814,0.24383440604431855,0.0,0.0,0.02332316681347191,-0.2963720119107088,0.0,0.005280161393607098,1565.0849531312972,1300.0,-1.711825276966697,-0.05269025173577758
57.39737272262573,-1.7092124649709777,0.2402141465107532,0.5151897014460749,-0.07240519067130746,-0.0023780743426828894,-0.29248906434781147,-0.5151897014460749,0.07765895125794647,1446.4287044409248,1300.0,-1.7117661505818635,-0.05242680047709869
57.45145797729492,-1.7268659203780556,0.21203247377180975,-0.3530691081415593,-0.5636334547788685,0.015333333760963352,-0.2640460170196828,0.3530691081415593,0.5688609465625745,1579.827903085303,1300.0,-1.7117073198289543,-0.0521646664747132
57.50200796127319,-1.7268659203780556,0.21203247377180975,0.0,0.0,0.015390996694048866,-0.2637859493034434,0.0,0.005201354324787245,1554.9620932674961,1300.0,-1.7116487832298095,-0.05190384314233963
57.557655572891235,-1.740677190935105,0.21372828456266835,-0.27622541114099347,0.0339162158171713,0.029259641869518568,-0.2652229927166438,0.27622541114099347,-0.028740868264007933,1589.0616467278671,1300.0,-1.7115905393136606,-0.05164432392662793
57.601608991622925,-1.740677190935105,0.21372828456266835,0.0,0.0,0.029316729614846437,-0.26496551917587396,0.0,0.005149470815397488,1571.8025281783546,1300.0,-1.7115325866170923,-0.051386102306994794
57.6587336063385,-1.7274048829311333,0.21209865005223247,0.2654461600794411,-0.03259269020871647,0.01610122391747559,-0.26307969849237206,-0.2654461600794411,0.03771641367003698,1534.5433226784878,1300.0,-1.7114749236840068,-0.05112917179545982
57.70939493179321,-1.7274048829311333,0.2440747385220217,0.0,0.6395217693957839,0.016157742212543846,-0.2948008817199605,0.0,-0.6344236645517699,1556.2456772863673,1300.0,-1.7114175490655867,-0.05087352593648252
57.7498517036438,-1.736682004478436,0.2440747385220217,-0.18554243094605294,0.0,0.02549109946343941,-0.2945472510039708,0.18554243094605294,0.0050726143197939175,1579.957276790295,1300.0,-1.7113604613202589,-0.050619158306800104
57.79653763771057,-1.736682004478436,0.2440747385220217,0.0,0.0,0.02554705398851431,-0.2942948884415611,0.0,0.005047251248194855,1567.9606043640392,1300.0,-1.7113036590136577,-0.050366062515266104
57.86199426651001,-1.736682004478436,0.2440747385220217,0.0,0.0,0.02560272874096392,-0.29404378769196343,0.0,0.0050220149919538715,1568.0723927338352,1300.0,-1.7112471407185894,-0.050114232202689776
57.92512798309326,-1.7184141336984948,0.27217006081160894,0.3653574155988215,0.5619064457917444,0.007390254339710189,-0.32188926473570095,-0.3653574155988215,-0.5569095408747503,1478.8886473924656,1300.0,-1.7111909050149965,-0.049863661041676326
57.948046922683716,-1.7184141336984948,0.27217006081160894,0.0,0.0,0.007445373736504113,-0.3216406687160805,0.0,0.004971920392409235,1541.9036971776388,1300.0,-1.7111349504899216,-0.04961434273646794
58.01209783554077,-1.7333791856787135,0.2745402921939235,-0.2993010396043738,0.04740462764629138,0.022465269516532826,-0.32376354705887267,0.2993010396043738,-0.04245756685584426,1584.3153962329038,1300.0,-1.711079275737472,-0.0493662710227856
58.04446625709534,-1.7333791856787135,0.2745402921939235,0.0,0.0,0.022519839097343782,-0.3235174307845479,0.0,0.004922325486494961,1564.6431868122552,1300.0,-1.7110238793587846,-0.049119439667671676
58.0969877243042,-1.6858702413816475,0.297264409529077,0.9501788859413152,0.4544823467030701,-0.024934808466815058,-0.3459966624267483,-0.9501788859413152,-0.4495846328440077,1397.1099131999995,1300.0,-1.7109687599619907,-0.048873842469333316
58.164825439453125,-1.6858702413816475,0.297264409529077,0.0,0.0,-0.024880783217572807,-0.34575300116225993,0.0,0.004873225289767079,1455.3341196227975,1300.0,-1.7109139161621807,-0.04862947325698665
58.20053172111511,-1.6858702413816475,0.297264409529077,0.0,0.0,-0.0248270280945766,-0.345510558204094,0.0,0.004848859163318341,1455.3446366906433,1300.0,-1.7108593465813697,-0.048386325890701715
58.250380754470825,-1.700193950280682,0.29979006587179063,-0.2864741779806845,0.05051312685427355,-0.010449832848161256,-0.34779498380343266,0.2864741779806845,-0.045688511986771846,1504.3586421318948,1300.0,-1.7108050498484628,-0.048144394261248204
58.2983558177948,-1.700193950280682,0.29979006587179063,0.0,0.0,-0.010396613932517118,-0.34755495921377444,0.0,0.004800491793164192,1474.9814459399586,1300.0,-1.7107510245992206,-0.04790367228994196
58.352473974227905,-1.6725650919942383,0.29491835270972006,0.5525771657288692,-0.09743426324141267,-0.03797251939789458,-0.34244442158499383,-0.5525771657288692,0.10221075257561107,1409.4816082482353,1300.0,-1.7106972694762244,-0.04766415392849225
58.40356159210205,-1.6587072828617646,0.29247484706615673,0.2771561826494784,-0.04887011287126653,-0.05177764047340784,-0.3397632855970542,-0.2771561826494784,0.05362271975879392,1414.6465395269975,1300.0,-1.7106437831288432,-0.04742583315884979
58.45498776435852,-1.6587072828617646,0.29247484706615673,0.0,0.0,-0.05172521585673207,-0.3395268434043997,0.0,0.00472884385308972,1430.2947256418124,1300.0,-1.710590564213199,-0.04718870399305554
58.505292654037476,-1.6728413800665587,0.294967069751318,-0.28268194409588165,0.0498444537032261,-0.03753895615834546,-0.34178380610786974,0.28268194409588165,-0.04513925406940178,1459.940603032719,1300.0,-1.7105376113921331,-0.046952760473090265
58.55642557144165,-1.6728413800665587,0.294967069751318,0.0,0.0,-0.037487054477221005,-0.34154972242608705,0.0,0.004681673635655165,1442.1982303674192,1300.0,-1.7104849233351724,-0.046717996670724814
58.60652995109558,-1.6728413800665587,0.294967069751318,0.0,0.0,-0.0374354123045022,-0.3413168091627132,0.0,0.0046582652674768965,1442.1955856870684,1300.0,-1.7104324987184967,-0.04648440668737119
58.67505502700806,-1.6721785185770286,0.2948501893862412,0.013257229790606397,-0.00233760730153576,-0.03804688983217729,-0.34096818010057944,-0.013257229790606397,0.006972581242675329,1440.7791448254654,1300.0,-1.7103803362249042,-0.04625198465393433
58.69965600967407,-1.6721785185770286,0.2948501893862412,0.0,0.0,-0.037995762790131275,-0.3407375901470077,0.0,0.004611799071433804,1441.5834823727896,1300.0,-1.7103284345437797,-0.04602072473066466
58.74849271774292,-1.6862663907581914,0.2973342613525525,-0.2817574436232606,0.0496814393262246,-0.023857019202132346,-0.34299222510951516,0.2817574436232606,-0.04509269925014797,1475.9585190592954,1300.0,-1.710276792371061,-0.045790621107011334
58.80143094062805,-1.6862663907581914,0.2973342613525525,0.0,0.0,-0.023806402152330763,-0.34276393529073035,0.0,0.004565796375696207,1455.90633495151,1300.0,-1.7102254084092057,-0.04556166800147628
58.870502948760986,-1.6862663907581914,0.2973342613525525,0.0,0.0,-0.023756038187778158,-0.3425367869210394,0.0,0.004542967393817848,1455.9142989291852,1300.0,-1.7101742813671597,-0.0453338596614689
58.90055799484253,-1.6721785185770286,0.2948501893862412,0.2817574436232606,-0.0496814393262246,-0.037793798224211354,-0.3398267023268858,-0.2817574436232606,0.05420169188307331,1424.7112173144249,1300.0,-1.7101234099603237,-0.045107190363161555
58.951167583465576,-1.6721785185770286,0.2948501893862412,0.0,0.0,-0.037743936640205256,-0.33960181976218246,0.0,0.004497651294064486,1441.5631553562707,1300.0,-1.7100727929105222,-0.04488165441134575
58.99729084968567,-1.6595161059270114,0.29261746439517894,0.2532482530003444,-0.04465449982124503,-0.050356737014136226,-0.3371453366192406,-0.2532482530003444,0.04912966285883918,1416.4253817048368,1300.0,-1.7100224289459696,-0.04465724613928902
59.053820848464966,-1.6595161059270114,0.29261746439517894,0.0,0.0,-0.05030737279943053,-0.33692269725812024,0.0,0.004452787222406218,1430.808864871948,1300.0,-1.7099723168012397,-0.04443395990859258
59.09916162490845,-1.6460828238683685,0.2902488143287734,0.2686656411728538,-0.04737300132811262,-0.06369153746444112,-0.33433252102739996,-0.2686656411728538,0.05180352461440677,1406.143805668099,1300.0,-1.7099224552172336,-0.04421179010904962
59.15756797790527,-1.6460828238683685,0.2902488143287734,0.0,0.0,-0.0636426656577771,-0.3341121024939068,0.0,0.004408370669862632,1420.7762653753284,1300.0,-1.7098728429411474,-0.04399073115850437
59.208935022354126,-1.6460828238683685,0.2902488143287734,0.0,0.0,-0.06359403821014631,-0.33389278605308115,0.0,0.004386328816513296,1420.7604826607524,1300.0,-1.7098234787264417,-0.04377077750271185
59.256298780441284,-1.6725650919942383,0.29491835270972006,-0.5296453625174014,0.09339076761893383,-0.037063385773883566,-0.33834410457540637,0.5296453625174014,-0.08902637044650302,1476.1958367665743,1300.0,-1.7097743613328096,-0.04355192361519829
