t,x,y,v_x,v_y,e_x,e_y,e_vx,e_vy,u_x,u_y,trayectory_x,trayectory_y
60.16586208343506,-1.6559446585094848,0.6690450705694747,-0.28184771775574546,0.11387386966510647,-0.06766686656353449,-0.7085258647920925,0.28184771775574546,-0.11387386966510647,1463.3608835371977,1300.0,-1.7188116714961938,-0.03959550405872159
60.21874928474426,-1.6559446585094848,0.6690450705694747,0.0,0.0,-0.07004880893816945,-0.7083284608209793,0.0,0.0,1448.5932724129575,1300.0,-1.721217613138713,-0.03939752653842798
60.265507221221924,-1.6559446585094848,0.6690450705694747,0.0,0.0,-0.07241884160093126,-0.708132043869722,0.0,0.0,1447.492544569543,1300.0,-1.7236115250730193,-0.03920053890573584
60.316062211990356,-1.6559446585094848,0.6690450705694747,0.0,0.0,-0.07477702410037912,-0.7079366090032208,0.0,0.0,1446.414001324186,1300.0,-1.7259934674476543,-0.03900453621120716
60.381885290145874,-1.6696617630260253,0.674587140536679,-0.27434209033081464,0.110841399344086,-0.06340631117078897,-0.7132842212782564,0.27434209033081464,-0.110841399344086,1464.893408547663,1300.0,-1.728363500110416,-0.03880951353015113
60.421468019485474,-1.6696617630260253,0.674587140536679,0.0,0.0,-0.06574097079980491,-0.7130907358745484,0.0,0.0,1450.3496807607157,1300.0,-1.730721682609864,-0.03861546596250037
60.47634220123291,-1.6701579846769328,0.6747876270974728,-0.009924433018144718,0.00400973121587489,-0.06756773547976858,-0.7130987044586529,0.009924433018144718,-0.00400973121587489,1449.9390178886044,1300.0,-1.7330680741968145,-0.03842238863268787
60.5156033039093,-1.6701579846769328,0.6747876270974728,0.0,0.0,-0.06987910687898502,-0.7129071490718469,0.0,0.0,1448.369185040692,1300.0,-1.7354027338258304,-0.03823027668952443
60.56413531303406,-1.6696617630260253,0.674587140536679,0.009924433018144718,-0.00400973121587489,-0.07267514307211263,-0.7125160649011812,-0.009924433018144718,0.00400973121587489,1446.608265115934,1300.0,-1.7377257201567013,-0.03803912530607681
60.62003016471863,-1.6696617630260253,0.674587140536679,0.0,0.0,-0.07496345854162188,-0.7123264202793588,0.0,0.0,1446.033382653843,1300.0,-1.7400370915559178,-0.03784892967954642
60.66740608215332,-1.6696617630260253,0.674587140536679,0.0,0.0,-0.07724033243378359,-0.7121377238806454,0.0,0.0,1445.0067811074994,1300.0,-1.7423369060981382,-0.03765968503114869
60.73325991630554,-1.6699718497151186,0.6747124236913551,-0.006201733781865393,0.002505663093521626,-0.07919573526739133,-0.7120752541186016,0.006201733781865393,-0.002505663093521626,1444.4210985657294,1300.0,-1.7446252215676474,-0.03747138660599295
60.77315711975098,-1.6699718497151186,0.6747124236913551,0.0,0.0,-0.08144989734247886,-0.7118884399664654,0.0,0.0,1443.1383858475358,1300.0,-1.7469020954598091,-0.03728402967296299
60.83625650405884,-1.6701579846769328,0.6747876270974728,-0.003722699236279325,0.0015040681223532637,-0.08350665364537702,-0.7117777632912076,0.003722699236279325,-0.0015040681223532637,1442.414850478787,1300.0,-1.7491675849825101,-0.037097609524598174
60.868377447128296,-1.6701579846769328,0.6747876270974728,0.0,0.0,-0.08573833045376555,-0.7115928126102388,0.0,0.0,1441.283250812879,1300.0,-1.7514217470575977,-0.03691212147697518
60.92331337928772,-1.670220043496636,0.6748127004881772,-0.0012411763940622933,0.0005014678140891071,-0.0878967900584089,-0.7114338600733795,0.0012411763940622933,-0.0005014678140891071,1440.4240589251733,1300.0,-1.7536646383223098,-0.0367275608695903
60.97641634941101,-1.670220043496636,0.6748127004881772,0.0,0.0,-0.09010620589063367,-0.7112507542754536,0.0,0.0,1439.4401667850518,1300.0,-1.7558963151306983,-0.03654392306524235
61.015443325042725,-1.670220043496636,0.6748127004881772,0.0,0.0,-0.09230457464369725,-0.711068564006517,0.0,0.0,1438.5288514241058,1300.0,-1.7581168335550448,-0.03636120344991614
61.07469725608826,-1.7263232075671269,0.6626733922319988,-1.1220632814098153,-0.2427861651235674,-0.03838878748250485,-0.698747976432747,1.1220632814098153,0.2427861651235674,1530.819818620322,1300.0,-1.7603262493872696,-0.03617939743266656
61.11264991760254,-1.7263232075671269,0.6626733922319988,0.0,0.0,-0.04056522750725677,-0.6985676035117432,0.0,0.0,1462.663141660166,1300.0,-1.7625246181403331,-0.03599850044550323
61.17524838447571,-1.7263232075671269,0.6626733922319988,0.0,0.0,-0.04273078533188479,-0.6983881324553445,0.0,0.0,1461.3574777959313,1300.0,-1.7647119950496315,-0.035818507943275714
61.21406817436218,-1.7263232075671269,0.6626733922319988,0.0,0.0,-0.04488551536738972,-0.698209558754228,0.0,0.0,1460.0892955512356,1300.0,-1.7668884350743834,-0.03563941540355933
61.275744915008545,-1.7263908044584175,0.6626993402474456,-0.001351937825817551,0.000518960308935057,-0.04696187486142622,-0.6980578259370634,0.001351937825817551,-0.000518960308935057,1458.9612030123963,1300.0,-1.7690539928990114,-0.03546121832654153
61.32301998138428,-1.7263908044584175,0.6626993402474456,0.0,0.0,-0.04909511146482704,-0.6978810335086153,0.0,0.0,1457.6909820152002,1300.0,-1.7712087229345164,-0.03528391223490882
61.36495399475098,-1.7111811918202158,0.6568609169688197,0.3041922527640395,-0.1167684655725165,-0.06642729452341278,-0.6918667017636837,-0.3041922527640395,0.1167684655725165,1434.5696857714172,1300.0,-1.7733526793198437,-0.03510749267373428
61.4127140045166,-1.7111811918202158,0.6568609169688197,0.0,0.0,-0.06853925209169454,-0.6916916728397093,0.0,0.0,1448.0718070464895,1300.0,-1.7754859159232446,-0.03493195521036561
61.46887516975403,-1.7145621685452188,0.6927280819170666,-0.06761953450006519,0.7173432989649385,-0.06725967314713176,-0.7273846840086019,0.06761953450006519,-0.7173432989649385,1451.857384579222,1300.0,-1.7776084863436283,-0.03475729543431378
61.5289523601532,-1.714293680887991,0.6926196058622337,0.005369753144552902,-0.00216952109665991,-0.06961905159589765,-0.7271029249433112,-0.005369753144552902,0.00216952109665991,1447.228991205396,1300.0,-1.77972044391191,-0.03458350895714221
61.573039054870605,-1.714293680887991,0.6926196058622337,0.0,0.0,-0.07169948793347825,-0.7269305083479058,0.0,0.0,1446.5096204597905,1300.0,-1.7818218416923506,-0.0344105914123565
61.613654375076294,-1.714293680887991,0.6926196058622337,0.0,0.0,-0.0737695220893708,-0.7267589538354775,0.0,0.0,1445.5514188254242,1300.0,-1.7839127324838888,-0.03423853845529472
61.66473746299744,-1.714293680887991,0.6926196058622337,0.0,0.0,-0.07582920607448408,-0.726588257095611,0.0,0.0,1444.6103198414114,1300.0,-1.7859931688214694,-0.034067345763018245
61.730040311813354,-1.7734009105192043,0.680744829247382,-1.1821445926242635,-0.23749553229703174,-0.018771362008458414,-0.7145436372245928,1.1821445926242635,0.23749553229703174,1580.136869392081,1300.0,-1.788063202977362,-0.03389700903420315
61.76957416534424,-1.7734009105192043,0.680744829247382,0.0,0.0,-0.02081050064582013,-0.7143746431847067,0.0,0.0,1475.6372198119748,1300.0,-1.7901228869624752,-0.033727523989032136
61.81918692588806,-0.9909673625651824,0.5049230908453333,15.648670959080432,-3.5164347680409764,-0.3,-0.5383847557129711,-15.648670959080432,3.5164347680409764,1300.0,1300.0,-1.7921722725276628,-0.03355888636908697
61.86353135108948,-0.9909673625651824,0.5049230908453333,0.0,0.0,-0.3,-0.538217447388633,0.0,0.0,1380.060186031843,1300.0,-1.7942114111650245,-0.03339109193724154
61.92659020423889,-0.9909673625651824,0.5049230908453333,0.0,0.0,-0.3,-0.5380509756059165,0.0,0.0,1380.010186031843,1300.0,-1.7962403541091994,-0.03322413647755533
61.96827816963196,-0.9909673625651824,0.5049230908453333,0.0,0.0,-0.3,-0.5378853361821135,0.0,0.0,1379.960186031843,1300.0,-1.7982591523386533,-0.03305801579516755
62.030338287353516,-0.9909673625651824,0.5049230908453333,0.0,0.0,-0.3,-0.5377205249554297,0.0,0.0,1379.910186031843,1300.0,-1.80026785657696,-0.032892725716191715
62.07001829147339,-1.8013863282551184,0.6556510038989496,-16.20837931379872,3.014558261072327,-0.004847580528948292,-0.6882844508384955,16.20837931379872,-3.014558261072327,1700.0,1700.0,-1.8022665172940753,-0.03272826208761075
62.11215138435364,-1.8013863282551184,0.6556510038989496,0.0,0.0,-0.006816410985027944,-0.6881212836037978,0.0,0.0,1489.9873692541403,1300.0,-1.804255184707605,-0.0325646207771727
62.16381597518921,-1.8013863282551184,0.6556510038989496,0.0,0.0,-0.008775397288827147,-0.6879589322052736,0.0,0.0,1487.306954344726,1300.0,-1.8062339087840669,-0.03240179767328683
62.217631101608276,-1.8013863282551184,0.6556510038989496,0.0,0.0,-0.010724588661107369,-0.687797392563742,0.0,0.0,1484.918328152888,1300.0,-1.8082027392401465,-0.0322397886849204
62.283677101135254,-1.8293361375346353,0.6298909461418356,-0.5589961855903302,-0.5152011551422775,0.015285775202990237,-0.6618766028633041,0.5589961855903302,0.5152011551422775,1570.827616295477,1300.0,-1.8101617255439457,-0.03207858974149579
62.31595826148987,-1.8293361375346353,0.6298909461418356,0.0,0.0,0.01335602701464844,-0.6617166745796969,0.0,0.0,1536.8234462597113,1300.0,-1.812110916916226,-0.03191819679278832
62.3655571937561,-1.8291009489325527,0.6298099642118079,0.004703772041638743,-0.00161963860055625,0.011200738965166488,-0.6614765640074797,-0.004703772041638743,0.00161963860055625,1534.254450544138,1300.0,-1.8140503623316449,-0.03175860580882438
62.41420316696167,-1.8291009489325527,0.6298099642118079,0.0,0.0,0.009290240015003446,-0.6613182310085012,0.0,0.0,1532.384064883072,1300.0,-1.8159801105199866,-0.03159981277978026
62.4764142036438,-1.8464312507102052,0.6357772656604966,-0.3466060355530454,0.11934602897377465,0.02471959533724344,-0.6671279911232065,0.3466060355530454,-0.11934602897377465,1565.7887786890387,1300.0,-1.8179002099673867,-0.03144181371588136
62.52154541015625,-1.8464312507102052,0.6357772656604966,0.0,0.0,0.022828153614108164,-0.6669712374958929,0.0,0.0,1545.42939277054,1300.0,-1.8198107089175497,-0.031284604647301956
62.57673406600952,-1.8464312507102052,0.6357772656604966,0.0,0.0,0.020946169099588685,-0.666815267636716,0.0,0.0,1543.973875449815,1300.0,-1.821711655372962,-0.031128181624065446
62.625680923461914,-1.881342285520154,0.6477980989540786,-0.6982206961989723,0.2404166658716389,0.05398462931759028,-0.6786809109204168,0.6982206961989723,-0.2404166658716389,1598.5578279545985,1300.0,-1.8236030970960972,-0.03097254071594512
62.683144330978394,-1.881342285520154,0.6477980989540786,0.0,0.0,0.05212141759860312,-0.6785264968605852,0.0,0.0,1563.8509140183833,1300.0,-1.8254850816106167,-0.030817678012365395
62.72050333023071,-1.881342285520154,0.6477980989540786,0.0,0.0,0.050267521938210935,-0.6783728548710525,0.0,0.0,1562.9313966788154,1300.0,-1.8273576562025637,-0.030663589622303568
62.762211322784424,-1.881342285520154,0.6477980989540786,0.0,0.0,0.048422895756120576,-0.6782199810914676,0.0,0.0,1561.9988145553286,1300.0,-1.829220867921551,-0.03051027167419205
62.81737923622131,-1.8697501122653368,0.6805333863804728,0.23184346509633966,0.6547057485278862,0.0349953194501238,-0.7108031591071752,-0.23184346509633966,-0.6547057485278862,1541.7200866606531,1300.0,-1.831074763581943,-0.030357720315821093
62.86633229255676,-1.8697501122653368,0.6805333863804728,0.0,0.0,0.03316909341419993,-0.7106518102435416,0.0,0.0,1553.1233669202813,1300.0,-1.8329193897640335,-0.030205931714241987
62.93013119697571,-1.8700044596642869,0.6806259612628536,-0.005086947978996115,0.001851497647613609,0.03160634590740541,-0.710593793006607,0.005086947978996115,-0.001851497647613609,1552.4205008638476,1300.0,-1.8347547928152133,-0.03005490205567078
62.96782636642456,-1.8700044596642869,0.6806259612628536,0.0,0.0,0.029798336476189794,-0.710443953847888,0.0,0.0,1550.9748083553231,1300.0,-1.8365810188511371,-0.029904627545392425
63.03376746177673,-1.8700044596642869,0.6806259612628536,0.0,0.0,0.02799936709213036,-0.7102948638849629,0.0,0.0,1549.772532210471,1300.0,-1.8383981137568814,-0.029755104407665465
63.06187915802002,-1.881598209835236,0.6478862207626737,-0.2318750034189865,-0.6547948100035983,0.03780314272594043,-0.6774067788716726,0.2318750034189865,0.6547948100035983,1568.2202401755471,1300.0,-1.840206123188097,-0.02960632888562714
63.122910261154175,-1.881598209835236,0.6478862207626737,0.0,0.0,0.03602211806148681,-0.6772591760811276,0.0,0.0,1555.188679558051,1300.0,-1.8420050925721565,-0.029458297241199003
63.16850662231445,-1.8700044596642869,0.6806259612628536,0.2318750034189865,0.6547948100035983,0.02265624834940616,-0.7098520518047153,-0.2318750034189865,-0.6547948100035983,1532.171849779722,1300.0,-1.8437950671092957,-0.029311005754993007
63.21458029747009,-1.8700044596642869,0.6806259612628536,0.0,0.0,0.02089298940598061,-0.7097059213520059,0.0,0.0,1544.5803710217403,1300.0,-1.8455760917737494,-0.029164450726218042
63.26861548423767,-1.888070892749789,0.6872016051453383,-0.3613286617100364,0.13151287764969544,0.037204979842774044,-0.7161361654340449,0.3613286617100364,-0.13151287764969544,1574.6622458365314,1300.0,-1.8473482113148807,-0.029018628472586953
63.32594394683838,-1.888070892749789,0.6872016051453383,0.0,0.0,0.035459309407309014,-0.7159914926326015,0.0,0.0,1555.0364331772366,1300.0,-1.8491114702583062,-0.028873535330224017
63.36192607879639,-1.8700892651997905,0.680656827953478,0.3596325509999598,-0.13089554383720614,0.01574073977402346,-0.7093027660033048,-0.3596325509999598,0.13089554383720614,1515.432698403456,1300.0,-1.8508659129070146,-0.028729167653572897
63.41225790977478,-1.8700892651997905,0.680656827953478,0.0,0.0,0.014012482401152273,-0.7091595363130556,0.0,0.0,1538.5874796200644,1300.0,-1.8526115833424797,-0.02858552181530503
63.491987228393555,-1.8700892651997905,0.680656827953478,0.0,0.0,0.012292866315145368,-0.7090170227712577,0.0,0.0,1536.8623877062512,1300.0,-1.8543485254257672,-0.028442594206228505
63.52688002586365,-1.8940015621728272,0.7270390820190423,-0.4782459394607264,0.9276450813112856,0.03449414528260485,-0.755257475862733,0.4782459394607264,-0.9276450813112856,1579.3449629468564,1300.0,-1.8560767827986384,-0.02830038123519736
63.58215141296387,-1.8940015621728272,0.7270390820190423,0.0,0.0,0.032791682367055985,-0.7551163838935145,0.0,0.0,1553.5774703203344,1300.0,-1.8577963988846453,-0.028158879329021374
63.63047909736633,-1.857588395013648,0.7130613767449009,0.7282633431835794,-0.27955410548283094,-0.005315435393094204,-0.7409982921100006,-0.7282633431835794,0.27955410548283094,1446.988093762858,1300.0,-1.8595074168902221,-0.02801808493237627
63.67401599884033,-1.857588395013648,0.7130613767449009,0.0,0.0,-0.007000916241060473,-0.7408586075331752,0.0,0.0,1490.8747144086408,1300.0,-1.861209879805771,-0.027877994507714388
63.72749614715576,-1.8451117999825593,0.745473556790866,0.24953190062177555,0.6482436009193071,-0.02115456471587573,-0.7731318014251992,-0.24953190062177555,-0.6482436009193071,1462.0930585752487,1300.0,-1.8629038304067422,-0.027738604535175817
63.77795624732971,-1.8451117999825593,0.745473556790866,0.0,0.0,-0.02282323289238364,-0.7729935102020274,0.0,0.0,1474.8244609554838,1300.0,-1.8645893112547085,-0.027599911512499936
63.827099323272705,-1.8277066413177487,0.7384414162254606,0.3481031732962103,-0.14064281130810927,-0.04188871639281944,-0.7658237698695662,-0.3481031732962103,0.14064281130810927,1444.4643697588112,1300.0,-1.866266364698435,-0.027461911954937437
63.86320614814758,-1.8142985228502952,0.7701240320362365,0.26816236934906973,0.633652316215516,-0.05694885807172013,-0.7973694739121215,-0.26816236934906973,-0.633652316215516,1440.9378761675569,1300.0,-1.867935032874943,-0.02732460239516275
63.91634225845337,-1.8142985228502952,0.7701240320362365,0.0,0.0,-0.058592621167109935,-0.7972332467027423,0.0,0.0,1453.1433555983403,1300.0,-1.8695953577105682,-0.027187979383186935
63.971299171447754,-1.7973484117761582,0.7629291367533096,0.33900222148274484,-0.14389790565853655,-0.07717827652116017,-0.7899028053464829,-0.33900222148274484,0.14389790565853655,1428.7647644265219,1300.0,-1.8712473809220154,-0.027052039486271
64.0198221206665,-1.7973484117761582,0.7629291367533096,0.0,0.0,-0.07880564307967353,-0.7897679370035168,0.0,0.0,1443.8937120969215,1300.0,-1.8728911440174052,-0.026916779288839645
64.07449412345886,-1.7833704798013466,0.7940076941400069,0.27955863949622906,0.6215711477339457,-0.0944028047802059,-0.8207123003889631,-0.27955863949622906,-0.6215711477339457,1424.7682521206345,1300.0,-1.8745266882973182,-0.026782195392395448
64.1160843372345,-1.7839933825377012,0.7942850283063891,-0.012458054727093604,0.005546683327646296,-0.0953910356209435,-0.8208561115241007,0.012458054727093604,-0.005546683327646296,1437.709232025319,1300.0,-1.8761540548558315,-0.02664828441543347
64.1655683517456,-1.7839933825377012,0.7942850283063891,0.0,0.0,-0.0969941135301504,-0.8207232561080122,0.0,0.0,1436.4751332586793,1300.0,-1.8777732845815525,-0.026515042993356303
64.22545599937439,-1.780712028718916,0.7558674111126944,0.06562707637570052,-0.768352343873897,-0.10187052986859624,-0.7821734477753091,-0.06562707637570052,0.768352343873897,1431.6063166155552,1300.0,-1.8793844181586448,-0.026382467778389523
64.28132510185242,-1.780712028718916,0.7558674111126944,0.0,0.0,-0.1034576170756587,-0.7820419175919961,0.0,0.0,1433.9591241511546,1300.0,-1.8809874960678516,-0.026250555439497576
64.32041931152344,-1.8448608383419751,0.7453721617063916,-1.2829761924611784,-0.20990498812605726,-0.040887959223626875,-0.7714157956532967,1.2829761924611784,0.20990498812605726,1539.535537905186,1300.0,-1.8825825585875124,-0.026119302662300087
64.37777638435364,-1.8448608383419751,0.7453721617063916,0.0,0.0,-0.04245921523579878,-0.7712855774835622,0.0,0.0,1461.213170120424,1300.0,-1.884169645794575,-0.025988706148988586
64.4116280078888,-1.8629377408231704,0.7526757043906591,-0.3615380496239107,0.14607085368535164,-0.0259457124867144,-0.778459553088944,0.3615380496239107,-0.14607085368535164,1493.0069021437625,1300.0,-1.885748797565602,-0.025858762618243644
64.46994662284851,-1.8629377408231704,0.7526757043906591,0.0,0.0,-0.02750129522016498,-0.7783306338454525,0.0,0.0,1470.6312421227371,1300.0,-1.8873200535777739,-0.025729468805152426
64.52308940887451,-1.8628516272612492,0.7526409122532429,0.001722271238424611,-0.000695842748323905,-0.029135213601869436,-0.7781675670607624,-0.001722271238424611,0.000695842748323905,1469.337902728277,1300.0,-1.888883453309885,-0.025600821461126664
64.56341409683228,-1.8628516272612492,0.7526409122532429,0.0,0.0,-0.030675279397553767,-0.7780399337867246,0.0,0.0,1468.3284603825239,1300.0,-1.8904390360433356,-0.02547281735382103
64.61876201629639,-1.8628516272612492,0.7526409122532429,0.0,0.0,-0.03220764486425964,-0.7779129386790573,0.0,0.0,1467.25585693826,1300.0,-1.8919868408631189,-0.025345453267051926
64.68096017837524,-1.8318204730170609,0.7775616586129082,0.6206230848837713,0.4984149271933047,-0.0647635027478206,-0.8027073249065934,-0.6206230848837713,-0.4984149271933047,1419.984426484209,1300.0,-1.8935269066588032,-0.025218726000716667
64.71833920478821,-1.8318204730170609,0.7775616586129082,0.0,0.0,-0.0662805828689963,-0.802581596575125,0.0,0.0,1448.7011734568175,1300.0,-1.895059272125509,-0.025092632370713082
64.76654601097107,-1.8318204730170609,0.7775616586129082,0.0,0.0,-0.06779007758956611,-0.802456496885314,0.0,0.0,1447.9613298851975,1300.0,-1.8965839757648815,-0.024967169208859517
64.81743335723877,-1.8318204730170609,0.7775616586129082,0.0,0.0,-0.06929202483653296,-0.802332022693952,0.0,0.0,1447.2325173809406,1300.0,-1.8981010558860572,-0.02484233336281522
64.86316704750061,-1.8491761022303763,0.7849286861334323,-0.3471125842663092,0.1473405504104819,-0.05343083313394947,-0.8095751983940708,0.3471125842663092,-0.1473405504104819,1472.260527675536,1300.0,-1.899610550606627,-0.024718121696001145
64.9137053489685,-1.8491761022303763,0.7849286861334323,0.0,0.0,-0.054917798457127846,-0.8094519658327677,0.0,0.0,1453.968740537256,1300.0,-1.9011124978535938,-0.02459453108752114
64.97622060775757,-1.8491761022303763,0.7849286861334323,0.0,0.0,-0.05639732895369031,-0.809329349434271,0.0,0.0,1453.1766866675998,1300.0,-1.9026069353643258,-0.024471558432083533
65.0157380104065,-1.848748991449248,0.7847473883631116,0.008542215622573401,-0.0036259554064144157,-0.058296572578898635,-0.809026048347446,-0.008542215622573401,0.0036259554064144157,1451.7697947621155,1300.0,-1.9040939006875042,-0.024349200639923116
65.06886219978333,-1.848748991449248,0.7847473883631116,0.0,0.0,-0.05976134475875794,-0.8089046550475245,0.0,0.0,1451.4248893130664,1300.0,-1.9055734311840666,-0.0242274546367235
65.1427092552185,-1.8854206563119873,0.800313586565823,-0.733433297254793,0.3113239640542331,-0.024547128214978287,-0.8243500669168141,0.733433297254793,-0.3113239640542331,1520.712573806078,1300.0,-1.9070455640281463,-0.02410631736353988
65.18147492408752,-1.8854206563119873,0.800313586565823,0.0,0.0,-0.02599728929234346,-0.8242298845150591,0.0,0.0,1471.0194211107835,1300.0,-1.9085103362080056,-0.023985785776722182
65.23824834823608,-1.8854206563119873,0.800313586565823,0.0,0.0,-0.027440199564321862,-0.8241103030253129,0.0,0.0,1469.9248574543149,1300.0,-1.9099677845269656,-0.02386585684783857
65.26367592811584,-1.8854206563119873,0.800313586565823,0.0,0.0,-0.028875895284940386,-0.8239913194430154,0.0,0.0,1468.8624380826504,1300.0,-1.9114179456043308,-0.02374652756359938
65.32032132148743,-1.867474489549848,0.7926958907277971,0.3589233352427845,-0.15235391676051924,-0.04825057928909504,-0.8162552349406035,-0.3589233352427845,0.15235391676051924,1439.2236251280444,1300.0,-1.9128608558763092,-0.023627794925781383
65.36915111541748,-1.867474489549848,0.7926958907277971,0.0,0.0,-0.04967195394490043,-0.8161374382195393,0.0,0.0,1456.2338450930927,1300.0,-1.9142965515969277,-0.023509655951152477
65.4207181930542,-1.867474489549848,0.7926958907277971,0.0,0.0,-0.05108622172742661,-0.8160202304820806,0.0,0.0,1455.4382874749633,1300.0,-1.9157250688389431,-0.023392107671396715
65.47706341743469,-1.867474489549848,0.7926958907277971,0.0,0.0,-0.05249341817104014,-0.8159036087833093,0.0,0.0,1454.6566321014893,1300.0,-1.9171464434947485,-0.02327514713303973
65.51113319396973,-1.867474489549848,0.7926958907277971,0.0,0.0,-0.05389357863243571,-0.8157875701930317,0.0,0.0,1453.8883054924452,1300.0,-1.9185607112772747,-0.023158771397374534
65.56578922271729,-1.867474489549848,0.7926958907277971,0.0,0.0,-0.055286738291524314,-0.8156721117957055,0.0,0.0,1453.1327737296094,1300.0,-1.9199679077208882,-0.02304297754038766
65.61435723304749,-1.89937465303199,0.7673971725114753,-0.6380032696428417,-0.5059743643264358,-0.024772768670175305,-0.7902585124740442,0.6380032696428417,0.5059743643264358,1511.911713117429,1300.0,-1.9213680681822838,-0.022927762652685722
65.67264318466187,-1.89937465303199,0.7673971725114753,0.0,0.0,-0.026152031561664568,-0.7901442057742313,0.0,0.0,1470.4060338857553,1300.0,-1.9227612278413724,-0.022813123839422293
65.71427726745605,-1.918178508367418,0.7749944232137985,-0.3760771067085589,0.151945014046464,-0.008720542803268392,-0.7976277213102408,0.3760771067085589,-0.151945014046464,1532.4853733048953,1300.0,-1.9241474217021655,-0.022699058220225183
65.76703715324402,-1.918178508367418,0.7749944232137985,0.0,0.0,-0.010086047547414932,-0.7975145548197586,0.0,0.0,1484.9090861178192,1300.0,-1.9255266845936547,-0.022585562929124055
65.82187628746033,-1.918178508367418,0.7749944232137985,0.0,0.0,-0.011444724767840864,-0.7974019541617287,0.0,0.0,1483.3089065612583,1300.0,-1.9268990511706865,-0.022472635114478435
65.87014031410217,-1.950821609038012,0.7488502544796134,-0.6528620134118723,-0.5228833746837025,0.019846492068429148,-0.7711457477728041,0.6528620134118723,0.5228833746837025,1577.9077320753727,1300.0,-1.928264555914833,-0.022360271938906044
65.91808128356934,-1.950821609038012,0.7488502544796134,0.0,0.0,0.018501367653277034,-0.7710342703063379,0.0,0.0,1540.8631436026296,1300.0,-1.929623233135259,-0.022248470579211515
65.96177196502686,-1.918272525204057,0.7750324084814707,0.6509816766790966,0.5236430800371461,-0.015386114973754193,-0.7971055042290618,-0.6509816766790966,-0.5236430800371461,1442.2650396445438,1300.0,-1.9309751169695826,-0.022137228226315458
66.02338218688965,-1.918272525204057,0.7750324084814707,0.0,0.0,-0.016717821772865182,-0.7969951387503238,0.0,0.0,1478.0276468582583,1300.0,-1.9323202413847347,-0.02202654208518388
66.0761342048645,-1.918272525204057,0.7750324084814707,0.0,0.0,-0.018042870037980666,-0.7968853250989796,0.0,0.0,1476.788198932152,1300.0,-1.933658640177811,-0.021916409374757962
66.12152433395386,-1.918272525204057,0.7750324084814707,0.0,0.0,-0.019361293061770368,-0.796776060515892,0.0,0.0,1475.5973154251749,1300.0,-1.934990346976922,-0.021806827327884172
66.16316795349121,-1.918272525204057,0.7750324084814707,0.0,0.0,-0.020673123970441187,-0.7966673422557199,0.0,0.0,1474.4500835071603,1300.0,-1.9363153952420376,-0.021697793191244753
66.21401405334473,-1.918272525204057,0.7750324084814707,0.0,0.0,-0.02197839572456872,-0.7965591675868486,0.0,0.0,1473.3423809333474,1300.0,-1.9376338182658273,-0.021589304225288528
66.26553511619568,-1.918272525204057,0.7750324084814707,0.0,0.0,-0.023277141119925515,-0.7964515337913217,0.0,0.0,1472.2707079737625,1300.0,-1.938945649174498,-0.021481357704162086
66.3132221698761,-1.86712253430934,0.7925464945917686,1.0229998178943323,0.3502817222059562,-0.07571938368302211,-0.8138585242750702,-1.0229998178943323,-0.3502817222059562,1395.8578566850797,1300.0,-1.9402509209286256,-0.021373950915641274
66.3726851940155,-1.86712253430934,0.7925464945917686,0.0,0.0,-0.0770051740930604,-0.8137519641266537,0.0,0.0,1442.6069731588398,1300.0,-1.9415496663239824,-0.021267081161063066
66.41730237007141,-1.86712253430934,0.7925464945917686,0.0,0.0,-0.07828453555104842,-0.8136459367789793,0.0,0.0,1442.0137170426467,1300.0,-1.9428419179923624,-0.02116074575525775
66.47753691673279,-1.86712253430934,0.7925464945917686,0.0,0.0,-0.07955750020174655,-0.8135404395680434,0.0,0.0,1441.4275655077454,1300.0,-1.9441277084024007,-0.021054942026481463
66.51309728622437,-1.86712253430934,0.7925464945917686,0.0,0.0,-0.08082410002919116,-0.813435469843162,0.0,0.0,1440.8483353856277,1300.0,-1.9454070698603887,-0.020949667316349056
66.57272124290466,-1.86712253430934,0.7925464945917686,0.0,0.0,-0.08208436685749843,-0.813331024966905,0.0,0.0,1440.2758514506272,1300.0,-1.9466800345110868,-0.02084491897976731
66.62260031700134,-1.8666828699675704,0.792359868151102,0.008793286835397929,-0.003732528813333857,-0.08377799669343422,-0.8130404758743626,-0.008793286835397929,0.003732528813333857,1439.119588690871,1300.0,-1.9479466343385314,-0.020740694384868474
66.66662526130676,-1.86712253430934,0.7925464945917686,-0.008793286835397929,0.003732528813333857,-0.08458602801835924,-0.8131236992764129,0.008793286835397929,-0.003732528813333857,1439.5605102007116,1300.0,-1.9492069011668387,-0.02063699091294413
66.73576521873474,-1.86712253430934,0.7925464945917686,0.0,0.0,-0.08582748520672066,-0.8130208132529897,0.0,0.0,1438.5972337618152,1300.0,-1.9504608666610046,-0.02053380595837941
66.7663471698761,-1.86712253430934,0.7925464945917686,0.0,0.0,-0.08706273510914041,-0.8129184416596837,0.0,0.0,1438.050125019003,1300.0,-1.9517085623276995,-0.02043113692858751
66.81223154067993,-1.86712253430934,0.7925464945917686,0.0,0.0,-0.08829180876204812,-0.8128165819243443,0.0,0.0,1437.5089897983773,1300.0,-1.952950019516061,-0.020328981243944572
