t,x,y,v_x,v_y,e_x,e_y,e_vx,e_vy,u_x,u_y,trayectory_x,trayectory_y
60.20321869850159,-1.741283539815616,-0.0,-0.29187671615871214,-0.6027896178867773,0.015290072367961871,-0.03948079422261786,0.29187671615871214,0.6027896178867773,1569.9112593152106,1300.0,-1.721217613138713,-0.03939752653842798
60.251394748687744,-1.741283539815616,-0.0,0.0,0.0,0.012920039705200061,-0.03928339025150478,0.0,0.0,1547.8979605211234,1300.0,-1.7236115250730193,-0.03920053890573584
60.32319188117981,-1.741283539815616,-0.0,0.0,0.0,0.010561857205752201,-0.03908697330024724,0.0,0.0,1544.7250412089084,1300.0,-1.7259934674476543,-0.03900453621120716
60.34991097450256,-1.741283539815616,-0.0,0.0,0.0,0.008215465618801598,-0.03889153843374602,0.0,0.0,1541.1864386343805,1300.0,-1.728363500110416,-0.03880951353015113
60.42375898361206,-1.712478983166567,0.029891431839380464,0.576091132980978,0.5978286367876092,-0.02292375065926322,-0.06858851258095776,-0.576091132980978,-0.5978286367876092,1435.5086927526625,1300.0,-1.730721682609864,-0.03861546596250037
60.46269392967224,-1.712478983166567,0.029891431839380464,0.0,0.0,-0.02524673699013413,-0.06839502717724985,0.0,0.0,1467.3240480241436,1300.0,-1.7330680741968145,-0.03842238863268787
60.50397777557373,-1.712478983166567,0.029891431839380464,0.0,0.0,-0.027558108389350574,-0.06820250920056052,0.0,0.0,1465.1696593121667,1300.0,-1.7354027338258304,-0.03823027668952443
60.54925870895386,-1.712478983166567,0.029891431839380464,0.0,0.0,-0.029857922931570968,-0.06801095381375462,0.0,0.0,1463.1117115466784,1300.0,-1.7377257201567013,-0.03803912530607681
60.601850748062134,-1.7264538818672732,0.03013536460356655,-0.2794979740141246,0.0048786552837218325,-0.018171339700373986,-0.06806428896806885,0.2794979740141246,-0.0048786552837218325,1494.103664022292,1300.0,-1.7400370915559178,-0.03784892967954642
60.6522159576416,-1.7264538818672732,0.03013536460356655,0.0,0.0,-0.02044821359253568,-0.06787464434624634,0.0,0.0,1471.82584292392,1300.0,-1.7423369060981382,-0.03765968503114869
60.697882890701294,-1.7264538818672732,0.03013536460356655,0.0,0.0,-0.022713703115236683,-0.06768594794753294,0.0,0.0,1469.4941854876652,1300.0,-1.7446252215676474,-0.03747138660599295
60.755682706832886,-1.7397396365700006,0.06075304682431796,-0.2657150940545438,0.6123536444150282,-0.01168211048759704,-0.09811587725156452,0.2657150940545438,-0.6123536444150282,1504.4068642021148,1300.0,-1.7469020954598091,-0.03728402967296299
60.799049854278564,-1.7397396365700006,0.06075304682431796,0.0,0.0,-0.01392500175230915,-0.09792906309942828,0.0,0.0,1479.068873699205,1300.0,-1.7491675849825101,-0.037097609524598174
60.85012865066528,-1.7397396365700006,0.06075304682431796,0.0,0.0,-0.01615667856069769,-0.09774318301805272,0.0,0.0,1476.3256732233006,1300.0,-1.7514217470575977,-0.03691212147697518
60.90583276748657,-1.7397396365700006,0.06075304682431796,0.0,0.0,-0.018377196985044142,-0.09755823233708405,0.0,0.0,1473.775065633578,1300.0,-1.7536646383223098,-0.0367275608695903
60.95008063316345,-1.7397396365700006,0.06075304682431796,0.0,0.0,-0.020586612817268923,-0.09737420640952019,0.0,0.0,1471.382938062448,1300.0,-1.7558963151306983,-0.03654392306524235
61.014137744903564,-1.7397396365700006,0.06075304682431796,0.0,0.0,-0.022784981570332482,-0.09719110061159422,0.0,0.0,1469.1242901802884,1300.0,-1.7581168335550448,-0.03636120344991614
61.0651957988739,-1.7402227969310669,0.06076991915591432,-0.009663207221328738,0.00033744663192711294,-0.024489198118564426,-0.09702578267425419,0.009663207221328738,-0.00033744663192711294,1468.0344514903597,1300.0,-1.7603262493872696,-0.03617939743266656
61.114266872406006,-1.7402227969310669,0.06076991915591432,0.0,0.0,-0.026665638143316354,-0.09684450335666248,0.0,0.0,1465.371342399978,1300.0,-1.7625246181403331,-0.03599850044550323
61.15093779563904,-1.7258417766805711,0.0602677228626906,0.28762040500991404,-0.01004392586447439,-0.04321221621844007,-0.096161934142435,-0.28762040500991404,0.01004392586447439,1436.4753525879626,1300.0,-1.7647119950496315,-0.035818507943275714
61.217862606048584,-1.7258417766805711,0.0602677228626906,0.0,0.0,-0.045366946253944995,-0.0959824630860363,0.0,0.0,1450.5701763971979,1300.0,-1.7668884350743834,-0.03563941540355933
61.25694680213928,-1.7258417766805711,0.0602677228626906,0.0,0.0,-0.04751090263927237,-0.09580388938491954,0.0,0.0,1449.0486168745767,1300.0,-1.7690539928990114,-0.03546121832654153
61.299718618392944,-1.7557096990330192,0.0306460267917227,-0.5973584470489568,-0.5924339214193577,-0.019776216890225354,-0.06600451248134052,0.5973584470489568,0.5924339214193577,1518.986998879147,1300.0,-1.7712087229345164,-0.03528391223490882
61.35659193992615,-1.7557096990330192,0.0306460267917227,0.0,0.0,-0.021898787310609125,-0.06582772005289245,0.0,0.0,1469.6512191525762,1300.0,-1.7733526793198437,-0.03510749267373428
61.40013074874878,-1.7557096990330192,0.0306460267917227,0.0,0.0,-0.02401074487889088,-0.06565181158658659,0.0,0.0,1467.5389860273283,1300.0,-1.7754859159232446,-0.03493195521036561
61.447144985198975,-1.7557096990330192,0.0306460267917227,0.0,0.0,-0.02611214265933137,-0.06547678266261227,0.0,0.0,1465.5252878388217,1300.0,-1.7776084863436283,-0.03475729543431378
61.51123666763306,-1.741078784874411,0.030390643235125026,0.29261828317216576,-0.0051076711319536505,-0.042833947609477896,-0.06504724532666015,-0.29261828317216576,0.0051076711319536505,1436.1041727058923,1300.0,-1.77972044391191,-0.03458350895714221
61.56192374229431,-1.741078784874411,0.030390643235125026,0.0,0.0,-0.04491438394705849,-0.06487396231620249,0.0,0.0,1450.5352193705576,1300.0,-1.7818218416923506,-0.0344105914123565
61.60352373123169,-1.7548454896130827,0.06128055483641165,-0.2753340947734362,0.6177982320257325,-0.03321771336427925,-0.09559145732208371,0.2753340947734362,-0.6177982320257325,1475.7137667975214,1300.0,-1.7839127324838888,-0.03423853845529472
61.65312695503235,-1.7846451445110767,0.062321181716038135,-0.5959930979598838,0.020812537592529712,-0.005477742451398316,-0.09646052968928184,0.5959930979598838,-0.020812537592529712,1565.825956587872,1300.0,-1.7859931688214694,-0.034067345763018245
61.709415912628174,-1.7846451445110767,0.062321181716038135,0.0,0.0,-0.007527128016585838,-0.09628983294941561,0.0,0.0,1487.5113349957323,1300.0,-1.788063202977362,-0.03389700903420315
61.77071809768677,-1.7843194020613395,0.06230980653903718,0.006514848994747524,-0.0002275035400191305,-0.009892009103684929,-0.09610861451624776,-0.006514848994747524,0.0002275035400191305,1483.2012243753018,1300.0,-1.7901228869624752,-0.033727523989032136
61.80575895309448,-1.7843194020613395,0.06230980653903718,0.0,0.0,-0.011920952047859812,-0.09593962047636173,0.0,0.0,1480.7781997840698,1300.0,-1.7921722725276628,-0.03355888636908697
61.86091899871826,-1.7846451445110767,0.062321181716038135,-0.006514848994747524,0.0002275035400191305,-0.013614007827576382,-0.09578284658367603,0.006514848994747524,-0.0002275035400191305,1478.9756428836456,1300.0,-1.7942114111650245,-0.03339109193724154
61.91148400306702,-1.7846451445110767,0.062321181716038135,0.0,0.0,-0.015622712065883173,-0.09561553825933786,0.0,0.0,1476.002208574889,1300.0,-1.7962403541091994,-0.03322413647755533
61.96250677108765,-1.7678601552804072,0.09264962482121855,0.3356997846133902,0.6065688621036082,-0.03440636201366786,-0.12577750958180178,-0.3356997846133902,-0.6065688621036082,1439.128701514938,1300.0,-1.7982591523386533,-0.03305801579516755
62.006847858428955,-1.7678601552804072,0.09264962482121855,0.0,0.0,-0.036395029427197516,-0.12561187015799885,0.0,0.0,1456.4430491664539,1300.0,-1.80026785657696,-0.032892725716191715
62.06338572502136,-1.7834810619946082,0.09346828185249735,-0.3124181342840116,0.016373140625575988,-0.02275284678945888,-0.12626571596259376,0.3124181342840116,-0.016373140625575988,1488.9770419505833,1300.0,-1.8022665172940753,-0.03272826208761075
62.10291385650635,-1.7834810619946082,0.09346828185249735,0.0,0.0,-0.024721677245538528,-0.1261017287920433,0.0,0.0,1466.2653584298414,1300.0,-1.804255184707605,-0.0325646207771727
62.16539192199707,-1.7846451445110767,0.062321181716038135,-0.023281650329378685,-0.6229420027291843,-0.0255165810328688,-0.09479146142088632,0.023281650329378685,0.6229420027291843,1466.9083585946287,1300.0,-1.8062339087840669,-0.03240179767328683
62.22004985809326,-1.8002929865014556,0.06286761639922744,-0.3129568398075744,0.010928693663786182,-0.011817930414770304,-0.09517554470555137,0.3129568398075744,-0.010928693663786182,1507.764164265058,1300.0,-1.8082027392401465,-0.0322397886849204
62.24847197532654,-1.8002929865014556,0.06286761639922744,0.0,0.0,-0.013757375830189213,-0.09501400506401976,0.0,0.0,1477.9296057070746,1300.0,-1.8101617255439457,-0.03207858974149579
62.31371808052063,-1.8002929865014556,0.06286761639922744,0.0,0.0,-0.015687124018531007,-0.09485327312069582,0.0,0.0,1475.5260681446625,1300.0,-1.812110916916226,-0.03191819679278832
62.348926067352295,-1.8002929865014556,0.06286761639922744,0.0,0.0,-0.01760722346593102,-0.09469334483708847,0.0,0.0,1473.2741139810962,1300.0,-1.8140503623316449,-0.03175860580882438
62.405834674835205,-1.8011159843528393,0.03143859645012933,-0.016459957027668004,-0.628580398981962,-0.018694724564710663,-0.06310519624580106,0.016459957027668004,0.628580398981962,1473.118173398463,1300.0,-1.8159801105199866,-0.03159981277978026
62.46254301071167,-1.8011159843528393,0.03143859645012933,0.0,0.0,-0.02059567102012294,-0.0629468632468227,0.0,0.0,1469.9736017396274,1300.0,-1.8179002099673867,-0.03144181371588136
62.49898386001587,-1.8011159843528393,0.03143859645012933,0.0,0.0,-0.02248711274325821,-0.06278932191283923,0.0,0.0,1468.0171104533242,1300.0,-1.8198107089175497,-0.031284604647301956
62.5638587474823,-1.816709179118928,0.031710776677209764,-0.31186389532178443,0.005443604541608554,-0.00877590249168847,-0.0629047485126061,0.31186389532178443,-0.005443604541608554,1526.7207275957935,1300.0,-1.821711655372962,-0.031128181624065446
62.59814262390137,-1.816709179118928,0.031710776677209764,0.0,0.0,-0.010648477083635477,-0.06274877865342914,0.0,0.0,1481.8505549629792,1300.0,-1.8236030970960972,-0.03097254071594512
62.655884981155396,-1.816709179118928,0.031710776677209764,0.0,0.0,-0.012511688802622656,-0.06259358864354805,0.0,0.0,1479.2376493924114,1300.0,-1.8254850816106167,-0.030817678012365395
62.70381259918213,-1.816709179118928,0.031710776677209764,0.0,0.0,-0.014365584463014834,-0.06243917458371634,0.0,0.0,1476.8209643973523,1300.0,-1.8273576562025637,-0.030663589622303568
62.75632286071777,-1.81650317577174,0.03170718087540916,0.004120066943764655,-7.191603601200412e-05,-0.016416213992293427,-0.0622819367923832,-0.004120066943764655,7.191603601200412e-05,1474.0450395905768,1300.0,-1.829220867921551,-0.03051027167419205
62.80982494354248,-1.81650317577174,0.03170718087540916,0.0,0.0,-0.018251617043473226,-0.06212906301279834,0.0,0.0,1472.212311260328,1300.0,-1.831074763581943,-0.030357720315821093
62.859736919403076,-1.81650317577174,0.03170718087540916,0.0,0.0,-0.020077843079397084,-0.0619769536021114,0.0,0.0,1470.210667493717,1300.0,-1.8329193897640335,-0.030205931714241987
62.90325880050659,-1.81650317577174,0.03170718087540916,0.0,0.0,-0.021894937985141416,-0.061825604738477875,0.0,0.0,1468.305066555912,1300.0,-1.8347547928152133,-0.03005490205567078
62.95736479759216,-1.81650317577174,0.03170718087540916,0.0,0.0,-0.023702947416357038,-0.061675012619162535,0.0,0.0,1466.483723130206,1300.0,-1.8365810188511371,-0.029904627545392425
63.01317882537842,-1.8315952250594307,0.0639607146564862,-0.30184098575382284,0.6450706756215409,-0.010409867512725325,-0.09377870724152082,0.30184098575382284,-0.6450706756215409,1510.0389967898914,1300.0,-1.8383981137568814,-0.029755104407665465
63.049705266952515,-1.8315952250594307,0.0639607146564862,0.0,0.0,-0.012199842049864573,-0.09362961727859564,0.0,0.0,1479.2525929971002,1300.0,-1.840206123188097,-0.02960632888562714
63.10241460800171,-1.8315952250594307,0.0639607146564862,0.0,0.0,-0.013980866714318195,-0.09348127276548507,0.0,0.0,1476.8989247841778,1300.0,-1.8420050925721565,-0.029458297241199003
63.15073871612549,-1.847798978657528,0.06452656220078641,-0.3240750719619268,0.011316950886003927,0.00045076734264681834,-0.0938995175192403,0.3240750719619268,-0.011316950886003927,1552.3660378078482,1300.0,-1.8437950671092957,-0.029311005754993007
63.199315786361694,-1.847798978657528,0.06452656220078641,0.0,0.0,-0.0013124916007787313,-0.09375265274264799,0.0,0.0,1501.158516665056,1300.0,-1.8455760917737494,-0.029164450726218042
63.27591156959534,-1.847798978657528,0.06452656220078641,0.0,0.0,-0.003066934249487119,-0.09360652228993871,0.0,0.0,1495.443402189343,1300.0,-1.8473482113148807,-0.029018628472586953
63.30277395248413,-1.847798978657528,0.06452656220078641,0.0,0.0,-0.004812604684952148,-0.09346112248949298,0.0,0.0,1491.254207862918,1300.0,-1.8491114702583062,-0.028873535330224017
63.35194802284241,-1.8480160135597488,0.06453414122657854,-0.00434069804442494,0.00015158051584279741,-0.006332511866018464,-0.09332402871384156,0.00434069804442494,-0.00015158051584279741,1488.5693496292388,1300.0,-1.8508659129070146,-0.028729167653572897
63.404552936553955,-1.8480160135597488,0.06453414122657854,0.0,0.0,-0.008060769238889653,-0.09318007927640524,0.0,0.0,1485.1171893145759,1300.0,-1.8526115833424797,-0.02858552181530503
63.44947862625122,-1.881387265172692,0.06569949101180525,-0.6674250322588682,0.02330699570453426,0.023590866288046845,-0.0942021993713828,0.6674250322588682,-0.02330699570453426,1596.1312211985592,1300.0,-1.8543485254257672,-0.028442594206228505
63.49852418899536,-1.8813109210143564,0.06569682501504995,0.0015268831667158977,-5.331993510576672e-05,0.021803504124134235,-0.09405701983282963,-0.0015268831667158977,5.331993510576672e-05,1555.306286118733,1300.0,-1.8560767827986384,-0.02830038123519736
63.54906892776489,-1.8813109210143564,0.06569682501504995,0.0,0.0,0.02010104120858536,-0.09391521885874077,0.0,0.0,1553.713539623492,1300.0,-1.8577963988846453,-0.028158879329021374
63.621110916137695,-1.881387265172692,0.06569949101180525,-0.0015268831667158977,5.331993510576672e-05,0.018483434765949932,-0.09377679288627762,0.0015268831667158977,-5.331993510576672e-05,1552.1415474717724,1300.0,-1.8595074168902221,-0.02801808493237627
63.6533739566803,-1.881387265172692,0.06569949101180525,0.0,0.0,0.016797953917983666,-0.0936364063769052,0.0,0.0,1550.21324419328,1300.0,-1.861209879805771,-0.027877994507714388
63.70967102050781,-1.881387265172692,0.06569949101180525,0.0,0.0,0.015120900474257182,-0.09349672180007973,0.0,0.0,1548.2991500450182,1300.0,-1.8629038304067422,-0.027738604535175817
63.757606983184814,-1.881387265172692,0.06569949101180525,0.0,0.0,0.013452232297749278,-0.09335773564613835,0.0,0.0,1546.2834585205026,1300.0,-1.8645893112547085,-0.027599911512499936
63.80020189285278,-1.881387265172692,0.06569949101180525,0.0,0.0,0.011791907462123996,-0.09321944442296669,0.0,0.0,1544.146517755795,1300.0,-1.866266364698435,-0.027461911954937437
63.859375953674316,-1.881387265172692,0.06569949101180525,0.0,0.0,0.0101398842506768,-0.09308184465591089,0.0,0.0,1541.8615720071011,1300.0,-1.867935032874943,-0.02732460239516275
63.90103006362915,-1.881387265172692,0.06569949101180525,0.0,0.0,0.008496121155286973,-0.09294493288769033,0.0,0.0,1539.3905570470806,1300.0,-1.8695953577105682,-0.027187979383186935
63.95253300666809,-1.8645148470808652,0.06511029318885217,0.33744836183653426,-0.011783956459061606,-0.01001184121645271,-0.09221950785535783,-0.33744836183653426,0.011783956459061606,1458.8455599344443,1300.0,-1.8712473809220154,-0.027052039486271
64.00360655784607,-1.88194187454052,0.03284941761123629,-0.34854054919308813,-0.6452175115523175,0.0057878196846883325,-0.05982308620440945,0.34854054919308813,0.6452175115523175,1561.4424536135268,1300.0,-1.8728911440174052,-0.026916779288839645
64.05248498916626,-1.88194187454052,0.03284941761123629,0.0,0.0,0.004168589958967406,-0.05968821786144358,0.0,0.0,1531.273471703507,1300.0,-1.8745266882973182,-0.026782195392395448
64.10210394859314,-1.88194187454052,0.03284941761123629,0.0,0.0,0.0025574563818751006,-0.059554023860192526,0.0,0.0,1527.1841922714457,1300.0,-1.8761540548558315,-0.02664828441543347
64.16380190849304,-1.88194187454052,0.03284941761123629,0.0,0.0,0.0009543784726682156,-0.05942050082894775,0.0,0.0,1521.4132775378332,1300.0,-1.8777732845815525,-0.026515042993356303
64.2109317779541,-1.8822473349993631,0.0328547494433784,-0.006109209176865527,0.00010663664284218945,-0.0003352235881493027,-0.059292977245001315,0.006109209176865527,-0.00010663664284218945,1508.7392835467672,1300.0,-1.8793844181586448,-0.026382467778389523
64.25188899040222,-1.8822473349993631,0.0328547494433784,0.0,0.0,-0.001922310795211768,-0.0591607861059932,0.0,0.0,1499.2557211233232,1300.0,-1.8809874960678516,-0.026250555439497576
64.30433082580566,-1.881387265172692,0.06569949101180525,0.017201396533419455,0.656894831368537,-0.004361532392909817,-0.09187399749110696,-0.017201396533419455,-0.656894831368537,1490.9662149480994,1300.0,-1.8825825585875124,-0.026119302662300087
64.36618208885193,-1.881387265172692,0.06569949101180525,0.0,0.0,-0.005932788405081713,-0.09174312495871043,0.0,0.0,1489.3408172091986,1300.0,-1.884169645794575,-0.025988706148988586
64.401132106781,-1.8798778205569495,0.09852022189883317,0.030188892314844118,0.6564146177405585,-0.009005632752935089,-0.12443363767600388,-0.030188892314844118,-0.6564146177405585,1481.6336121547379,1300.0,-1.885748797565602,-0.025858762618243644
64.46876192092896,-1.8969662130233604,0.09941578659951482,-0.3417678493282139,0.017911294013632784,0.006527176980025029,-0.12519963529779965,0.3417678493282139,-0.017911294013632784,1561.7932994655002,1300.0,-1.8873200535777739,-0.025729468805152426
64.50016498565674,-1.8969662130233604,0.09941578659951482,0.0,0.0,0.004979372160241801,-0.12507071605430822,0.0,0.0,1532.9983098482526,1300.0,-1.888883453309885,-0.025600821461126664
64.55687284469604,-1.8950205529479744,0.13251274583508016,0.03891320150772425,0.6619391847113061,0.0014936462891712576,-0.15803940064259958,-0.03891320150772425,-0.6619391847113061,1516.593266881552,1300.0,-1.8904390360433356,-0.02547281735382103
64.59940195083618,-1.8611067185510852,0.13014125951492553,0.67827668793778,-0.04742972640309207,-0.03395255357442361,-0.15554028104840734,-0.67827668793778,0.04742972640309207,1420.1232367735631,1300.0,-1.8919868408631189,-0.025345453267051926
64.64864659309387,-1.8611067185510852,0.13014125951492553,0.0,0.0,-0.03547725721379602,-0.15541328594073997,0.0,0.0,1456.4091135204046,1300.0,-1.8935269066588032,-0.025218726000716667
64.69786882400513,-1.8969662130233604,0.09941578659951482,-0.7171898894455041,-0.614509458308214,-0.0011348428626964946,-0.12456145289320017,0.7171898894455041,0.614509458308214,1578.3809408412037,1300.0,-1.895059272125509,-0.025092632370713082
64.76906681060791,-1.8969662130233604,0.09941578659951482,0.0,0.0,-0.0026443375832663203,-0.12443572456173176,0.0,0.0,1496.9138350697324,1300.0,-1.8965839757648815,-0.024967169208859517
64.80311679840088,-1.8967311150678143,0.09940346563775064,0.004701959110926524,-0.00024641923528329057,-0.004381382785779487,-0.1242983039101565,-0.004701959110926524,0.00024641923528329057,1492.0326576238467,1300.0,-1.8981010558860572,-0.02484233336281522
64.84892272949219,-1.8967311150678143,0.09940346563775064,0.0,0.0,-0.005875820296511457,-0.12417382971879448,0.0,0.0,1489.3504707668549,1300.0,-1.899610550606627,-0.024718121696001145
64.91068267822266,-1.8631688020367876,0.09764453934419229,0.6712462606205304,-0.0351785258711676,-0.04092509865071636,-0.12229105160483088,-0.6712462606205304,0.0351785258711676,1415.9619918606606,1300.0,-1.9011124978535938,-0.02459453108752114
64.95939469337463,-1.8631688020367876,0.09764453934419229,0.0,0.0,-0.04240462914727883,-0.12216781904352768,0.0,0.0,1451.0119057559302,1300.0,-1.9026069353643258,-0.024471558432083533
65.01697206497192,-1.8813109210143564,0.06569682501504995,-0.3628423795513713,-0.6389542865828463,-0.025734643013789915,-0.09009748831588867,0.3628423795513713,0.6389542865828463,1487.9046685202688,1300.0,-1.9040939006875042,-0.024349200639923116
65.05465888977051,-1.8813109210143564,0.06569682501504995,0.0,0.0,-0.02719941519364921,-0.0899754849993845,0.0,0.0,1463.0402807792818,1300.0,-1.9055734311840666,-0.0242274546367235
65.10787010192871,-1.881387265172692,0.06569949101180525,-0.0015268831667158977,5.331993510576672e-05,-0.02858051935427341,-0.0898567576962181,0.0015268831667158977,-5.331993510576672e-05,1461.8586676915963,1300.0,-1.9070455640281463,-0.02410631736353988
65.15372610092163,-1.881387265172692,0.06569949101180525,0.0,0.0,-0.030030680431638587,-0.08973597136279604,0.0,0.0,1460.4640544588924,1300.0,-1.9085103362080056,-0.023985785776722182
65.20184183120728,-1.898412340594972,0.06629401974620631,-0.3405015084456009,0.011890574688021016,-0.014448515281336947,-0.09021031769544215,0.3405015084456009,-0.011890574688021016,1503.270365019597,1300.0,-1.9099677845269656,-0.02386585684783857
65.25887489318848,-1.898412340594972,0.06629401974620631,0.0,0.0,-0.015884211001955473,-0.09009073620569598,0.0,0.0,1474.3440603300946,1300.0,-1.9114179456043308,-0.02374652756359938
65.29863595962524,-1.8967311150678143,0.09940346563775064,0.033624510543157626,0.6621889178308872,-0.018993953771128776,-0.12308119851494287,-0.033624510543157626,-0.6621889178308872,1468.6125916220913,1300.0,-1.9128608558763092,-0.023627794925781383
65.35412287712097,-1.8967311150678143,0.09940346563775064,0.0,0.0,-0.020415328426934165,-0.1229628098505569,0.0,0.0,1469.2598697227047,1300.0,-1.9142965515969277,-0.023509655951152477
65.39880061149597,-1.9124060626080477,0.1337284590996221,-0.3134989508046626,0.6864998692374296,-0.006154648669227214,-0.15717000659136435,0.3134989508046626,-0.6864998692374296,1538.1568252847803,1300.0,-1.9157250688389431,-0.023392107671396715
65.4499409198761,-1.9124060626080477,0.1337284590996221,0.0,0.0,-0.007561845112840748,-0.15705279885390566,0.0,0.0,1485.802219291578,1300.0,-1.9171464434947485,-0.02327514713303973
65.5031726360321,-1.912325585992084,0.13372283162643184,0.0016095323192732989,-0.00011254946380656604,-0.009042482190199985,-0.15693054968194392,-0.0016095323192732989,0.00011254946380656604,1483.2186482404504,1300.0,-1.9185607112772747,-0.023158771397374534
65.55332088470459,-1.912325585992084,0.13372283162643184,0.0,0.0,-0.010435641849288578,-0.1568145110916664,0.0,0.0,1481.2071466379105,1300.0,-1.9199679077208882,-0.02304297754038766
65.60149073600769,-1.912325585992084,0.13372283162643184,0.0,0.0,-0.011821835710081665,-0.15669905269434015,0.0,0.0,1479.2127453428382,1300.0,-1.9213680681822838,-0.022927762652685722
65.65904974937439,-1.912325585992084,0.13372283162643184,0.0,0.0,-0.013201098601570926,-0.1565841715890006,0.0,0.0,1477.338294839931,1300.0,-1.9227612278413724,-0.022813123839422293
65.70414018630981,-1.9090579802039331,0.16702093128154205,0.06535211576300436,0.6659619931022048,-0.017841070966752914,-0.18976796454429806,-0.06535211576300436,-0.6659619931022048,1467.4608894244334,1300.0,-1.9241474217021655,-0.022699058220225183
65.75029492378235,-1.9090579802039331,0.16702093128154205,0.0,0.0,-0.019206575710899454,-0.18965422937798426,0.0,0.0,1470.2301786843302,1300.0,-1.9255266845936547,-0.022585562929124055
65.79892802238464,-1.927133654086305,0.16860234783184122,-0.3615134776474349,0.03162833100598283,-0.0024895790489536385,-0.19112247943780122,0.3615134776474349,-0.03162833100598283,1550.0685335164292,1300.0,-1.9268990511706865,-0.022472635114478435
65.85303378105164,-1.9090579802039331,0.16702093128154205,0.3615134776474349,-0.03162833100598283,-0.021917136765648992,-0.18942846222947224,-0.3615134776474349,0.03162833100598283,1445.4539225074454,1300.0,-1.928264555914833,-0.022360271938906044
65.91207194328308,-1.9090579802039331,0.16702093128154205,0.0,0.0,-0.023262261180801106,-0.18931642457473255,0.0,0.0,1466.0590620919825,1300.0,-1.929623233135259,-0.022248470579211515
65.95426487922668,-1.927381447883796,0.16862402698001366,-0.3664693535972452,0.03206191396943225,-0.006277192294015244,-0.19080804280673824,0.3664693535972452,-0.03206191396943225,1543.1565587580365,1300.0,-1.9309751169695826,-0.022137228226315458
65.998703956604,-1.9097809104813277,0.16708417948533366,0.3520107480493673,-0.030796949893600045,-0.025209436495594595,-0.18915727523292464,-0.3520107480493673,0.030796949893600045,1443.3041732036468,1300.0,-1.9323202413847347,-0.02202654208518388
66.059978723526,-1.9097809104813277,0.16708417948533366,0.0,0.0,-0.02653448476071008,-0.1890469097541867,0.0,0.0,1462.9402781832032,1300.0,-1.933658640177811,-0.021916409374757962
66.11241793632507,-1.9097809104813277,0.16708417948533366,0.0,0.0,-0.027852907784499777,-0.1889370961028424,0.0,0.0,1461.707708894008,1300.0,-1.934990346976922,-0.021806827327884172
66.15208697319031,-1.9097809104813277,0.16708417948533366,0.0,0.0,-0.029164738693170593,-0.18882783151975485,0.0,0.0,1460.5085211475266,1300.0,-1.9363153952420376,-0.021697793191244753
66.20696377754211,-1.892341071544092,0.1655583912846076,0.3487967787447044,-0.030515764014521492,-0.04790984938453335,-0.18719332505885666,-0.3487967787447044,0.030515764014521492,1427.6045961498153,1300.0,-1.9376338182658273,-0.021589304225288528
66.24840879440308,-1.892341071544092,0.1655583912846076,0.0,0.0,-0.049208594779890154,-0.18708515038998544,0.0,0.0,1445.3067704959942,1300.0,-1.938945649174498,-0.021481357704162086
66.30300402641296,-1.892341071544092,0.1655583912846076,0.0,0.0,-0.05050084644827013,-0.18697751659445852,0.0,0.0,1444.4007639064303,1300.0,-1.9402509209286256,-0.021373950915641274
66.35637903213501,-1.892341071544092,0.1655583912846076,0.0,0.0,-0.051786636858308414,-0.18687042096790926,0.0,0.0,1443.5098403024845,1300.0,-1.9415496663239824,-0.021267081161063066
66.40390992164612,-1.9097005443352912,0.16707714835862422,-0.34718945582398403,0.030375141480332706,-0.035706525525097225,-0.1882826178935094,0.34718945582398403,-0.030375141480332706,1475.4256062924067,1300.0,-1.9428419179923624,-0.02116074575525775
66.4511227607727,-1.9097005443352912,0.16707714835862422,0.0,0.0,-0.03697949017579538,-0.18817659054583494,0.0,0.0,1453.8417389262704,1300.0,-1.9441277084024007,-0.021054942026481463
66.50349497795105,-1.9097005443352912,0.16707714835862422,0.0,0.0,-0.03824609000323997,-0.1880710933348989,0.0,0.0,1452.8257746354068,1300.0,-1.9454070698603887,-0.020949667316349056
66.56492185592651,-1.9097005443352912,0.16707714835862422,0.0,0.0,-0.03950635683154724,-0.1879661236100176,0.0,0.0,1451.8303895092386,1300.0,-1.9466800345110868,-0.02084491897976731
66.60150575637817,-1.9097005443352912,0.16707714835862422,0.0,0.0,-0.040760322325713146,-0.18786167873376058,0.0,0.0,1450.8545830264065,1300.0,-1.9479466343385314,-0.020740694384868474
66.65631580352783,-1.9241450032998548,0.20223578911210374,-0.28888917929126734,0.703172815069591,-0.02756355902784469,-0.2229163968353645,0.28888917929126734,-0.703172815069591,1479.5315173151969,1300.0,-1.9492069011668387,-0.02063699091294413
66.72994780540466,-1.9241450032998548,0.20223578911210374,0.0,0.0,-0.028805016216206125,-0.22281299379674813,0.0,0.0,1460.2710268612327,1300.0,-1.9504608666610046,-0.02053380595837941
66.76225090026855,-1.9196642936783228,0.2357051373802773,0.08961419243064483,0.6693869653634715,-0.03452097574015811,-0.25617945604149855,-0.08961419243064483,-0.6693869653634715,1450.3269297408362,1300.0,-1.9517085623276995,-0.02043113692858751
66.80170583724976,-1.9196642936783228,0.2357051373802773,0.0,0.0,-0.03575004939306581,-0.25607708444819244,0.0,0.0,1454.4453180601458,1300.0,-1.952950019516061,-0.020328981243944572
