t,x,y,v_x,v_y,e_x,e_y,e_vx,e_vy,u_x,u_y,trayectory_x,trayectory_y
66.10271263122559,-1.9410383822314985,0.3422574373781235,0.0,0.0,0.004722986989460719,-0.3642188429615885,0.0,0.0,1534.7195969565405,1300.0,-1.934990346976922,-0.021916409374757962
66.14962267875671,-1.9576549184160872,0.345187381033385,-0.3323307236917783,0.058598873105230036,0.02002110015025993,-0.3670389795889327,0.3323307236917783,-0.058598873105230036,1582.990583267549,1300.0,-1.9363153952420376,-0.021806827327884172
66.19902300834656,-1.9576549184160872,0.345187381033385,0.0,0.0,0.018709269241589114,-0.3669297215961549,0.0,0.0,1558.9777334394287,1300.0,-1.9376338182658273,-0.021697793191244753
66.25915694236755,-1.9590737661605389,0.34543756217224914,-0.028376954889033357,0.005003622777283168,0.018822845231913243,-0.3670711910322053,0.028376954889033357,-0.005003622777283168,1561.205860604264,1300.0,-1.938945649174498,-0.021589304225288528
66.2973358631134,-1.9590737661605389,0.34543756217224914,0.0,0.0,0.017524099836556454,-0.36696302288790555,0.0,0.0,1557.5147497270002,1300.0,-1.9402509209286256,-0.021481357704162086
66.3467698097229,-1.940003069659542,0.34207488383822093,0.381413930019936,-0.06725356668056404,-0.002838848332820332,-0.363492717250299,-0.381413930019936,0.06725356668056404,1455.572807753488,1300.0,-1.9415496663239824,-0.021373950915641274
66.399249792099,-1.940003069659542,0.34207488383822093,0.0,0.0,-0.004124638742858621,-0.36338562808323854,0.0,0.0,1487.6779720884458,1300.0,-1.9428419179923624,-0.021267081161063066
66.45032978057861,-1.940003069659542,0.34207488383822093,0.0,0.0,-0.005404000200846637,-0.3632790743620135,0.0,0.0,1484.3308622425134,1300.0,-1.9441277084024007,-0.02116074575525775
66.50096797943115,-1.940003069659542,0.34207488383822093,0.0,0.0,-0.006676964851544786,-0.36317305340939454,0.0,0.0,1481.369869914192,1300.0,-1.9454070698603887,-0.021054942026481463
66.55223202705383,-1.95668124692943,0.3450156964799408,-0.3335635453977614,0.058816252834397176,0.008734612590898694,-0.3660083752032586,0.3335635453977614,-0.058816252834397176,1570.022528362647,1300.0,-1.9466800345110868,-0.020949667316349056
66.59958863258362,-1.95668124692943,0.3450156964799408,0.0,0.0,0.007474345762591427,-0.365903411809642,0.0,0.0,1541.1132317197735,1300.0,-1.9479466343385314,-0.02084491897976731
66.65399694442749,-1.9576549184160872,0.345187381033385,-0.019473429733141145,0.003433691068883693,0.0071940517550825875,-0.3659706577864377,0.019473429733141145,-0.003433691068883693,1542.4064479312967,1300.0,-1.9492069011668387,-0.020740694384868474
66.7062578201294,-1.9576549184160872,0.345187381033385,0.0,0.0,0.005946356088387673,-0.3658667414026724,0.0,0.0,1537.8972645598944,1300.0,-1.9504608666610046,-0.02063699091294413
66.76285791397095,-1.9576549184160872,0.345187381033385,0.0,0.0,0.004704898900026233,-0.3657633446008259,0.0,0.0,1534.9228389472928,1300.0,-1.9517085623276995,-0.02053380595837941
66.79948282241821,-1.9576549184160872,0.345187381033385,0.0,0.0,0.0034696489976064893,-0.3656604647829888,0.0,0.0,1531.5337487358386,1300.0,-1.952950019516061,-0.02043113692858751
66.86285209655762,-1.904126764195012,0.3357489232166857,1.0705630844215008,-0.18876915633398436,-0.05128757887637625,-0.3561196415475415,-1.0705630844215008,0.18876915633398436,1371.5862906602733,1300.0,-1.9541852694184807,-0.020328981243944572
66.9060480594635,-1.904126764195012,0.3357489232166857,0.0,0.0,-0.05251050716101924,-0.35601778795588723,0.0,0.0,1429.2342113248928,1300.0,-1.9554143430713884,-0.02022733633772485
66.96839475631714,-1.9033935774017168,0.3356196426031287,0.014663735865902975,-0.002585612271140957,-0.05446050759753417,-0.3557871630186342,-0.014663735865902975,0.002585612271140957,1426.8564121929282,1300.0,-1.9566372713560314,-0.020126199656036226
66.99756097793579,-1.9033935774017168,0.3356196426031287,0.0,0.0,-0.05567123717253786,-0.35568632541655665,0.0,0.0,1426.7219350785308,1300.0,-1.9578540849992512,-0.020025568657756045
67.07175397872925,-1.9406068005958728,0.34218133789138444,-0.7442644638831196,0.13123390576511462,-0.019662689905510566,-0.3621476872907452,0.7442644638831196,-0.13123390576511462,1550.7317592496308,1300.0,-1.9590648145742549,-0.019925440814467264
67.09939384460449,-1.9406068005958728,0.34218133789138444,0.0,0.0,-0.02086134245300375,-0.3620478555437484,0.0,0.0,1459.2058167699302,1300.0,-1.9602694905013835,-0.019825813610394927
67.15666007995605,-1.9392276714881471,0.34193816021981194,0.027582582154517254,-0.0048635534314489534,-0.023433130845485154,-0.3617053452839142,-0.027582582154517254,0.0048635534314489534,1454.2158608172613,1300.0,-1.9614681430488767,-0.019726684542342953
67.2085280418396,-1.9392276714881471,0.34193816021981194,0.0,0.0,-0.024619826833816912,-0.3616065093585937,0.0,0.0,1454.6785173367211,1300.0,-1.9626608023336323,-0.01962805111963124
67.2508659362793,-1.921897621599036,0.338882404847338,0.3466009977822182,-0.06111510744947979,-0.04313063923131799,-0.35845241224042573,-0.3466009977822182,0.06111510744947979,1416.4490928521302,1300.0,-1.963847498321964,-0.019529910864033082
67.30386781692505,-1.921897621599036,0.338882404847338,0.0,0.0,-0.044305497927166204,-0.3583545622034603,0.0,0.0,1435.558919141707,1300.0,-1.9650282608303542,-0.019432261309712918
67.3510229587555,-1.921897621599036,0.338882404847338,0.0,0.0,-0.04547448232953522,-0.3582572014166797,0.0,0.0,1434.5296581781847,1300.0,-1.9662031195262024,-0.01933510000316435
67.40337181091309,-1.91694500228676,0.37261636214450483,0.09905238624552835,0.6746791459433366,-0.05159024112216871,-0.39189428473099996,-0.09905238624552835,-0.6746791459433366,1423.901409680544,1300.0,-1.9673721039285714,-0.01923842450314853
67.44676375389099,-1.91694500228676,0.37261636214450483,0.0,0.0,-0.052747564905124104,-0.39179789511806734,0.0,0.0,1428.600812312875,1300.0,-1.9685352434089285,-0.019142232380632788
67.49904465675354,-1.934769536780948,0.37608110066972095,-0.35649068988376165,0.06929477050432342,-0.03607456757497651,-0.3951667259784157,0.35649068988376165,-0.06929477050432342,1465.437998752554,1300.0,-1.969692567191884,-0.019046521218729625
67.5579948425293,-1.934769536780948,0.37608110066972095,0.0,0.0,-0.03722034705319688,-0.39507129785187217,0.0,0.0,1441.5431503703148,1300.0,-1.9708441043559244,-0.018951288612635977
67.59958958625793,-1.91694500228676,0.37261636214450483,0.35649068988376165,-0.06929477050432342,-0.05618493212821418,-0.3915116083407453,-0.35649068988376165,0.06929477050432342,1406.0502018732534,1300.0,-1.9719898838341448,-0.018856532169572796
67.65345597267151,-1.91694500228676,0.37261636214450483,0.0,0.0,-0.057319282456139264,-0.3914171321097641,0.0,0.0,1424.9412980950256,1300.0,-1.973129934414974,-0.018762249508724932
67.7007269859314,-1.9343393489964684,0.37599748063518657,-0.3478869341941726,0.06762236981363579,-0.04105361432271604,-0.3947042467506196,0.3478869341941726,-0.06762236981363579,1459.4382449509421,1300.0,-1.974264284742899,-0.018668438261181308
67.75538396835327,-1.9343393489964684,0.37599748063518657,0.0,0.0,-0.0421766495061202,-0.3946107129200425,0.0,0.0,1436.9260436441568,1300.0,-1.9753929633191845,-0.018575096069875403
67.80395603179932,-1.9343393489964684,0.37599748063518657,0.0,0.0,-0.043294069513607265,-0.3945176467586182,0.0,0.0,1435.9166710267925,1300.0,-1.9765159985025886,-0.018482220589526026
67.84722065925598,-1.9343393489964684,0.37599748063518657,0.0,0.0,-0.0444059024210568,-0.39442504592800093,0.0,0.0,1434.924306787616,1300.0,-1.9776334185100757,-0.018389809486578396
67.89896559715271,-1.9343393489964684,0.37599748063518657,0.0,0.0,-0.04551217616396919,-0.3943329081015369,0.0,0.0,1433.9482927121471,1300.0,-1.9787452514175252,-0.018297860439145504
67.94956660270691,-1.9343393489964684,0.37599748063518657,0.0,0.0,-0.046612918538166966,-0.3942412309642052,0.0,0.0,1432.9880132650753,1300.0,-1.9798515251604376,-0.018206371136949777
68.01669502258301,-1.9343393489964684,0.37599748063518657,0.0,0.0,-0.04770815720049381,-0.3941500122125601,0.0,0.0,1432.0428917656545,1300.0,-1.9809522675346354,-0.018115339281265026
68.04785585403442,-1.9576549184160872,0.345187381033385,-0.4663113883923753,-0.6162019920360329,-0.025482350249890207,-0.3632491499528716,0.4663113883923753,0.6162019920360329,1486.7044227238375,1300.0,-1.9820475061969622,-0.018024762584858703
68.09734582901001,-1.9576549184160872,0.345187381033385,0.0,0.0,-0.02656666390656026,-0.36315884110827407,0.0,0.0,1451.6182834303004,1300.0,-1.9831372686659774,-0.017934638771934408
68.1540060043335,-1.9772562326659813,0.3486436215929867,-0.39202628499788617,0.06912481119203395,-0.008044241745052803,-0.36652522436750146,0.39202628499788617,-0.06912481119203395,1543.1388426823864,1300.0,-1.9842215823226474,-0.017844965578074735
68.19949793815613,-1.9772562326659813,0.3486436215929867,0.0,0.0,-0.009117739372997535,-0.3664358163536288,0.0,0.0,1475.5805290497449,1300.0,-1.9853004744110343,-0.01775574075018436
68.26446866989136,-1.9899764047911372,0.3868122287400669,-0.2544034425031194,0.763372142941604,0.0025343026123534344,-0.40451546252690573,0.2544034425031194,-0.763372142941604,1553.5241702409921,1300.0,-1.986373972038979,-0.01766696204643344
68.29887795448303,-1.9899764047911372,0.3868122287400669,0.0,0.0,0.0014715131232474477,-0.4044269463579716,0.0,0.0,1523.1415580646935,1300.0,-1.987442102178784,-0.01757862723620127
68.35884499549866,-1.9899764047911372,0.3868122287400669,0.0,0.0,0.00041403758158686804,-0.4043388727698821,0.0,0.0,1516.7977927618024,1300.0,-1.98850489166789,-0.017490734100020264
68.39839267730713,-1.9899764047911372,0.3868122287400669,0.0,0.0,-0.0006381505823653821,-0.404251239549733,0.0,0.0,1500.6080064470837,1300.0,-1.9895623672095506,-0.017403280429520163
68.4618775844574,-1.9899764047911372,0.3868122287400669,0.0,0.0,-0.0016850778054977589,-0.40416404449568477,0.0,0.0,1494.9538022629324,1300.0,-1.9906145553735028,-0.01731626402737256
68.49767184257507,-1.977895426975918,0.3487563287957438,0.24161955630438656,-0.7611179988864613,-0.014807748207734006,-0.36602138547258356,-0.24161955630438656,0.7611179988864613,1448.7152881134286,1300.0,-1.9916614825966352,-0.017229682707235697
68.54707384109497,-1.977895426975918,0.3487563287957438,0.0,0.0,-0.015844232331815755,-0.3659350601891993,0.0,0.0,1464.7442068802625,1300.0,-1.9927031751836521,-0.017143534293699518
68.5975821018219,-1.977895426975918,0.3487563287957438,0.0,0.0,-0.016875534035277084,-0.365849166532232,0.0,0.0,1463.262991927862,1300.0,-1.993739659307734,-0.01705781662223102
68.65043377876282,-1.977895426975918,0.3487563287957438,0.0,0.0,-0.01790167923022112,-0.36576370234354955,0.0,0.0,1461.8317206543088,1300.0,-1.9947709610111952,-0.016972527539119864
68.70095205307007,-1.977895426975918,0.3487563287957438,0.0,0.0,-0.018922693699190415,-0.36567866547581057,0.0,0.0,1460.4461211873752,1300.0,-1.9957971062061393,-0.016887664901424265
68.75625872612,-1.977895426975918,0.3487563287957438,0.0,0.0,-0.01993860309581485,-0.3655940537924102,0.0,0.0,1459.1025101369385,1300.0,-1.9968181206751086,-0.016803226576917143
68.79955101013184,-2.0171288321418337,0.3556742366715616,-0.784668103318311,0.13835815751635616,0.018283972220459292,-0.37242777304324476,0.784668103318311,-0.13835815751635616,1608.3025279713156,1300.0,-1.997834030071733,-0.01671921044403256
68.8582866191864,-2.0171288321418337,0.3556742366715616,0.0,0.0,0.017278196520066125,-0.3723440053613863,0.0,0.0,1555.93389798879,1300.0,-1.9988448599213744,-0.016635614391812395
68.90983295440674,-2.0171288321418337,0.3556742366715616,0.0,0.0,0.016277449698174795,-0.3722606565179372,0.0,0.0,1554.612511103725,1300.0,-1.9998506356217676,-0.01655243631985333
68.9530668258667,-2.0171288321418337,0.3556742366715616,0.0,0.0,0.015281706610393188,-0.3721777244187053,0.0,0.0,1553.255462997894,1300.0,-2.000851382443659,-0.016469674138254065
69.00221729278564,-2.0171288321418337,0.3556742366715616,0.0,0.0,0.01429094223805061,-0.3720952069799696,0.0,0.0,1551.8591692742343,1300.0,-2.0018471255314405,-0.016387325767562796
69.05283379554749,-2.00945616547166,0.3905987106430756,0.15345333340348158,0.6984894794302787,0.0056324650173955595,-0.4069375760999415,-0.15345333340348158,-0.6984894794302787,1516.6444121132379,1300.0,-2.002837889903783,-0.016305389138724983
69.09914898872375,-2.00945616547166,0.3905987106430756,0.0,0.0,0.004651583519666769,-0.40685588177265714,0.0,0.0,1533.7344924250388,1300.0,-2.003823700454264,-0.016223862193031357
69.15649175643921,-2.00945616547166,0.3905987106430756,0.0,0.0,0.003675606429426548,-0.4067745959170093,0.0,0.0,1531.0953719788422,1300.0,-2.004804581951993,-0.0161427428820662
69.20239996910095,-2.00945616547166,0.3905987106430756,0.0,0.0,0.002704509224637608,-0.4066937164906396,0.0,0.0,1528.084906887748,1300.0,-2.005780559042233,-0.016062029167655867
69.25352501869202,-2.00945616547166,0.3905987106430756,0.0,0.0,0.0017382675058725818,-0.40661324146140176,0.0,0.0,1524.4743819377682,1300.0,-2.006751656247022,-0.015981719021817588
69.30438590049744,-2.00945616547166,0.3905987106430756,0.0,0.0,0.0007768569957016248,-0.4065331688073101,0.0,0.0,1519.6186333800283,1300.0,-2.007717897965787,-0.0159018104267085
69.3598620891571,-1.9911011089529664,0.38703084908273166,0.3671011303738592,-0.07135723120687665,-0.01853480298061161,-0.40288563495614516,-0.3671011303738592,0.07135723120687665,1436.4037455573678,1300.0,-2.008679308475958,-0.01582230137457496
69.40515279769897,-1.9911011089529664,0.38703084908273166,0.0,0.0,-0.01948662342094387,-0.402806361026778,0.0,0.0,1460.1238693263324,1300.0,-2.0096359119335783,-0.015743189867702085
69.46173667907715,-1.9906322505131056,0.3869397122342498,0.009377168797213287,-0.0018227369696388609,-0.020902543198935142,-0.40263634661857595,-0.009377168797213287,0.0018227369696388609,1457.6491636115086,1300.0,-2.0105877323739105,-0.015664473918363574
69.51608180999756,-1.9906322505131056,0.3869397122342498,0.0,0.0,-0.021844869230374986,-0.4025578634466542,0.0,0.0,1457.1111693828284,1300.0,-2.011534793712041,-0.015586151548771757
69.55072593688965,-1.9906322505131056,0.3869397122342498,0.0,0.0,-0.02278248363165769,-0.40247977269059215,0.0,0.0,1455.9470853561018,1300.0,-2.012477119743481,-0.015508220791027897
69.59579491615295,-1.9906322505131056,0.3869397122342498,0.0,0.0,-0.023715409960933798,-0.40240207238831044,0.0,0.0,1454.8111028184262,1300.0,-2.0134147341447637,-0.015430679687072757
69.65661072731018,-1.9911011089529664,0.38703084908273166,-0.009377168797213287,0.0018227369696388609,-0.02417481321870296,-0.4024158974360221,0.009377168797213287,-0.0018227369696388609,1454.869062417018,1300.0,-2.01434766047404,-0.015353526288637393
69.70099902153015,-1.9911011089529664,0.38703084908273166,0.0,0.0,-0.02509843360784458,-0.4023389721942557,0.0,0.0,1453.139756294754,1300.0,-2.0152759221716696,-0.015276758657194205
69.76054358482361,-1.9911011089529664,0.38703084908273166,0.0,0.0,-0.026017435895040467,-0.4022624315786981,0.0,0.0,1452.0694594578385,1300.0,-2.0161995425608112,-0.015200374863908234
69.79864192008972,-2.00945616547166,0.3905987106430756,-0.3671011303738592,0.07135723120687665,-0.008576786652107593,-0.40575413522656206,0.3671011303738592,-0.07135723120687665,1537.6941372055837,1300.0,-2.017118544848007,-0.015124372989588693
69.84990811347961,-2.00945616547166,0.3905987106430756,0.0,0.0,-0.009486621891488856,-0.4056783581036448,0.0,0.0,1474.7516814099715,1300.0,-2.018032952123767,-0.01504875112464075
69.90088868141174,-2.00945616547166,0.3905987106430756,0.0,0.0,-0.010391907954673039,-0.40560295986634176,0.0,0.0,1473.0896382871633,1300.0,-2.0189427873631485,-0.014973507369017546
69.95756483078003,-2.00945616547166,0.3905987106430756,0.0,0.0,-0.011292667587541327,-0.40552793862022557,0.0,0.0,1471.5039698439953,1300.0,-2.0198480734263327,-0.014898639832172458
69.99987959861755,-2.0101314670178025,0.390729975966376,-0.013506030922858514,0.00262530646600867,-0.011513621876102496,-0.4055845578036402,0.013506030922858514,-0.00262530646600867,1472.203156804453,1300.0,-2.020748833059201,-0.014824146633011596
70.05104398727417,-2.0101314670178025,0.390729975966376,0.0,0.0,-0.012405396431633076,-0.40551028489445373,0.0,0.0,1469.5891940718823,1300.0,-2.021645088893905,-0.014750025899846538
70.10624861717224,-2.030016301047642,0.3945951961522485,-0.39769668059680185,0.07730440371745086,0.006592121915454108,-0.409301603535686,0.39769668059680185,-0.07730440371745086,1570.6081874061324,1300.0,-2.0225368634494356,-0.014676275770347304
70.15463662147522,-2.030016301047642,0.3945951961522485,0.0,0.0,0.005709242811115178,-0.4092280714987688,0.0,0.0,1535.9959730285927,1300.0,-2.0234241791321885,-0.014602894391495567
70.2044689655304,-2.030016301047642,0.3945951961522485,0.0,0.0,0.004830778102297817,-0.40915490712203617,0.0,0.0,1533.896401275354,1300.0,-2.0243070582365275,-0.014529879919538089
70.25917410850525,-2.056222565646385,0.3625675166650406,-0.5241252919748528,-0.6405535897441594,0.030162970315767094,-0.37705442907997927,0.5241252919748528,0.6405535897441594,1603.0341404789237,1300.0,-2.025185522945345,-0.014457230519940398
70.32073998451233,-2.056222565646385,0.3625675166650406,0.0,0.0,0.029293268292420294,-0.3769819945179046,0.0,0.0,1570.0782040706079,1300.0,-2.026059595330618,-0.014384944367340696
70.35782098770142,-2.098117194140941,0.3699546700153883,-0.8378925698911122,0.1477430670069557,0.07032254327374553,-0.3842970754789881,0.8378925698911122,-0.1477430670069557,1647.6831361679922,1300.0,-2.026929297353965,-0.014313019645503992
70.39698958396912,-2.098117194140941,0.3699546700153883,0.0,0.0,0.06946151652808163,-0.3842253634516701,0.0,0.0,1602.9779319825855,1300.0,-2.0277946508671953,-0.014241454547276471
70.45840096473694,-2.0776996908991068,0.36635451331515045,0.40835006483668224,-0.07200313400475777,0.048187291674311794,-0.3805538532842508,-0.40835006483668224,0.07200313400475777,1563.017388715623,1300.0,-2.0286556776128593,-0.014170247274540089
70.49967813491821,-2.0776996908991068,0.36635451331515045,0.0,0.0,0.047334853670435884,-0.3804828565844052,0.0,0.0,1586.7531785520994,1300.0,-2.029512399224795,-0.014099396038167388
70.55318069458008,-2.0776996908991068,0.36635451331515045,0.0,0.0,0.046486677856579124,-0.38041221486805893,0.0,0.0,1586.1081392922629,1300.0,-2.030364837228671,-0.014028899057976552
70.60643482208252,-2.0776996908991068,0.36635451331515045,0.0,0.0,0.0456427429217916,-0.38034192636029446,0.0,0.0,1585.460253069702,1300.0,-2.0312130130425277,-0.013958754562686668
70.66211700439453,-2.0776996908991068,0.36635451331515045,0.0,0.0,0.04480302766167821,-0.3802719892950687,0.0,0.0,1584.8094227725976,1300.0,-2.032056947977315,-0.013888960789873235
70.70595383644104,-2.057764000605595,0.3628393132373564,0.39871380587023886,-0.0703040015558809,0.02403182068435328,-0.3766872018373751,-0.39871380587023886,0.0703040015558809,1535.6779070556872,1300.0,-2.0328966632374286,-0.01381951598592387
70.75537180900574,-2.057764000605595,0.3628393132373564,0.0,0.0,0.02320048158395949,-0.37661796239437506,0.0,0.0,1563.842186717813,1300.0,-2.0337321799212416,-0.01375041840599425
70.80915999412537,-2.057764000605595,0.3628393132373564,0.0,0.0,0.022373299179067718,-0.3765490691485898,0.0,0.0,1562.919591970958,1300.0,-2.0345635190216353,-0.01368166631396428
70.85204982757568,-2.071517456237391,0.4026622035276042,-0.2750691126359239,0.7964578058049576,0.035303708317996556,-0.4163034106592816,0.2750691126359239,-0.7964578058049576,1593.248714127554,1300.0,-2.035390701426527,-0.01361325798239446
70.89918303489685,-2.071517456237391,0.4026622035276042,0.0,0.0,0.034484777057593334,-0.4162352046236231,0.0,0.0,1575.84223529743,1300.0,-2.0362137479193945,-0.013545191692482488
70.95311665534973,-2.0929734140631293,0.40683281924261694,-0.42911915651475674,0.08341231430025517,0.05512589827922997,-0.4203379553331559,0.42911915651475674,-0.08341231430025517,1617.139122301956,1300.0,-2.0370326791797977,-0.013477465734020075
71.00684928894043,-2.0929734140631293,0.40683281924261694,0.0,0.0,0.0543151358581495,-0.4202704296527032,0.0,0.0,1592.7517013613308,1300.0,-2.037847515783899,-0.013410078405349975
71.05075097084045,-2.071517456237391,0.4026622035276042,0.42911915651475674,-0.08341231430025517,0.03205246942343676,-0.41603262588564,-0.42911915651475674,0.08341231430025517,1544.993612651593,1300.0,-2.0386582782049794,-0.013343028013323224
71.11021494865417,-2.071517456237391,0.4026622035276042,0.0,0.0,0.031249794357506744,-0.41596577377384975,0.0,0.0,1572.8742955262915,1300.0,-2.0394649868139543,-0.013276312873256608
71.15041780471802,-2.071517456237391,0.4026622035276042,0.0,0.0,0.03045113266690613,-0.41589925592261856,0.0,0.0,1572.117253075184,1300.0,-2.0402676618798843,-0.013209931308890324
71.19800400733948,-2.071517456237391,0.4026622035276042,0.0,0.0,0.029656464284758762,-0.4158330706606435,0.0,0.0,1571.3536716678811,1300.0,-2.041066323570485,-0.013143881652345873
71.25585079193115,-2.071834436289166,0.4027238182080588,-0.006339601035501019,0.0012322936090902736,0.02918274929629705,-0.41582883100543283,0.006339601035501019,-0.0012322936090902736,1571.3232699092068,1300.0,-2.0418609919526323,-0.013078162244084144
71.2964768409729,-2.071834436289166,0.4027238182080588,0.0,0.0,0.028396007731261275,-0.4157633059414459,0.0,0.0,1570.140524524482,1300.0,-2.042651686992869,-0.013012771432863723
71.36271381378174,-2.071834436289166,0.4027238182080588,0.0,0.0,0.027613199874050753,-0.41569810850277916,0.0,0.0,1569.360279385033,1300.0,-2.043438428557905,-0.012947707575699404
71.40533590316772,-2.071834436289166,0.4027238182080588,0.0,0.0,0.026834306056126245,-0.41563323705130545,0.0,0.0,1568.5724209494447,1300.0,-2.0442212364151153,-0.012882969037820907
71.45231580734253,-2.0702509893636183,0.4024160273051676,0.03166893851095587,-0.006155818057823615,0.024475859781743825,-0.4152608990541981,-0.03166893851095587,0.006155818057823615,1563.863836200672,1300.0,-2.04500013023304,-0.012818554192631802
71.51937890052795,-2.0702509893636183,0.4024160273051676,0.0,0.0,0.023704735429653127,-0.4151966746954528,0.0,0.0,1565.1765934272396,1300.0,-2.0457751295818745,-0.012754461421668643
71.55262207984924,-2.029320766698289,0.3944599979704054,0.818604453306575,-0.159120586695245,-0.0179927559660058,-0.4071767421237392,-0.818604453306575,0.159120586695245,1409.6653731379913,1300.0,-2.046546253933965,-0.0126906891145603
71.60431790351868,-2.029320766698289,0.3944599979704054,0.0,0.0,-0.018756188352684333,-0.4071131584029725,0.0,0.0,1461.8614244018377,1300.0,-2.0473135226642953,-0.0126272356689875
71.66258788108826,-2.029320766698289,0.3944599979704054,0.0,0.0,-0.019515803577429658,-0.40704989260080965,0.0,0.0,1460.836783146032,1300.0,-2.048076955050974,-0.012564099490642562
71.69800186157227,-2.029320766698289,0.3944599979704054,0.0,0.0,-0.020271620726051154,-0.40698694312765765,0.0,0.0,1459.8356666893753,1300.0,-2.048836570275719,-0.01250127899318935
71.7596926689148,-2.029320766698289,0.3944599979704054,0.0,0.0,-0.021023658788929644,-0.4069243084018713,0.0,0.0,1458.8567475777043,1300.0,-2.0495923874243407,-0.012438772598223402
71.80042576789856,-2.056941470743371,0.362694279030208,-0.5524140809016308,-0.6353143788039484,0.005848767383588082,-0.3750962679095167,0.5524140809016308,0.6353143788039484,1581.867110873161,1300.0,-2.050344425487219,-0.012376578735232286
71.86609888076782,-2.056941470743371,0.362694279030208,0.0,0.0,0.00510423090038703,-0.3750342579651201,0.0,0.0,1535.7350688770512,1300.0,-2.051092703359783,-0.012314695841556124
71.91041088104248,-2.056941470743371,0.362694279030208,0.0,0.0,0.004363417099602085,-0.37497255807044555,0.0,0.0,1533.8726129819192,1300.0,-2.051837239842984,-0.012253122362348344
71.97243618965149,-2.050810606246948,0.3986371996251936,0.12261728992846165,0.7188584118997132,-0.0025045571286019808,-0.41085408727023,-0.12261728992846165,-0.7188584118997132,1478.6198265280148,1300.0,-2.052578053643769,-0.012191856750536603
72.02558493614197,-2.050810606246948,0.3986371996251936,0.0,0.0,-0.0032379813117242584,-0.41079300283200487,0.0,0.0,1490.1763454587374,1300.0,-2.05331516337555,-0.012130897466783919
72.06164789199829,-2.0502983006242443,0.3985376174998794,0.010246112454073138,-0.001991642506282698,-0.004480043996634375,-0.4106326416906567,-0.010246112454073138,0.001991642506282698,1485.443508002783,1300.0,-2.0540485875586723,-0.012070242979449999
72.10044884681702,-2.0502983006242443,0.3985376174998794,0.0,0.0,-0.005206152273530051,-0.4105721665697027,0.0,0.0,1484.662987457742,1300.0,-2.0547783446208787,-0.01200989176455275
72.15462064743042,-2.070989479306109,0.4025595752084841,-0.41382357363729305,0.08043915417209167,0.01476254867282334,-0.4145339515329582,0.41382357363729305,-0.08043915417209167,1582.6366792001907,1300.0,-2.0555044528977744,-0.011949842305729985
72.2015450000763,-2.070989479306109,0.4025595752084841,0.0,0.0,0.014043683325989598,-0.4144740796513359,0.0,0.0,1552.390473955189,1300.0,-2.0562269306332857,-0.011890093094201335
72.24744987487793,-2.092102339875338,0.4066634995727123,-0.4222572113845757,0.0820784872845648,0.034441272875119104,-0.4185184314933498,0.4222572113845757,-0.0820784872845648,1601.702851790528,1300.0,-2.0569457959801194,-0.011830642628730329
72.29653668403625,-2.030513549383586,0.3946918514375076,1.2317758098350229,-0.2394329627040948,-0.027859212281630803,-0.40648750869854194,-1.2317758098350229,0.2394329627040948,1378.130059967084,1300.0,-2.0576610670002187,-0.011771489415586677
72.35081505775452,-2.030513549383586,0.3946918514375076,0.0,0.0,-0.02856734847330467,-0.4064285304122368,0.0,0.0,1450.3292842559872,1300.0,-2.0583727616652174,-0.011712631968508745
72.40631699562073,-2.0502983006242443,0.3985376174998794,-0.39569502481315405,0.07691532124743827,-0.009487192743362625,-0.41021561307973503,0.39569502481315405,-0.07691532124743827,1539.3108975960238,1300.0,-2.0590808978568913,-0.011654068808666202
72.45138692855835,-2.0502983006242443,0.3985376174998794,0.0,0.0,-0.010188265276524609,-0.41015722310183567,0.0,0.0,1474.495941613795,1300.0,-2.059785493367607,-0.01159579846462287
72.50135278701782,-2.063648424255589,0.4386420135555272,-0.2670024726269027,0.8020879211129539,0.002464291184324452,-0.4502035211294736,0.2670024726269027,-0.8020879211129539,1555.3311239733139,1300.0,-2.060486565900769,-0.011537819472299756
72.55113887786865,-2.063648424255589,0.4386420135555272,0.0,0.0,0.0017702118496809582,-0.4501457135916039,0.0,0.0,1525.3097478405157,1300.0,-2.061184133071265,-0.011480130374938257
72.60341501235962,-2.063648424255589,0.4386420135555272,0.0,0.0,0.0010796029117106087,-0.4500881950914236,0.0,0.0,1522.0881885381118,1300.0,-2.0618782124059085,-0.011422729723063567
72.64674401283264,-2.0641745296622895,0.4387538407118515,-0.010522108134010113,0.0022365431264859126,0.0009185524251305033,-0.45014279134006835,0.010522108134010113,-0.0022365431264859126,1523.2375141748423,1300.0,-2.062568821343879,-0.011365616074448248
72.7125039100647,-2.0641745296622895,0.4387538407118515,0.0,0.0,0.00023483231131615767,-0.45008584658692724,0.0,0.0,1515.9645653526582,1300.0,-2.0632559772371595,-0.011308787994076006
72.75218462944031,-2.023315969726231,0.4300690856970544,0.8171711987211782,-0.17369510029594412,-0.04130402913798781,-0.4413444315427546,-0.8171711987211782,0.17369510029594412,1391.6681274231464,1300.0,-2.063939697350974,-0.011252244054105626
72.8028039932251,-2.023315969726231,0.4300690856970544,0.0,0.0,-0.04198092914366657,-0.4412880548135262,0.0,0.0,1437.745383803419,1300.0,-2.064619998864219,-0.011195982833835098
