t,x,y,v_x,v_y,e_x,e_y,e_vx,e_vy,u_x,u_y,trayectory_x,trayectory_y
48.59971308708191,-1.75332302768752,-0.0918877662469211,0.12680203040123314,-0.9135930658731336,0.025457676947465698,-0.03379639573362553,-0.12400149263841165,0.9262246399415306,1532.2071962789196,1453.1193324372475,-1.7284296943703852,-0.12604169175728502
48.65189504623413,-1.7525808279811916,-0.09184886920852789,0.7696862532013024,-1.8029364207010845,0.024854803994837527,-0.03320687196211598,-0.7668997181272978,1.8155048368991396,1475.33436716924,1418.2973132503953,-1.7282875458985332,-0.1254114832984986
48.70029902458191,-1.7692078605245771,-0.061782099880366925,-0.6192773250010111,0.022095688290854728,0.041620466658154776,-0.06264836258442373,0.6220499273996463,-0.00959011417379041,1606.1312825348484,1482.0159637951133,-1.7281461081690406,-0.12478442588200611
48.748440742492676,-1.7692078605245771,-0.061782099880366925,0.15512479655937259,0.055873676256112496,0.04175840362748695,-0.062026210272099785,-0.1523660571727291,-0.04343063000963332,1541.7938539285128,1424.0184555816948,-1.7280053776281954,-0.12416050375259607
48.79716897010803,-1.7400415646256866,-0.06076359038435367,1.7542358311871349,0.5884236819906277,0.01272935501308181,-0.06242567821735071,-1.7514908854974272,-0.5760428509753809,1343.2967677477143,1300.2949004438076,-1.7278653507400543,-0.1235397012338331
48.851091623306274,-1.7400415646256866,-0.06076359038435367,-0.006796441930128515,1.1720564797793744,0.012865916061144846,-0.06180973187434219,0.009527662891389179,-1.159737552919204,1531.7666696107494,1428.9357433863854,-1.727726023986354,-0.12292200272766393
48.896198987960815,-1.7692078605245771,-0.061782099880366925,-1.4863293501377581,1.2686144622039863,0.042168090202858055,-0.06017835576703544,1.4890469149942116,-1.256357129978117,1677.8240966980832,1540.0552079765084,-1.7275873938664223,-0.12230739271402562
48.96538066864014,-1.7687635990420048,-0.06176658592753996,-0.8031158775566177,0.245171359153066,0.04185902757189441,-0.0595840674416254,0.805819854588788,-0.2329753135883258,1621.471926046472,1495.818221730974,-1.7274494568970902,-0.1216958557504555
49.01484394073486,-1.7687635990420048,-0.06176658592753996,0.2319779126035197,-0.32017319519154874,0.04199355042924502,-0.05897731417477959,-0.22928745545650764,0.3323082605284652,1535.5219719341007,1422.5523509401883,-1.7273122096126048,-0.12108737647170321
49.047075033187866,-1.7554617874673903,-0.0306416994792482,1.0175347242562787,0.5429713729196307,0.028825589097694282,-0.08949848112255974,-1.0148577193950008,-0.5308969829093988,1457.4734576397839,1343.5681267031082,-1.7271756485645418,-0.1204819395893447
49.107053995132446,-1.7543500504474736,-0.06126325371951221,-0.17623434106468272,-2.0825737161833398,0.027847033069626107,-0.05827622597928669,0.1788979609016539,2.09458773424352,1560.0537653945887,1468.5743091479007,-1.727039770321719,-0.11987952989139797
49.151681900024414,-1.7543500504474736,-0.06126325371951221,-0.5776808114616655,-0.4729269327854621,0.027979548156515266,-0.057678528580792685,0.5803311131994487,0.4848808807553421,1594.09342820733,1485.1418584385253,-1.7269045714701106,-0.11928013224194098
49.205562114715576,-1.7692078605245771,-0.061782099880366925,-1.0811715879150303,0.3143442107353156,0.042969210745073656,-0.05656497350843648,1.0838086381441279,-0.30245003250528507,1645.0144688219955,1517.737376103491,-1.72677004861276,-0.11868373158073127
49.24542808532715,-1.7692078605245771,-0.061782099880366925,0.03877029876538352,0.8515243852416013,0.043100403993971075,-0.05597323814149245,-0.03614643378743487,-0.839689677902721,1552.4018181473436,1430.357170475248,-1.726636198369696,-0.11809031292282761
49.31703424453735,-1.7400415646256866,-0.06076359038435367,1.4010313109589694,0.808091947152423,0.014064645377733553,-0.056402970947396415,-1.3984205653059092,-0.7963164133502372,1379.0114489146272,1328.2561232953587,-1.7265030173778475,-0.11749986135821347
49.351114988327026,-1.7400415646256866,-0.06076359038435367,0.4697887884630356,0.10260438570836139,0.014194529973973413,-0.05581713814073765,-0.4671910965382383,-0.09088772957518643,1489.6256382201805,1403.3091851253955,-1.7263705022909583,-0.1169123620514224
49.401084661483765,-1.7400415646256866,-0.06076359038435367,-0.29533512928940564,-0.2973199469549723,0.014323765147231878,-0.05523423449811219,0.297919832754575,0.3089780198074816,1558.9687980937338,1463.9928237775832,-1.7262386497795035,-0.11632780024116529
49.45666813850403,-1.7402227969310669,-0.06076991915591432,-0.20291648576266766,-0.5888594495906314,0.014633586450004675,-0.05464791660213922,0.20548826571051404,0.600459232078878,1551.1439228115696,1459.6842182907578,-1.726107456530606,-0.11574616123995947
49.501163959503174,-1.7402227969310669,-0.06076991915591432,0.14364556994030364,-0.2251689295938875,0.014761532502409969,-0.05407082742334896,-0.1410866488921978,0.23671071316969275,1520.3970227654468,1431.1722756819177,-1.725976919247953,-0.11516743043375967
49.55100202560425,-1.7402227969310669,-0.06076991915591432,0.10649843123086784,0.2479922280337547,0.014888838824553165,-0.05349662369045263,-0.10395230478800392,-0.2365081533758283,1523.8911342184895,1430.738552633981,-1.7258470346517132,-0.11459159328159087
49.59608602523804,-1.7245859985795062,-0.09038172236817799,1.0133379439439167,-1.2395644601741425,-0.000621289736475017,-0.023313487763957124,-1.0108045481332635,1.2509911144587793,1394.8381532247977,1403.396619647013,-1.7257177994784547,-0.11401863531518291
49.67333269119263,-1.7226871273055877,-0.12046201878860402,0.026933988936710614,-0.6626120350911099,-0.0023941245688134938,0.0073352847071296015,-0.02441326010511413,0.6739815561043236,1486.1125076513345,1531.728599704822,-1.7255892104810624,-0.113448542138607
49.705527782440186,-1.7226871273055877,-0.12046201878860402,-0.35701169258676146,1.2201353623737008,-0.0022687183094414203,0.007900918377536979,0.35951981777420294,-1.2088226889655536,1541.5113455858298,1503.7809358175202,-1.725461264428657,-0.11288129942791396
49.75267195701599,-1.7085676935678298,-0.11947469180087494,0.12651519315825907,0.6311674164156733,-0.016263372819124378,0.007476396891863245,-0.12401960859675533,-0.6199113063745665,1457.4146679436756,1483.7628524913723,-1.725333958106514,-0.11231689293077439
49.82965397834778,-1.706279665921842,-0.14928012757296205,-0.6135157629426609,-1.0309347535513576,-0.018427245133177502,0.03784182413849539,0.6159988695813541,1.0421345830422586,1521.4302245107922,1605.6576286803231,-1.7252072883159812,-0.11175530846612051
49.85415601730347,-1.706279665921842,-0.14928012757296205,-0.3081306060415829,-0.7463426501952195,-0.018303710577902477,0.038399015655667716,0.3106012971470835,0.757486480538666,1493.8590058469626,1580.8786036936997,-1.7250812518744014,-0.1111965319237899
49.90529108047485,-1.7062223495521882,-0.14927511304038288,0.10274887052630977,-0.1132540394278399,-0.01823811006505771,0.03894840668267502,-0.10029053287633438,0.12434215061956927,1457.6055531022876,1545.2045579027763,-1.7249558456150293,-0.11064054926417095
49.94913578033447,-1.7062223495521882,-0.14927511304038288,0.5338174022140711,0.26118314565827166,-0.01811580776697141,0.039500040214463565,-0.5313713562523452,-0.2501504750225008,1420.3758457781807,1509.932312534265,-1.7248310663869542,-0.1100873465178501
49.995096921920776,-1.692407473515973,-0.14806646799919815,1.3167352699514352,0.1877968516961746,-0.03180899301659034,0.03884027053740841,-1.3143014542195206,-0.17681934441358274,1345.1889264461674,1451.434288676006,-1.7247069110550195,-0.10953690978526084
50.052643060684204,-1.692407473515973,-0.14806646799919815,0.1071248271422034,-0.1868461401890136,-0.03168791068392762,0.03938640152471737,-0.1047031804889489,0.1977687599351925,1446.3533668314362,1545.7942581457053,-1.7245833764997445,-0.10898922523633454
50.0986008644104,-1.6947338278396518,-0.11850733367364888,-0.4858704347006483,1.288883715595518,-0.02924107943924948,0.01037066753154052,0.4882799731206381,-1.2780157089480702,1498.9080896846597,1515.7907205397848,-1.7244604596172457,-0.10844427911015288
50.15982270240784,-1.7086250887235839,-0.11947870526113782,-1.2297818918226509,-0.7071619839687611,-0.015229944018923193,0.01188272244973999,1.2321793825505432,0.717975650582972,1602.8676321349262,1630.8569893608415,-1.7243381573191594,-0.10790205771460211
50.202468156814575,-1.7086250887235839,-0.11947870526113782,-0.01168979632203304,-0.8351698828048435,-0.015110668855210726,0.012420702363796984,0.014075299596282287,0.8459294810859834,1470.7751201509027,1541.4448216131257,-1.7242164665325637,-0.1073625474260291
50.2579550743103,-1.7086250887235839,-0.11947870526113782,0.471709380081527,-0.12024390247747152,-0.014991990067316772,0.012955992378283678,-0.4693358043236479,0.13094970276720544,1428.3793486783932,1496.6994450485224,-1.724095384199901,-0.10682573468889896
50.29495596885681,-1.68084800109342,-0.11753634207808494,1.7497495504848783,0.404745924082693,-0.042650992303526085,0.01154624275964508,-1.7473878426057903,-0.3940936527944076,1303.6731672094413,1389.956349565562,-1.7239749072789015,-0.10629160601545447
50.35155892372131,-1.68084800109342,-0.11753634207808494,0.031732609647270316,0.6364216181202821,-0.04253349733654144,0.012076193256237282,-0.02938271030757722,-0.625822608188438,1445.4107788413235,1514.075239554426,-1.7238550327425068,-0.1057601479853772
50.396075963974,-1.6947338278396518,-0.11850733367364888,-1.0279014883885824,0.12425949763569763,-0.028530763098159495,0.013574485595910457,1.03023963823158,-0.11371348275351283,1547.1046685308115,1606.2100302289155,-1.7237357575787944,-0.10523134724545032
50.45128893852234,-1.6947338278396518,-0.11850733367364888,-0.902896315343474,-0.249353205262147,-0.028414440143470495,0.014099149836299146,0.9052227744372539,0.25984649006992083,1536.1086362423043,1602.741089457664,-1.7236170787909004,-0.10470519050922307
50.49652886390686,-1.6945098344699399,-0.11849167053140848,0.024738887547977928,-0.17968960793723163,-0.02852269217326686,0.01460552761324546,-0.022424060749667074,0.19013042632096647,1455.6382881705038,1532.7552584658529,-1.723498993396946,-0.10418166455667695
50.560736894607544,-1.6945098344699399,-0.11849167053140848,0.39166180341393714,0.1310344769170639,-0.02840752954005077,0.015124958327836285,-0.3893585507496153,-0.12064586262524753,1424.597810165888,1501.4307971680498,-1.7233814984299614,-0.10366075623389356
50.5965359210968,-1.68084800109342,-0.11753634207808494,1.0575860510353923,0.4254149592368494,-0.04195477609652087,0.014686463435530638,-1.0552943146343912,-0.4150782880164921,1360.7747983489883,1446.1403217488803,-1.7232645909378115,-0.10314245245272409
50.65775179862976,-1.68084800109342,-0.11753634207808494,0.008134958361194931,0.17603466032392687,-0.0418407622105712,0.015200712828743412,-0.005854680642201516,-0.16574967245967134,1447.780160078915,1529.610447356605,-1.7231482679831225,-0.10262674019046047
50.727473735809326,-1.68084800109342,-0.11753634207808494,-0.4078329402777565,-0.08731585688392984,-0.041727318394051194,0.015712390974990127,0.41010181660815676,0.09754941980886403,1482.6928980038351,1565.0879049629502,-1.723032526643207,-0.10211360648950817
50.75147795677185,-1.6915132617245907,-0.14798823460466096,-1.037892459878023,-1.5276067527951311,-0.03094918116544298,0.0466734032570816,1.0401499918267711,1.5377891479054409,1545.4588567200697,1645.7971853130662,-1.7229173640099908,-0.10160303845706062
50.7967848777771,-1.6915132617245907,-0.14798823460466096,0.029898987230711493,0.15438477987442756,-0.0308368689509928,0.047179977413819484,-0.02765274294170783,-0.14425329673966963,1453.428270853456,1553.6489749667396,-1.7228027771899408,-0.10109502326477532
50.84477996826172,-1.6915132617245907,-0.14798823460466096,0.42957429853628876,0.5986668313862828,-0.030725118297614925,0.047684018699773685,-0.4273392854687314,-0.5885860056671988,1419.7582775939522,1520.262080898046,-1.7226887633039911,-0.10058954814845145
50.89892220497131,-1.7189142247732772,-0.1503855082411137,-1.1308028060429471,-0.10964455893472247,-0.0032129633488173766,0.05058281341575091,1.1330266440451695,0.11967498052521112,1614.7040876527235,1644.7863380510598,-1.7225753194874711,-0.10008660040770918
50.95093870162964,-1.7337547306874723,-0.15168388426959523,-0.13926794085709548,-0.3694404921608039,0.01173817850598824,0.05238020291835924,0.14148065966930445,0.37942076164334015,1542.334440111032,1573.3452531174191,-1.7224624428900337,-0.09958616740567064
51.009642124176025,-1.7337547306874723,-0.15168388426959523,0.9650061123220524,0.010389830490724287,0.011848261266895754,0.05287672132511542,-0.962804457103902,-0.0004594623556005706,1421.0160962720215,1488.001308440595,-1.7223501306755835,-0.09908823656864228
51.058849811553955,-1.7368609595966151,-0.12145314969373758,0.19598427224103965,1.4992368626036787,0.015064022523141762,0.023140022563980133,-0.19379362529898003,-1.4893561463092306,1515.8872310222123,1500.8268953084182,-1.7222383800222056,-0.09859279538579907
51.106186866760254,-1.7365595834322816,-0.12143207541936993,-0.2083859785731805,-0.32835481310828646,0.014871631044175437,0.023610513925261298,0.2105656722805298,0.3381861258212622,1551.7397398008322,1559.8418532814512,-1.7221271881220945,-0.09809983140887008
51.14831900596619,-1.7365595834322816,-0.12143207541936993,-0.6549228731196495,-0.7533757243729039,0.014980070806116071,0.02409962173273184,0.6570916683584622,0.7631578805223148,1590.7210785747197,1597.8689235595828,-1.722016552181484,-0.09760933225182572
51.20262908935547,-1.7530136632338214,-0.09187155314291366,-1.483457325720888,1.1285983087849771,0.031542048170787096,-0.004974238275291254,1.4856152769835036,-1.1188650634163133,1671.7075958774656,1575.2652338057587,-1.7219064694205766,-0.0971212855905666
51.25129961967468,-1.7530136632338214,-0.09187155314291366,-0.107919187509105,-0.3723188988298688,0.03164940624610235,-0.004490009318200233,0.11006634901541011,0.3820034779716892,1556.9524363678245,1515.124286357915,-1.7217969370734736,-0.09663567916261376
51.298470973968506,-1.7387160769913372,-0.09112224839883726,0.9105984479569602,-0.1582019606153191,0.017458641288556453,-0.004757506249971039,-0.9084620222581868,0.16783811686143052,1452.2837022715673,1419.311476980285,-1.7216879523881061,-0.0961525007668007
51.34916305541992,-1.7387160769913372,-0.09112224839883726,0.7846908383442844,0.2967357559332495,0.017564928467070254,-0.0042781074767269936,-0.7825650947740086,-0.28714778046836864,1464.6742173773575,1418.3976990965232,-1.7215795126261655,-0.0956717382629667
51.413991928100586,-1.7387160769913372,-0.09112224839883726,0.004643070678148621,0.41811839453411936,0.01767068420969165,-0.0038011056973491775,-0.0025279558257207397,-0.408578358946563,1535.7464686927678,1475.3020041372763,-1.7214716150630347,-0.09519337957165186
51.452285051345825,-1.7387160769913372,-0.09112224839883726,-0.33734677182574413,0.12494007314760802,0.017775911173599782,-0.003326488926868251,0.3394513111039069,-0.11544773773798947,1565.6955775031192,1507.80840799388,-1.7213642569877194,-0.0947174126737936
51.49765872955322,-1.79785304137214,-0.09112224839883726,-2.839879931044518,-0.1344176262741501,0.07701757638349126,-0.0028542452402397227,2.841973947626291,0.14386250000672068,1700.0,1700.0,-1.7212574357027808,-0.09424382561042463
51.55061888694763,-1.79785304137214,-0.09422148537557548,-0.09709557525602808,-0.5282442839634198,0.07712175370843455,0.0007148742046938634,0.09917912175489364,0.5376419333273276,1581.6525445027119,1530.973915161855,-1.721151148524267,-0.09377260648237251
51.60815668106079,-1.7681774480581083,-0.09266625343108038,1.6632856960991032,-0.016717013634492184,0.04754981683272108,-0.0003728246839468097,-1.6612125673327323,0.026067674751580398,1418.2683361898748,1374.5708932933846,-1.7210453927816456,-0.09330374344996065
51.64395594596863,-1.7681774480581083,-0.09266625343108038,1.2843846867754696,0.18007896408748147,0.04765295498884802,9.237070662831967e-05,-1.2823219236529306,-0.1707750562759789,1450.6979429250744,1392.144940722376,-1.7209401658177375,-0.09283722473271085
51.70368695259094,-1.7661497209597872,-0.09255998475686539,-0.013170796574465404,0.0834564406941162,0.04572785035587357,0.0004489714460355481,0.015223245881389456,-0.0741990524216709,1558.2848578442758,1495.5599078342593,-1.7208354649886488,-0.09237303860904729
51.75850987434387,-1.7793051393932462,-0.12442113587247312,-1.1008065554043935,-1.482222953586969,0.05898537814235194,0.03277067762819745,1.1028487424647848,1.4914340549180518,1654.708291546363,1642.7892015210784,-1.7207312876637055,-0.09191117341600205
51.79826068878174,-1.7793051393932462,-0.12442113587247312,0.05346676242349102,0.3689146216821302,0.05908697694860642,0.03322892991941882,-0.051434786298401265,-0.3597495758577028,1560.4008738292164,1540.4133166018041,-1.720627631225387,-0.09145161754892205
51.87077593803406,-1.7800185867229659,-0.12447102496973002,0.463701745622344,0.7137192336108916,0.0599015150905493,0.03373478004644101,-0.4616799293778799,-0.7046000130155862,1527.0830612467748,1506.3749191847187,-1.72052449306926,-0.09099435946117744
51.90131902694702,-1.7800185867229659,-0.12447102496973002,0.09416950292626042,-0.04324620509297961,0.06000210044871145,0.03418846127105746,-0.09215779576301737,0.05231982958530856,1557.5563761107885,1542.0870394088092,-1.7204218706039138,-0.09053938766387155
51.946592807769775,-1.7806029551306368,-0.12451188798947894,-0.28840387269596846,-0.43023676174499215,0.06068655128775369,0.03468073710929977,0.2904055213233939,0.4392650181148595,1589.2808460225863,1574.5674569301864,-1.7203197612508943,-0.0900866907255522
51.997581005096436,-1.7674162322168208,-0.09262635979928346,0.5927853966441754,1.2834724583243673,0.0475994103931523,0.003244364673505168,-0.5907937562598863,-1.274489343236349,1508.9637158697806,1425.7041242444861,-1.7202181624446398,-0.08963625727192444
52.04489016532898,-1.7674162322168208,-0.09262635979928346,-0.4861142649986301,-0.6048948562425812,0.04769849450227071,0.0036912746491340603,0.4880959471809983,0.6138330557551592,1598.5938250731888,1565.3974279625024,-1.7201170716324166,-0.08918807598556482
52.09778070449829,-1.7832856798184848,-0.09345804230653523,-1.245761193987756,-0.5035455475502797,0.06366653079250728,0.0049676325821365885,1.24773296775921,0.5124390560652945,1668.7061813955936,1622.2849875257405,-1.7200164862742544,-0.088742135605637
52.1669819355011,-1.782960185505113,-0.09344098387240216,-0.0027725090937376078,0.2866543519263029,0.06343913222426512,0.005393026196625488,0.004734423996337167,-0.2778053109538631,1567.3332042706825,1511.519870238919,-1.7199164038428831,-0.08829842492760881
52.20391488075256,-1.782960185505113,-0.09344098387240216,0.515803214935132,0.7416113497714903,0.06353673749066945,0.005833265985004373,-0.513851109607045,-0.7328065540039128,1524.830467391642,1445.645892640825,-1.7198168218236687,-0.08785693280297077
52.26719903945923,-1.782960185505113,-0.09344098387240216,0.770474977879766,0.2627097012248869,0.06363385473074157,0.006271304574441361,-0.7685326330783238,-0.2539489294361472,1503.9075935365577,1456.8031615091431,-1.7197177377145503,-0.08741764813895592
52.31325578689575,-1.7681774480581083,-0.09266625343108038,1.229274541542382,-0.11444593558799697,0.04894774893760868,0.0059324225296094055,-1.227341908464947,0.12316290351779302,1456.369248430867,1431.053471887383,-1.7196191490259776,-0.08698055989826113
52.34857106208801,-1.7681774480581083,-0.09266625343108038,0.008252235469052849,-0.5507611034649997,0.04904389743321125,0.006366091684116754,-0.006329265557001307,0.5594344865551468,1558.5399057036288,1530.571163902931,-1.7195210532808476,-0.08654565709876982
52.415000915527344,-1.7516378246337077,-0.12248644875630095,0.08552437767323084,-1.9572457819445404,0.03259994176193536,0.036617787818072116,-0.08361102261074027,1.9658757981192367,1541.3620653695662,1559.354548670898,-1.7194234480144432,-0.08611292881327598
52.456048011779785,-1.7516378246337077,-0.12248644875630095,-0.7653610189145892,-0.10609950080108455,0.03269513117629419,0.03704713112276327,0.7672648072017656,0.11468636689490745,1612.910417173095,1609.0807749873004,-1.7193263307743711,-0.0856823641692096
52.507078886032104,-1.7516378246337077,-0.12248644875630095,-0.7671883370021156,0.5858722887148349,0.032789844643581256,0.037474327710930955,0.7690826063478569,-0.5773283569514811,1613.1262822336355,1603.0258446464281,-1.7192296991204994,-0.08525395234836355
52.548218727111816,-1.7662908969505096,-0.1235110913885926,-0.6940025717139919,0.8999248474409521,0.04753715686033376,0.03892403094844948,0.695887369713004,-0.891423635336415,1615.6668875106977,1595.4301343769723,-1.7191335506248968,-0.08482768258662174
52.60525870323181,-1.7662908969505096,-0.1235110913885926,0.29845288618489807,0.2977618919624691,0.04763092556078473,0.039346966250650185,-0.29657751217587863,-0.28930318591845466,1533.606218866619,1527.2235157230048,-1.7190378828717723,-0.08440354417368863
52.658282995224,-1.7662908969505096,-0.1235110913885926,0.8027824617389898,-0.33475648025798765,0.04772422541773347,0.0397677868763399,-0.8009164646000154,0.3431728927717818,1491.4943688165586,1495.1687388128935,-1.7189426934574135,-0.08398152645282018
52.70058798789978,-1.750710917636042,-0.12242163310498608,1.4559716773325087,-0.41561727149683186,0.03223707946092991,0.039097045115294604,-1.4541150101792295,0.42399160194805696,1421.9538208316103,1446.4342507548793,-1.7188479799901264,-0.08356161882055609
52.74842381477356,-1.750710917636042,-0.12242163310498608,0.08353447017096237,-0.14843605826623027,0.03232944865180554,0.039513668055243055,-0.08168708635344979,0.15676851706519943,1541.3617634456045,1547.4040271169297,-1.7187537400901758,-0.0831438107264533
52.79742097854614,-1.7365595834322816,-0.12143207541936993,-0.027799545353956567,0.1665266846124809,0.01827002179296633,0.03893865019487565,0.029637692252381775,-0.15823588810750672,1539.2904025499563,1552.6245947520742,-1.7186599713897248,-0.08272809167282104
52.858587980270386,-1.7806029551306368,-0.12451188798947894,-2.2123856219335734,0.26869638748351504,0.06240484129951818,0.04243092989110713,2.2142145780975047,-0.26044704496106563,1700.0,1700.0,-1.718566671532776,-0.08231445121445694
52.89505195617676,-1.7806029551306368,-0.12451188798947894,-0.20010176999277277,0.4844242070696813,0.06249583186867369,0.04284133468159899,0.201921581375883,-0.4762161112598442,1583.0606074352654,1565.3272098839132,-1.7184738381751121,-0.08190287895838465
52.951087951660156,-1.7806029551306368,-0.12451188798947894,0.7027163918833431,0.14699845076046358,0.06258636748498358,0.0432496874481384,-0.7009056795571451,-0.13883139542967554,1508.967590627885,1500.8517121555283,-1.7183814689842365,-0.08149336456359273
53.02311563491821,-1.7530136632338214,-0.09187155314291366,1.9167682641507189,1.656822081221984,0.03508715852639677,0.0110156636042798,-1.9149666053861552,-1.64869586116785,1383.365146959968,1329.7271200446407,-1.7182895616393152,-0.08108589774077476
53.04831290245056,-1.7530136632338214,-0.09187155314291366,0.0909632315031068,-0.01828840381703145,0.035176791049933875,0.011419943051972968,-0.08917058103236462,0.026373992770894802,1542.8073042009728,1522.0580506361296,-1.7181981138311186,-0.0806804682520709
53.101550817489624,-1.7240561808821289,-0.0903539557992336,0.2895883541992581,-0.6847141660740586,0.0063084930591605914,0.010304603758747602,-0.28780466698086954,0.6927593270831525,1492.9322218388193,1515.2957973643854,-1.7181071232619631,-0.08027706591081055
53.15032696723938,-1.7240561808821289,-0.0903539557992336,-0.9699213615516628,-1.0188473591062095,0.006397231498275424,0.010704850518950036,0.9716961303339594,1.0268522943102587,1610.628030643973,1614.0248092686206,-1.7180165876456532,-0.07987568058125649
53.198495864868164,-1.7384143789312512,-0.09110643707349421,-1.8163238758762073,-0.2665622622444572,0.020843724294316912,0.011855577319612053,1.8180897708145904,0.27452717277248556,1693.1347309380897,1669.2916481191187,-1.717926504707425,-0.07947630217835021
53.25007486343384,-1.7655304932859583,-0.12345791878454038,-1.1593985374595417,-1.5103805333006617,0.048047691922208806,0.04460331332942767,1.161155602923236,1.5183056192760496,1654.1889718710763,1653.8245715714472,-1.717836872183888,-0.07907892066745846
53.309508085250854,-1.7655304932859583,-0.12345791878454038,0.4076050808203168,0.41319333126976476,0.048135105929027595,0.04499758635670322,-0.4058568006839414,-0.4053078707242535,1524.8847159954,1521.8400483165876,-1.7177476878229685,-0.07868352606412117
53.354422092437744,-1.7655304932859583,-0.12345791878454038,1.2215846461603879,1.0707238296504318,0.04822208286581219,0.04538988801884242,-1.2198451074246959,-1.062877796407648,1456.5840305156812,1455.0036638258364,-1.7176589493838537,-0.07829010843380056
53.416874170303345,-1.7212770148231975,-0.1203634141182287,2.888295699581824,0.4337499515644797,0.004055146455151926,0.04268572350635923,-2.8865648585398076,-0.42594314848790976,1300.0,1334.0795063842666,-1.7175706546369345,-0.07789865789163156
53.44589591026306,-1.7212770148231975,-0.1203634141182287,0.26407025625278147,-0.4393230807464932,0.004141255796992205,0.04307411195941857,-0.2623480694159758,0.44709084980768,1488.540894306101,1538.4529889146643,-1.7174828013637498,-0.0775091646021734
53.507118701934814,-1.7361379202426177,-0.12140258985680277,-1.1635713544948043,-0.7507399896848121,0.01908784001154351,0.04449973420878671,1.1652849303974264,0.7584689199006931,1637.3733176320359,1648.7142227558356,-1.717395387356931,-0.07712161877916253
53.55217695236206,-1.7361379202426177,-0.12140258985680277,-1.3351243040100615,-0.17800147604228944,0.019173090412698986,0.0448842484870268,1.3368293120331711,0.1856917616070912,1651.8729911065616,1657.4100323095374,-1.7173084104201464,-0.07673601068526671
53.60196781158447,-1.7662908969505096,-0.1235110913885926,-2.10345994654572,0.1380838019150914,0.049410891269740416,0.04737534172566549,2.1051564295287113,-0.13043196777811367,1700.0,1700.0,-1.7172218683680456,-0.07635233063184038
53.64555382728577,-1.7662908969505096,-0.1235110913885926,-0.04499140385027145,0.57393754723203,0.04949529129814434,0.04775602047398013,0.046679404418350064,-0.5663239722657372,1563.3115331952688,1556.2129829418125,-1.7171357590262053,-0.07597056897868118
53.69447088241577,-1.7662908969505096,-0.1235110913885926,0.7393925518970021,0.5132328147920426,0.0495792693264061,0.04813479582855319,-0.737712991331767,-0.5056573077005814,1498.118417116123,1498.1523943489037,-1.7170500802310742,-0.07559071613378777
53.75134873390198,-1.7659739427072934,-0.12348892778883255,1.1120985560863361,0.0732853828198281,0.049345873221310566,0.04848951370659332,-1.1104273933239273,-0.06574775326382416,1466.660658438487,1474.036442998171,-1.7169648298299187,-0.07521276255311883
53.797117948532104,-1.7659739427072934,-0.12348892778883255,0.305138725638299,-0.20794648185674203,0.04942901356874052,0.04886451077700452,-0.3034759186896999,0.2154464232649659,1534.2491645634173,1536.9671211273528,-1.7168800056807692,-0.07483669874035323
53.86496090888977,-1.7525808279811916,-0.09184886920852789,0.21850273182709426,1.469929644181184,0.036118623488331274,0.017597574281759006,-0.21684823891324026,-1.4624672024800012,1532.762552570029,1473.0382060993215,-1.7167956056523652,-0.07446251524665147
53.8982629776001,-1.7525808279811916,-0.09184886920852789,-0.8199329853078432,-0.3789771253683822,0.03620093451079565,0.017968830756392856,0.8215792057571305,0.3864022548610592,1619.7088840726171,1601.7561059855634,-1.7167116276241035,-0.07409020267041821
53.96098709106445,-1.7530136632338214,-0.09187155314291366,-0.3829626058565543,-1.010770933489621,0.03671566923077773,0.018360914883039287,0.3846005952035929,1.018158937334835,1583.668082635107,1575.9121127860803,-1.716628069485983,-0.07371975165706612
53.99652075767517,-1.7659739427072934,-0.12348892778883255,-0.3694944802663685,-2.112797853316814,0.049757438674264735,0.05034584272025754,0.37112427966667294,2.1201489171428016,1590.2839087957348,1601.322400175429,-1.716544929138553,-0.07335115289878079
54.05181813240051,-1.7659739427072934,-0.12348892778883255,0.6183751329207898,-0.07721110212809144,0.049838521194429886,0.05071155814560042,-0.616753482517487,0.08452541063494896,1508.4311967952924,1513.544205498022,-1.7164622044928604,-0.07298439713428688
54.11269998550415,-1.7530136632338214,-0.09187155314291366,1.5374266242406711,1.6147929779307275,0.03695891882852242,0.01945807034789769,-1.535813082089385,-1.6075152409664046,1419.860607753725,1373.914052957368,-1.716379893470396,-0.07261947514861544
54.154046058654785,-1.7530136632338214,-0.09187155314291366,0.21455118586878674,1.1929470287932151,0.03703919255054888,0.01982013776187277,-0.2129457114282576,-1.1857056805137132,1533.7733650517716,1501.1302699038815,-1.716297994003044,-0.07225637777287236
54.20263600349426,-1.7525808279811916,-0.09184886920852789,-0.3826702414291194,-0.0924327514545682,0.036686229651335056,0.020157710904392223,0.3842676884974461,0.09963789299267231,1583.6465958857882,1567.555638354296,-1.7162165040330288,-0.071895095884008
54.27148079872131,-1.7678601552804072,-0.09264962482121855,-1.331321196135706,-0.5496078218573002,0.05204502994220017,0.021316922308603548,1.3329106559686927,0.5567769376877136,1670.3246091761966,1644.6711337945153,-1.7161354215128637,-0.07153562040458795
54.302955627441406,-1.7678601552804072,-0.09264962482121855,-0.16655798131973232,-0.021984882073437958,0.05212410556889124,0.02167358582116662,0.16813949385355376,0.02911815232469933,1574.9010329093273,1551.8627713158317,-1.7160547444052994,-0.07117794230256501
