t,x,y,v_x,v_y,e_x,e_y,e_vx,e_vy,u_x,u_y,trayectory_x,trayectory_y
22.30779266357422,-2.113649899484752,0.4108519208707537,0.0,0.0,0.024493620950432064,-0.7321307187326126,0.03911118377229351,0.0021385726494327355,1564.5005503844338,1300.0,-2.095052486273513,-0.3
22.35929012298584,-2.1561953581455593,0.41912192027764733,-0.8509091732161435,0.16539998813787427,0.06898486100391077,-0.7402943241501971,0.8898248010695741,-0.1632721083516886,1646.5851862587049,1300.0,-2.0930772238421453,-0.3
22.408154010772705,-2.1561953581455593,0.41912192027764733,0.0,0.0,0.07092091348961915,-0.7401884621308342,0.038721049714167684,0.002117240387254915,1603.045292655914,1300.0,-2.0911118377229347,-0.3
22.45244264602661,-2.092102339875338,0.4066634995727123,1.2818603654044305,-0.24916841409870275,0.00875426744267749,-0.7276247087166333,-1.2433329209388333,0.25127506828402146,1404.8311507135427,1300.0,-2.08915627853432,-0.3
22.512537002563477,-2.113649899484752,0.4108519208707537,-0.43095119218828687,0.08376842596082844,0.032218567414254995,-0.731708323968955,0.4692859994315501,-0.0816723050464363,1598.671966510846,1300.0,-2.0872104971416485,-0.3
22.583523988723755,-2.113649899484752,0.4108519208707537,0.0,0.0,0.03412572407460735,-0.7316040419534642,0.03814313320704698,0.0020856403098201692,1574.4219944168378,1300.0,-2.08527444465594,-0.3
22.600757837295532,-2.113649899484752,0.4108519208707537,0.0,0.0,0.036023344951658036,-0.7315002813480506,0.037952417541013965,0.0020752121082712187,1576.231475617158,1300.0,-2.0833480724326603,-0.3
22.652962684631348,-2.113649899484752,0.4108519208707537,0.0,0.0,0.037911477724323454,-0.7313970395456642,0.03776265545330836,0.002064836047729335,1577.9880030505838,1300.0,-2.081431332070497,-0.3
22.7052800655365,-2.069302662101529,0.40223169115879887,0.8869447476644686,-0.17240459423909615,-0.00455706755009766,-0.7226740842403347,-0.8493709054884224,0.174459106106587,1416.5815574611597,1300.0,-2.079524175410145,-0.3
22.767189025878906,-2.029320766698289,0.3944599979704054,0.7996379080647831,-0.1554338637678709,-0.04266966430507857,-0.7148001790865335,-0.7622519350996183,0.15747810307602414,1389.7324504167148,1300.0,-2.077626554533094,-0.3
22.80535888671875,-2.029320766698289,0.3944599979704054,0.0,0.0,-0.04080971215006192,-0.7146984781809528,0.037199043100333284,0.0020340181116129674,1437.008985219326,1300.0,-2.0757384217604287,-0.3
22.850929975509644,-2.029320766698289,0.3944599979704054,0.0,0.0,-0.038959059755820036,-0.7145972857799,0.037013047884837384,0.002023848021054375,1438.6147799420864,1300.0,-2.0738597296516263,-0.3
22.90176296234131,-2.029320766698289,0.3944599979704054,0.0,0.0,-0.037117660623549494,-0.7144965993408527,0.03682798264541098,0.0020137287809496307,1440.25296767311,1300.0,-2.071990431003368,-0.3
22.954702854156494,-2.0030061359112903,0.42575209725326085,0.526292615739985,0.6258419856571107,-0.06160009927393961,-0.7456885156168561,-0.4896487730078025,-0.6238383255200664,1391.5945263513752,1300.0,-2.0701304788483514,-0.3
23.022457599639893,-1.9829225175151377,0.42148319238108184,0.4016723679230516,-0.08537809744358027,-0.079860686494166,-0.741319928652859,-0.3652117444045277,0.08737173927994003,1386.828589498412,1300.0,-2.0682798264541096,-0.3
23.056395053863525,-1.9829225175151377,0.42148319238108184,0.0,0.0,-0.07804677047411968,-0.7412207449715001,0.03627832040092649,0.001983673627177218,1408.9894564507483,1300.0,-2.066438427321839,-0.3
23.12365961074829,-1.9638842546705844,0.4174364846906736,0.3807652568910624,-0.08093415380816649,-0.09528018687872632,-0.7370753495181395,-0.34466832809213255,0.08290790906720803,1379.0198645563542,1300.0,-2.06460623518523,-0.3
23.15900683403015,-1.9638842546705844,0.4174364846906736,0.0,0.0,-0.09348436467097952,-0.7369771551940024,0.035916444154935334,0.00196388648274648,1399.448157106474,1300.0,-2.0627832040093037,-0.3
23.208167791366577,-2.001469056635773,0.4254253809674428,-0.7516960393037797,0.15977792553538483,-0.054112719609082933,-0.7448683481182548,0.7874329012379323,-0.1578238584850522,1470.5206189356318,1300.0,-2.0609692879892574,-0.3
23.258220911026,-1.9630688950094672,0.4172631746445821,0.7680032325261221,-0.16324412645721484,-0.09073497235416483,-0.7366089269596403,-0.7324450549016381,0.1651884231722955,1361.7748847019407,1300.0,-2.059164441549311,-0.3
23.321379899978638,-1.9630688950094672,0.4172631746445821,0.0,0.0,-0.08896595301734656,-0.7365121981980649,0.035380386736365566,0.001934575231505864,1401.9406167529187,1300.0,-2.057368619341564,-0.3
23.370569944381714,-1.951332407619082,0.3793005966234457,0.23472974780770706,-0.7592515604227278,-0.09894226616759806,-0.6984533750591612,-0.19952626300502982,0.7611764627780759,1384.1155380870155,1300.0,-2.0555817762448565,-0.3
23.40861988067627,-1.951332407619082,0.3793005966234457,0.0,0.0,-0.09719089279866447,-0.6983576111669825,0.03502746737867213,0.001915277843571594,1397.0103004915454,1300.0,-2.0538038673636323,-0.3
23.4524986743927,-1.9527466730032317,0.37957550196601936,-0.028285307682986982,0.005498106851474782,-0.09403401091242647,-0.6985372314368387,0.06313763772475944,-0.003592405397121467,1400.2341221502677,1300.0,-2.052034848026814,-0.3
23.505866050720215,-1.9527466730032317,0.37957550196601936,0.0,0.0,-0.092300107492848,-0.6984424227894845,0.03467806839156929,0.001896172947082331,1399.7274975607554,1300.0,-2.05027467378668,-0.3
23.55548405647278,-1.9521275536312368,0.37945515735109775,0.012382387439902052,-0.002406892298432162,-0.09119399296236264,-0.6982277435704456,0.022122290609707388,0.004293584380778981,1399.677920570075,1300.0,-2.0485233004177466,-0.3
23.60869002342224,-1.9521275536312368,0.37945515735109775,0.0,0.0,-0.08947738522939462,-0.6981338806393489,0.034332154659360015,0.001877258621935107,1401.2804380665164,1300.0,-2.046780683915658,-0.3
23.655489921569824,-1.9820832246679068,0.42130479517924024,-0.5991134207334126,0.8369927565628499,-0.0578136894984207,-0.7398901248510501,0.6332739146194788,-0.8351248842340252,1457.0454085644706,1300.0,-2.0450467804960795,-0.3
23.70325493812561,-1.9462657743917544,0.4136915611007543,0.7163490055230514,-0.1522646815697193,-0.09193165520374147,-0.7321839641242051,-0.6823593141064155,0.1541232145368998,1363.2024156239038,1300.0,-2.043321546593599,-0.3
23.756311893463135,-1.9462657743917544,0.4136915611007543,0.0,0.0,-0.09024066805576392,-0.7320915021090879,0.03381974295955103,0.0018492403023451232,1400.6494005082584,1300.0,-2.041604938860631,-0.3
23.825418710708618,-1.9458247542926448,0.4135978193848602,0.00882040198218359,-0.001874834317880936,-0.08899915594263552,-0.7319057606881522,0.024830242262567914,0.0037148284187138447,1400.8712905406037,1300.0,-2.0398969141663277,-0.3
23.868254899978638,-1.9458247542926448,0.4135978193848602,0.0,0.0,-0.08732503639145907,-0.7318142209816356,0.033482391023529345,0.001830794130329716,1402.2780551952815,1300.0,-2.038197429595496,-0.3
23.913249969482422,-1.9645191261759667,0.41757143079495995,-0.3738874376664336,0.07947222820199219,-0.06696491555471673,-0.7356967503837514,0.4072024167348465,-0.07765058804231506,1436.1306735272265,1300.0,-2.0365064424475183,-0.3
23.96135687828064,-1.9645191261759667,0.41757143079495995,0.0,0.0,-0.06530749534606327,-0.7356061237858074,0.03314840417306896,0.001812531958879093,1416.4329306621175,1300.0,-2.0348239102352808,-0.3
24.008708000183105,-1.9645191261759667,0.41757143079495995,0.0,0.0,-0.063658362238453,-0.7355159503208532,0.03298266215220558,0.0018034692990842593,1417.5349835744016,1300.0,-2.0331497906841043,-0.3
24.05717897415161,-1.9645191261759667,0.41757143079495995,0.0,0.0,-0.06201747479638109,-0.7354262277232237,0.03281774884143829,0.0017944519525892042,1418.646442248111,1300.0,-2.0314840417306836,-0.3
24.114551067352295,-1.9645191261759667,0.41757143079495995,0.0,0.0,-0.06038479179151924,-0.7353369537385825,0.032653660097237136,0.001785479692826275,1419.7677158309882,1300.0,-2.02982662152203,-0.3
24.15625810623169,-1.9835760384548715,0.42162210254501115,-0.3811382455780921,0.08101343500102387,-0.03970335992277719,-0.7392987978739155,0.41362863737484096,-0.0792368827066614,1460.3267101897293,1300.0,-2.02817748841442,-0.3
24.202379941940308,-1.9835760384548715,0.42162210254501115,0.0,0.0,-0.03808696293088909,-0.739210414397271,0.03232793983776183,0.0017676695328905372,1437.7771220163352,1300.0,-2.026536600972348,-0.3
24.256250619888306,-1.9835760384548715,0.42162210254501115,0.0,0.0,-0.0364786479239605,-0.7391224728380097,0.032166300138571906,0.0017588311852256846,1439.2142015439242,1300.0,-2.024903917967486,-0.3
24.31716799736023,-2.0034871999084065,0.42585435056243126,-0.39822322907070007,0.08464496034840117,-0.014967213038531213,-0.7432672190039648,0.4302286977085856,-0.0828949233191012,1501.67420459236,1300.0,-2.0232793983776487,-0.3
24.352932691574097,-2.003776004734149,0.42585435056243126,-0.005776096514855666,0.0,-0.013086136148053653,-0.7431801546617572,0.037621537809551235,0.0017412868441535334,1467.3391110012792,1300.0,-2.0216630013857606,-0.3
24.418157815933228,-2.003776004734149,0.42591573792318477,0.0,0.0012277472150723503,-0.011501825443642753,-0.7431549130020141,0.03168621408821792,0.0005048331948598328,1469.4441812156574,1300.0,-2.020054686378832,-0.3
24.46113610267639,-2.0023332281126174,0.425609066285254,0.028855532430638323,-0.006133432758614887,-0.011368212914285802,-0.7427620454886893,0.0026722505871390467,0.00785735026649803,1467.1988425962684,1300.0,-2.0184544129469377,-0.3
24.5082049369812,-2.0023332281126174,0.425609066285254,0.0,0.0,-0.00979970570915123,-0.7426762805926721,0.03137014410269145,0.0017152979203438612,1472.379218306954,1300.0,-2.016862140882203,-0.3
24.578568696975708,-2.0030061359112903,0.42575209725326085,-0.01345815597345812,0.0028606193601377057,-0.007566133241369678,-0.7427339754891418,0.04467144935563105,-0.0011538979293956864,1478.1368476546288,1300.0,-2.015277830177792,-0.3
24.605750799179077,-2.0030061359112903,0.42575209725326085,0.0,0.0,-0.006013271895606298,-0.7426490660979624,0.03105722691526758,0.0016981878235877712,1480.3481043439951,1300.0,-2.013701441026903,-0.3
24.663233041763306,-2.0502983006242443,0.3985376174998794,-0.945843294259081,-0.5442895950676284,0.04282398985638203,-0.7153501015003575,0.9767452350397662,0.5459792919520989,1633.265032127099,1300.0,-2.0121329338217686,-0.3
24.70247793197632,-2.0502983006242443,0.3985376174998794,0.0,0.0,0.04436136141022118,-0.7152660390803551,0.030747431076783013,0.0016812484000483519,1581.3009765746451,1300.0,-2.01057226915266,-0.3
24.750545978546143,-2.0502983006242443,0.3985376174998794,0.0,0.0,0.045891046106291355,-0.7151823969724527,0.03059369392140354,0.0016728421580480826,1582.6078083609373,1300.0,-2.0090194078068966,-0.3
24.804741859436035,-2.070989479306109,0.4025595752084841,-0.41382357363729305,0.08043915417209167,0.06810426106074584,-0.7191211307836943,0.4442642990890899,-0.07877467622483425,1621.2726566516387,1300.0,-2.0074743107678623,-0.3
24.854755878448486,-2.070989479306109,0.4025595752084841,0.0,0.0,0.06961868715197284,-0.7190383230058184,0.030288521824539675,0.0016561555575211884,1600.174120222477,1300.0,-2.005936939214023,-0.3
24.904788970947266,-2.029320766698289,0.3944599979704054,0.833374252156389,-0.16199154476157382,0.02945682850492415,-0.7108563520287529,-0.8032371729409739,0.16363941954130712,1505.4457096516974,1300.0,-2.004407254517953,-0.3
24.960278749465942,-2.0486614990057,0.3982194554952697,-0.386814646148208,0.0751891504972868,0.05029688050330128,-0.7145338277833256,0.41680103996754253,-0.07354951509145224,1608.09489895297,1300.0,-2.002885218245363,-0.3
25.008859872817993,-2.0486614990057,0.3982194554952697,0.0,0.0,0.05178870359581333,-0.7144522559218853,0.029836461850241136,0.0016314372288050991,1587.511205879945,1300.0,-2.001370792154136,-0.3
25.065637826919556,-2.098117194140941,0.3699546700153883,-0.989113902704819,-0.5652957095976274,0.10272876270810372,-0.6861063064398708,1.0188011822458076,0.5669189896402893,1669.618681995803,1300.0,-1.9998639381933654,-0.3
25.10364866256714,-2.098117194140941,0.3699546700153883,0.0,0.0,0.10420570486526781,-0.6860255482577484,0.029538843143281927,0.0016151636424477367,1621.2077997412903,1300.0,-1.9983646185023987,-0.3
25.163049936294556,-2.1394368249791103,0.37724043576507127,-0.826392616763387,0.1457153149936563,0.1469948931498155,-0.6932309596162194,0.855783765690954,-0.1441082271694205,1682.1042262034846,1300.0,-1.9968727954098866,-0.3
25.203850984573364,-2.1032706116049247,0.33312533867009103,0.7233242674837114,-0.8823019418996014,0.11229088943477647,-0.6490359099019837,-0.6940800743007802,0.8839009942847165,1588.867195436713,1300.0,-1.9953884314328372,-0.3
25.2568359375,-2.1032706116049247,0.33312533867009103,0.0,0.0,0.11374578804562717,-0.6489563570458241,0.029097972217013705,0.001591057123189188,1626.4463399108956,1300.0,-1.993911489275673,-0.3
25.30462384223938,-2.1050202391189647,0.3334024524446788,-0.03499255028080128,0.005542275491753346,0.11694303967746378,-0.6491543157285332,0.0639450326367319,-0.00395917365417997,1629.8946955906226,1300.0,-1.9924419318292947,-0.3
25.36264204978943,-2.119710735847568,0.3737621940273202,-0.29380993457206017,0.8071948316528288,0.1330739224032742,-0.6894352979947553,0.3226176545162085,-0.8056196453244435,1650.5648545621432,1300.0,-1.9909797221701482,-0.3
25.4186429977417,-2.119710735847568,0.3737621940273202,0.0,0.0,0.1345071064704957,-0.6893569324749182,0.02866368134442965,0.0015673103967439594,1637.0080307619085,1300.0,-1.9895248235592975,-0.3
25.464884042739868,-2.099427016676683,0.37018562706837965,0.4056743834176935,-0.07153133917881083,0.11564940544649625,-0.6857023918237396,-0.3771540204799884,0.07309081302357079,1607.2270803855242,1300.0,-1.988077199441501,-0.3
25.501296997070312,-2.099427016676683,0.37018562706837965,0.0,0.0,0.11706829350264725,-0.6856248079999628,0.028377761123019592,0.0015516764755363344,1628.3901417906532,1300.0,-1.9866368134442935,-0.3
25.555633068084717,-2.0997548557880705,0.37024343394904885,-0.006556782227749025,0.0011561376133828458,0.11880792622990488,-0.685605418975974,0.03479265454515267,0.0003877804797758344,1629.654666470982,1300.0,-1.985203629377072,-0.3
25.612524032592773,-2.0997548557880705,0.37024343394904885,0.0,0.0,0.12021266087769568,-0.6855286090508395,0.02809469295581568,0.0015361985026929315,1630.0908481002716,1300.0,-1.9837776112301868,-0.3
25.661763906478882,-2.121399524379301,0.37405997301017596,-0.4328933718246208,0.07633078122254222,0.14325504044347848,-0.6892687222364575,0.4608475913156562,-0.07480226371236352,1662.194075640725,1300.0,-1.9823587231740358,-0.3
25.72493863105774,-2.1434950509318607,0.3779560104943524,-0.44191053105119055,0.07792074968352991,0.16674128941571717,-0.6930887159745027,0.4697249794447744,-0.07639987476090182,1672.831934579731,1300.0,-1.9809469295581656,-0.3
25.768857955932617,-2.1434950509318607,0.3779560104943524,0.0,0.0,0.1681250582232978,-0.6930130524471018,0.027675376151612415,0.0015132705480147555,1652.631912849331,1300.0,-1.9795421949103749,-0.3
25.812684059143066,-2.064595703820858,0.43884336404286095,1.5779869422200576,1.217747070970172,0.09060256107583785,-0.7538251207858468,-1.5504499429491994,-1.2162413667748972,1527.941860625565,1300.0,-1.978144483935823,-0.3
25.849912643432617,-2.064595703820858,0.43884336404286095,0.0,0.0,0.09197252678956302,-0.7537502120021318,0.027399314274503258,0.0014981756742982189,1614.9412186194854,1300.0,-1.976753761516144,-0.3
25.914305925369263,-2.071940128646653,0.4027443627211805,-0.14688849651589564,-0.7219800264336083,0.1006800675005144,-0.7175766764406551,0.1741508142190273,0.7234707112295357,1627.400655669234,1300.0,-1.9753699927085633,-0.3
25.96158194541931,-2.0785473856267056,0.3665039847670304,-0.132145139601052,-0.7248075590830028,0.10864362478629763,-0.6812621369179076,0.1592711457156648,0.7262907904549498,1630.9750855461245,1300.0,-1.9739931427450204,-0.3
26.008929014205933,-2.0785473856267056,0.3665039847670304,0.0,0.0,0.1099931435904997,-0.6811883461571533,0.02699037608404176,0.0014758152150873283,1625.1064544106534,1300.0,-1.9726231770312952,-0.3
26.06768298149109,-2.099427016676683,0.37018562706837965,-0.4175926209995495,0.07363284602698417,0.1322155458506582,-0.6847965666515519,0.4444480452031696,-0.07216440988797147,1656.7571843116434,1300.0,-1.9712600611461386,-0.3
26.10173797607422,-2.099427016676683,0.37018562706837965,0.0,0.0,0.13355160320478832,-0.684723511953636,0.026721147082602315,0.0014610939583170612,1637.1513548840662,1300.0,-1.969903760840408,-0.3
26.157280206680298,-2.1032706116049247,0.33312533867009103,-0.076871898564832,-0.7412057679657714,0.1387245752003894,-0.6475905341309212,0.10345943991202143,0.742659556454297,1643.4065233231095,1300.0,-1.9685542420362059,-0.3
26.212316036224365,-2.042550843713187,0.3235082722159225,1.21439535783475,-0.192341329083372,0.07932753749067456,-0.6379011416994483,-1.1879407541942963,0.1937878486294553,1540.2690479805292,1300.0,-1.9672114708260249,-0.3
26.262928009033203,-2.042550843713187,0.3235082722159225,0.0,0.0,0.08064365402178719,-0.6378291773520307,0.02632233062225264,0.001439286948352603,1608.4675055052603,1300.0,-1.9658754134718948,-0.3
26.304093837738037,-2.0171288321418337,0.3556742366715616,0.5084402314270698,0.6433192891127826,0.056531178398890665,-0.6699235372819892,-0.4822495124579306,-0.6418871985991713,1562.8412957335738,1300.0,-1.9645460364045353,-0.3
26.358354091644287,-2.0171288321418337,0.3556742366715616,0.0,0.0,0.057834166667605436,-0.6698522907789372,0.02605976537429555,0.001424930061042495,1593.199373537951,1300.0,-1.9632233062225126,-0.3
26.403047800064087,-2.056941470743371,0.362694279030208,-0.7962527720307476,0.14040084717292678,0.09894327859651385,-0.6768014428670465,0.8221822385781684,-0.13898304176218956,1659.4056824706736,1300.0,-1.9619071896914,-0.3
26.45237684249878,-2.056941470743371,0.362694279030208,0.0,0.0,0.10023326955724808,-0.6767309070478624,0.025799819214684664,0.001410716383684063,1620.1710400600732,1300.0,-1.960597653742943,-0.3
26.501811027526855,-2.0365937554738367,0.3591064278324154,0.4069543053906877,-0.07175702395585071,0.08116909529364436,-0.6730728727099816,-0.3812834852720748,0.07316068675761622,1587.2794162704286,1300.0,-1.9592946654742283,-0.3
26.563680171966553,-2.0166444926068805,0.3555888345437255,0.3989852573391239,-0.0703518657737978,0.062496955727589176,-0.6694854471969038,-0.3734427913211036,0.07174851026155449,1574.314293622142,1300.0,-1.9579981921468572,-0.3
26.608811855316162,-2.0166444926068805,0.3555888345437255,0.0,0.0,0.06376769341198574,-0.669415964133638,0.025414753687931228,0.0013896612653174767,1597.6600791272613,1300.0,-1.956708201186123,-0.3
26.668724060058594,-1.9970820967041465,0.3521394563387728,0.3912479180546802,-0.06898756409905449,0.04546968150522624,-0.6658974502807357,-0.3659602381351901,0.0703702770580461,1560.2871942226886,1300.0,-1.9554246601801923,-0.3
26.70624589920044,-1.9970820967041465,0.3521394563387728,0.0,0.0,0.04672774358122078,-0.6658286603110259,0.025161241519890964,0.0013757993941965196,1584.924956439703,1300.0,-1.9541475368792913,-0.3
26.756592988967896,-1.9899764047911372,0.3868122287400669,0.1421138382601805,0.6934554480258815,0.0408738234338264,-0.7004329866924586,-0.1170784029478877,-0.6920865276286559,1571.442214284434,1300.0,-1.9528767991948948,-0.3
26.806962966918945,-1.9899764047911372,0.3868122287400669,0.0,0.0,0.04211933634061293,-0.7003648829026967,0.024910258135730782,0.0013620757952392815,1581.159184809299,1300.0,-1.9516124151989203,-0.3
26.861050605773926,-1.9899764047911372,0.3868122287400669,0.0,0.0,0.04335862168286564,-0.7002971196318836,0.0247857068450541,0.001355265416262963,1582.2570276967695,1300.0,-1.9503543531229257,-0.3
26.904770135879517,-2.00945616547166,0.3905987106430756,-0.389595213610443,0.07572963806017351,0.0640714712789292,-0.7040161770804332,0.4142569919212713,-0.07438114897099224,1619.2213901430002,1300.0,-1.949102581357311,-0.3
26.960684061050415,-1.9722364523956852,0.3833639313093504,0.7443942615194831,-0.14469558667450033,0.02807868167391869,-0.6967143104145213,-0.7198557921002102,0.14603733331823632,1512.5441991314194,1300.0,-1.9478570684505245,-0.3
27.005619049072266,-1.9722364523956852,0.3833639313093504,0.0,0.0,0.029299470527527568,-0.6966475585189955,0.024415777072177566,0.001335037910517034,1569.358248377002,1300.0,-1.9466177831082718,-0.3
27.080517768859863,-1.951332407619082,0.3793005966234457,0.41808089553206695,-0.08126669371809726,0.009610110660265068,-0.6925178056970424,-0.39378719734525,0.08259505643906206,1478.86329765732,1300.0,-1.9453846941927304,-0.3
27.119540691375732,-1.951332407619082,0.3793005966234457,0.0,0.0,0.010818722145059079,-0.6924517196516744,0.02417222969588018,0.001321720907360158,1545.9522441068953,1300.0,-1.9441577707217668,-0.3
27.153586626052856,-1.951332407619082,0.3793005966234457,0.0,0.0,0.012021290572429288,-0.6923859640365332,0.0240513685474042,0.001315112302823218,1547.932638998613,1300.0,-1.9429369818681579,-0.3
27.21550464630127,-1.951332407619082,0.3793005966234457,0.0,0.0,0.013217846157662638,-0.6923205371994678,0.023931111704667003,0.001308536741309041,1549.8147169081567,1300.0,-1.941722296958817,-0.3
27.26149582862854,-1.9521275536312368,0.37945515735109775,-0.015902920243084928,0.0030912145530426205,0.01520356497712405,-0.6924099982242397,0.039714376389228256,-0.0017892204954406132,1553.9370313641157,1300.0,-1.940513685474023,-0.3
27.301954984664917,-1.9590737661605389,0.34543756217224914,-0.13892425058604996,-0.6803519035769733,0.023334397449697123,-0.6583276288410254,0.16261664945146137,0.6816473876642881,1572.2929586448556,1300.0,-1.9393111170466528,-0.3
27.351573944091797,-1.9590737661605389,0.34543756217224914,0.0,0.0,0.02451309429325144,-0.6582631785076815,0.02357393687108633,0.0012890066668780342,1564.4340567052163,1300.0,-1.9381145614614195,-0.3
27.409764051437378,-1.9590737661605389,0.34543756217224914,0.0,0.0,0.02568589765258777,-0.6581990504260044,0.02345606718672677,0.0012825616335432333,1565.772908705635,1300.0,-1.9369239886541123,-0.3
27.45585060119629,-1.9590737661605389,0.34543756217224914,0.0,0.0,0.026852836995127524,-0.6581352429847356,0.023338786850795042,0.0012761488253754114,1567.0771451254639,1300.0,-1.9357393687108417,-0.3
27.503421306610107,-1.9410383822314985,0.3422574373781235,0.36070767858081165,-0.0636024958825132,0.009978557711914025,-0.6548916297865475,-0.33748558566427,0.06487226396376222,1502.1207048105996,1300.0,-1.9345606718672874,-0.3
27.552224159240723,-1.940003069659542,0.34207488383822093,0.0207062514391243,-0.0036510707980508257,0.010098544262555633,-0.6546459052846028,0.0023997310128320852,0.004914490038893105,1543.3508277655687,1300.0,-1.933387868507951,-0.3
27.6161470413208,-1.940003069659542,0.34207488383822093,0.0,0.0,0.011248066889540496,-0.6545830501773708,0.022990452539697337,0.0012571021446383668,1547.0597840574674,1300.0,-1.9322209291654113,-0.3
27.675013780593872,-1.9162756778940495,0.3724862586621364,0.4745478353098464,0.6082274964783096,-0.011335549862101724,-0.6849318841695905,-0.4516723350328444,-0.6069766798443944,1436.4507493448164,1300.0,-1.9310598245195842,-0.3
27.7047917842865,-1.9162756778940495,0.3724862586621364,0.0,0.0,-0.010197493723320903,-0.6848696560420532,0.022761122775616368,0.001244562550745121,1473.5881537868029,1300.0,-1.9299045253969864,-0.3
27.767592668533325,-1.9343393489964684,0.37599748063518657,-0.36127342204837376,0.07022443946100408,0.008998543237184629,-0.688318961028204,0.3839207392101107,-0.06898609972301295,1571.071283967993,1300.0,-1.9287550027700016,-0.3
27.80806279182434,-1.9329646739723465,0.3757302708790338,0.02749350048244281,-0.00534419512305484,0.008750572241858821,-0.6879901438700861,-0.004959419906516161,0.006576343162356668,1540.286480509847,1300.0,-1.9276112277561515,-0.3
27.853652000427246,-1.9329646739723465,0.3757302708790338,0.0,0.0,0.009871642750511224,-0.6879288445051309,0.022421410173047995,0.001225987299104947,1544.7540354898358,1300.0,-1.9264731716173706,-0.3
27.904186964035034,-1.9156905938185067,0.37237252983866087,0.34548160307678716,-0.06715482080746016,-0.0062869722472189676,-0.6845101105966273,-0.32317229995460384,0.06837467817007004,1452.0420430059448,1300.0,-1.9253408057592838,-0.3
27.951461791992188,-1.881141519559952,0.36565687010386083,0.6909814851711049,-0.1343131946959997,-0.0397261586754456,-0.6777337629580376,-0.6687837285645326,0.1355269527717962,1398.0181071561683,1300.0,-1.9242141017304875,-0.3
28.009737968444824,-1.881141519559952,0.36565687010386083,0.0,0.0,-0.038621820284268533,-0.6776733784937667,0.022086767823541464,0.001207689285417368,1439.0610656172855,1300.0,-1.923093031221835,-0.3
28.063928842544556,-1.898952869967718,0.3691190459022827,-0.3562270081553276,0.06924351596843681,-0.019711653177280963,-0.6810754717502391,0.3782033421397513,-0.06804186512944677,1487.1638145009701,1300.0,-1.921977566065726,-0.3
28.112370014190674,-1.898952869967718,0.3691190459022827,0.0,0.0,-0.01861833056155593,-0.6810156896209995,0.021866452314500684,0.0011956425847958754,1460.5253027561012,1300.0,-1.9208676782353973,-0.3
28.15841794013977,-1.8815371745269012,0.36573377763864845,0.3483139088163334,-0.06770536527268556,-0.03494616999972621,-0.6775709381387715,-0.32655678876340577,0.06889502964455674,1421.2040010983967,1300.0,-1.9197633398442202,-0.3
28.20426368713379,-1.9406068005958728,0.34218133789138444,-1.181392521379432,-0.4710487949452801,0.025205872791878466,-0.6539593125890067,1.2030408558320935,0.472232510995293,1636.0737236262796,1300.0,-1.918664523144999,-0.3
28.255275011062622,-1.9406068005958728,0.34218133789138444,0.0,0.0,0.026282877430898525,-0.6539004227155187,0.02154009278040103,0.0011777974697624316,1566.3456267063227,1300.0,-1.917571200529274,-0.3
28.303531885147095,-1.90469760672478,0.33584957815641964,0.7181838774218674,-0.12663519469929607,-0.008554696824369934,-0.6475100675564333,-0.6967514851053691,0.12780710318170962,1423.103832268353,1300.0,-1.9164833445266276,-0.3
28.351959705352783,-1.90469760672478,0.33584957815641964,0.0,0.0,-0.007488435306624242,-0.6474517651094331,0.021325230354913845,0.0011660489400011633,1478.6303909025614,1300.0,-1.9154009278039945,-0.3
28.408540964126587,-1.90469760672478,0.33584957815641964,0.0,0.0,-0.0064275050964672795,-0.6473937541746682,0.021218604203139257,0.0011602186953008076,1480.9348398635007,1300.0,-1.9143239231649745,-0.3
28.45761489868164,-1.910923826035944,0.3026606006895245,-0.12452438622328367,-0.6637795493379028,0.0008543397738032255,-0.6141470558276817,0.14563689740541008,0.6649339669397281,1537.5107011074717,1300.0,-1.9132523035491495,-0.3
28.50831174850464,-1.910923826035944,0.3026606006895245,0.0,0.0,0.0019046872051138308,-0.6140896235519909,0.02100694862621211,0.0011486455138154386,1525.8258167332929,1300.0,-1.9121860420314039,-0.3
28.549126863479614,-1.909696383134838,0.3024661928326025,0.024548858022113155,-0.003888157138439707,0.0017223399981622922,-0.6138380705807567,-0.0036469441390307718,0.0050310594246860685,1521.5262168839918,1300.0,-1.911125111821247,-0.3
28.604212045669556,-1.8906114218105037,0.2994434319146324,0.38169922648669363,-0.06045521835940315,-0.016322751110489083,-0.6107584502740457,-0.3609018221730276,0.061592406134218784,1436.8131919663501,1300.0,-1.9100694862621406,-0.3
28.648905992507935,-1.8906114218105037,0.2994434319146324,0.0,0.0,-0.015288080245884128,-0.6107018751822487,0.02069341729209917,0.0011315018359414621,1465.0167027664927,1300.0,-1.90901913883083,-0.3
28.701180934906006,-1.8914845918219927,0.29958172845821035,-0.01746340022979354,0.0027659308715599624,-0.013385412724112422,-0.6107838795094885,0.03805335043543412,-0.0016400865447985245,1469.242290020329,1300.0,-1.9079740431366758,-0.3
28.75253200531006,-1.8914845918219927,0.29958172845821035,0.0,0.0,-0.012361062701381929,-0.6107278687542321,0.020487000454609827,0.0011202151051281641,1469.4226901571199,1300.0,-1.9069341729209925,-0.3
