t,x,y,v_x,v_y,e_x,e_y,e_vx,e_vy,u_x,u_y,trayectory_x,trayectory_y
32.20042705535889,-1.8787251195470285,0.4337378699719798,0.0,0.30468203174881936,0.0337575197165938,-0.7416249650577998,0.01456960802316054,-0.3038893588758725,1570.5542784992008,1300.0,-1.846428221338284,-0.3
32.27048397064209,-1.8316109421983184,0.42286070507111423,0.0,-0.38392741647948364,-0.01263181963296356,-0.7307083646815054,0.01449675998304478,0.384716125988066,1465.6969314878054,1300.0,-1.8456960802315927,-0.3
32.305219888687134,-1.8316109421983184,0.42286070507111423,0.0,0.4742547403985439,-0.01191060582380721,-0.7306691263834532,0.014424276183127029,-0.4734699744375044,1466.8166267400672,1300.0,-1.8449675998304347,-0.3
32.36005902290344,-1.8247644106873084,0.4549648661759802,0.0,1.9611171947464272,-0.01803952959470712,-0.7627342453817576,0.01435215480221075,-1.9603363526151931,1457.6965183844065,1300.0,-1.8442427618312824,-0.3
32.402209997177124,-1.8247644106873084,0.4549648661759802,0.0,0.04424948285759856,-0.017325509893296953,-0.7626953984857286,0.01428039402820325,-0.043472544937020574,1458.605507666096,1300.0,-1.843521548022126,-0.3
32.45513963699341,-1.8383649560788973,0.4583558629960431,0.0,-0.6044364785967956,-0.003014514898804776,-0.7660477426442429,0.014208992058062366,0.6052095318277704,1486.5928771731074,1300.0,-1.8428039402820156,-0.3
32.497965812683105,-1.8659792654465828,0.4307952576914596,0.0,-1.9364333148298347,0.02530669182376921,-0.7384486779414182,0.014137947097769834,1.9372025027946544,1561.6367832615244,1300.0,-1.8420899205806054,-0.3
32.54920554161072,-1.8659792654465828,0.4307952576914596,0.0,-0.1543804725037303,0.02601005469188333,-0.7384104108401685,0.014067257362282424,0.15514581452872567,1562.4553858486215,1300.0,-1.8413794709777023,-0.3
32.607537031173706,-1.8472236775052,0.426465189029936,0.0,0.4812755738826098,0.007954312804273611,-0.7340422664129014,0.013996921075469794,-0.4805140585677388,1537.259188026118,1300.0,-1.8406725736228138,-0.3
32.65645360946655,-1.8472236775052,0.426465189029936,0.0,0.5019610265703466,0.008650659627778222,-0.7340043810259866,0.013926936470092242,-0.5012033188320497,1538.6281070582706,1300.0,-1.8399692107546997,-0.3
32.717066526412964,-1.8472236775052,0.426465189029936,0.0,0.005387494674912618,0.009343524717165376,-0.7339666850660063,0.013857301787743024,-0.004633575475307294,1539.940997566776,1300.0,-1.8392693647009262,-0.3
32.76239085197449,-1.8472236775052,0.426465189029936,0.0,-0.27529965254849237,0.010032925481105568,-0.733929177585826,0.013788015278803911,0.2760498021520989,1541.2037591695187,1300.0,-1.8385730178774216,-0.3
32.80619740486145,-1.8651178695125668,0.43059638877033035,0.0,-0.13054590193310803,0.02861307124859325,-0.7380230573834409,0.013719075202409668,0.13129230078869691,1565.4587502227912,1300.0,-1.8378801527880344,-0.3
32.86495399475098,-1.86734120194672,0.3969156253505613,0.0,-1.9359528691106993,0.03151892767406639,-0.7043051606206063,0.013650479826399222,1.9366955359720095,1568.4603894769061,1300.0,-1.8371907520240942,-0.3
32.90366578102112,-1.86734120194672,0.3969156253505613,0.0,-0.06419672940797573,0.032198039045429734,-0.7042682129442561,0.01358222742726678,0.06493568293497988,1569.177276593255,1300.0,-1.8365047982639737,-0.3
32.9543719291687,-1.8701529938718788,0.3975132901743045,0.0,0.6028113524901481,0.035685546785094946,-0.704829114830031,0.013514316290130779,-0.6020760937307791,1572.5648419451647,1300.0,-1.8358222742726538,-0.3
33.00367283821106,-1.8701529938718788,0.3975132901743045,0.0,0.8773981431487272,0.036357884020528974,-0.7047925357067523,0.01344674470868057,-0.8766665606831544,1573.23607747679,1300.0,-1.8351431629012904,-0.3
33.0646436214447,-1.8688236215019367,0.3972307233541705,0.0,0.16206141303495702,0.03569748719984367,-0.7044735726589559,0.013379510985136456,-0.16133348848171267,1572.6676822272013,1300.0,-1.8344674470867839,-0.3
33.1147255897522,-1.8532414627478155,0.3939186332659981,0.0,-0.4937449096972563,0.02078095911723299,-0.7011252683242597,0.013312613430209728,0.4944691946277352,1556.9274233130343,1300.0,-1.8337951098513499,-0.3
33.15384292602539,-1.8532414627478155,0.3939186332659981,0.0,-0.0852288810766285,0.021443261635385902,-0.7010892351489684,0.013246050363058258,0.08594954458245507,1557.7746370446218,1300.0,-1.833126134302093,-0.3
33.224366903305054,-1.8532414627478155,0.3939186332659981,0.0,0.22761774961025996,0.022102252640948002,-0.7010533821395535,0.013179820111242082,-0.22690068942196326,1558.605944070651,1300.0,-1.8324605036305825,-0.3
33.26167559623718,-1.8532414627478155,0.3939186332659981,0.0,0.10789509169927987,0.0227579486914824,-0.7010177083951857,0.01311392101068787,-0.10718161681192381,1559.4220567578643,1300.0,-1.8317982011124296,-0.3
33.29879379272461,-1.8532414627478155,0.3939186332659981,0.0,-0.1385531207164536,0.023410366261763963,-0.7009822130195397,0.013048351405631209,0.13926302822937267,1560.2236343002123,1300.0,-1.8311392101068675,-0.3
33.3632276058197,-1.784298799408299,0.41193783624690805,0.0,0.8488043682764782,-0.04488314159532236,-0.7189660981016818,0.012983109648603275,-0.8480980103011244,1430.5892449556823,1300.0,-1.8304835140563331,-0.3
33.414711713790894,-1.784298799408299,0.41193783624690805,0.0,-0.5951035212885942,-0.04423723189030416,-0.7189309567924081,0.012918194100364211,0.5958063474740712,1431.0807467034958,1300.0,-1.8298310964860516,-0.3
33.45253777503967,-1.829539318236756,0.42238243299441586,0.0,0.1870345422035491,0.0016459670946455949,-0.7293405879371884,0.012853603129858726,-0.18633523014899955,1521.351734719856,1300.0,-1.8291819410036214,-0.3
33.49938082695007,-1.829539318236756,0.42238243299441586,0.0,0.10082290299142845,0.0022854338503561777,-0.7293057971624745,0.012789335114211653,-0.10012708749715132,1523.7484651928285,1300.0,-1.8285360312986032,-0.3
33.55586290359497,-1.822993367490328,0.4545232955127281,0.0,1.795762345421363,-0.0036242474741394744,-0.7614120428599465,0.012725388438639127,-1.7950700090045575,1485.2011068280453,1300.0,-1.8278933511421103,-0.3
33.62488675117493,-1.7598231715481345,0.4387731967192485,0.0,-0.4676716187020317,-0.0661613553415108,-0.7456275003297308,0.012661761496448598,0.4683604934367538,1414.3646145954751,1300.0,-1.8272538843863997,-0.3
33.647390842437744,-1.7598231715481345,0.4387731967192485,0.0,-0.5667846791560897,-0.06553143270706263,-0.7455932288116786,0.012598452688963313,0.5674701095171379,1414.7480332031266,1300.0,-1.8266176149644677,-0.3
33.72098898887634,-1.806780258727296,0.4504809134849619,0.0,-0.04747532750393356,-0.017947572506625598,-0.7572668454169299,0.012535460425517899,0.04815733071317607,1458.2365016216627,1300.0,-1.8259845268896453,-0.3
33.75240111351013,-1.806780258727296,0.4504809134849619,0.0,-0.6064060434070052,-0.01732393335045601,-0.7572329157572699,0.012472783123391729,0.6070846366002015,1459.0239698028604,1300.0,-1.8253546042551971,-0.3
33.80609107017517,-1.7917612789861534,0.44673626126136073,0.0,-0.3679592488810295,-0.03172239213120931,-0.7534545035223073,0.012410419207773417,0.3686344491082599,1442.341694925538,1300.0,-1.8247278312339212,-0.3
33.85668587684631,-1.7835455984309585,0.41176394609971534,0.0,-1.3803188085284464,-0.039320654330817544,-0.7184485971493572,0.012348367111734147,1.380990632754541,1435.0861694220994,1300.0,-1.8241041920777517,-0.3
33.89931559562683,-1.7835455984309585,0.41176394609971534,0.0,0.5633361237726735,-0.03870632306700861,-0.7184151738941089,0.012286625276178851,-0.5626676586677096,1435.5869417537597,1300.0,-1.823483671117363,-0.3
33.9525887966156,-1.7662151350508912,0.40776289336779137,0.0,1.2885738135686273,-0.055425526839586244,-0.7143808650232131,0.012225192149797334,-1.287908690789188,1421.7485859773728,1300.0,-1.8228662527617763,-0.3
34.003514528274536,-1.7528775807591916,0.40468367633442787,0.0,0.42908191926723616,-0.06815487782183326,-0.7112685581315724,0.012164066189046528,-0.4284201221016941,1412.5684754004017,1300.0,-1.8222519214979673,-0.3
34.04691505432129,-1.7528775807591916,0.40468367633442787,0.0,-0.12661908552715406,-0.06754971552892818,-0.7112356337225866,0.01210324585810163,0.1272775737068685,1412.9285480130343,1300.0,-1.8216406618904775,-0.3
34.11682462692261,-1.782656680370889,0.41155872319512826,0.0,-0.43213154640704887,-0.037168479435790484,-0.7180779207963462,0.0120427296288117,0.4327867421458644,1436.7798706775375,1300.0,-1.8210324585810251,-0.3
34.15394878387451,-1.782656680370889,0.41155872319512826,0.0,-0.9186227330764408,-0.036569353636757056,-0.7180453248083402,0.011982515980668572,0.9192746528365626,1437.2825534135632,1300.0,-1.82042729628812,-0.3
34.19870090484619,-1.7606855536128285,0.43898821271712646,0.0,0.6911114703991121,-0.05794435022477916,-0.7454423813222723,0.011922603400762455,-0.6904628102377912,1419.5980028358358,1300.0,-1.8198251598066795,-0.3
34.25636076927185,-1.7598231715481345,0.4387731967192485,0.0,0.1427605191428416,-0.058213582770285426,-0.7451950944813686,0.011862990383759708,-0.1421151022823275,1419.3457981506253,1300.0,-1.819226034007646,-0.3
34.308708906173706,-1.7598231715481345,0.4387731967192485,0.0,0.2737154699782301,-0.0576233989986934,-0.7451629849925581,0.01180367543184069,-0.27307328020201793,1419.7289911546109,1300.0,-1.818629903837608,-0.3
34.357361793518066,-1.7760876840539686,0.4428283951395461,0.0,0.7125951444786227,-0.040771653640125034,-0.7491862344714892,0.011744657054681971,-0.7119561656512919,1433.2571613994608,1300.0,-1.81803675431842,-0.3
34.40452194213867,-1.7760876840539686,0.4428283951395461,0.0,0.13828552851964002,-0.04018735695165465,-0.7491544452748294,0.01168593376940752,-0.1376497445864462,1433.7211992819043,1300.0,-1.817446570546828,-0.3
34.45745897293091,-1.7917612789861534,0.44673626126136073,0.0,-0.05549211620368167,-0.023932386814441646,-0.7530306811459676,0.011627504100562012,0.056124721217210245,1450.0010381707248,1300.0,-1.8168593376940938,-0.3
34.51167964935303,-1.7925313719776883,0.4469282670089437,0.0,-0.5278404726598287,-0.022583825493903923,-0.7531912147941275,0.011569366580057585,0.5284699146482899,1451.5279468235099,1300.0,-1.8162750410056234,-0.3
34.55408453941345,-1.7925313719776883,0.4469282670089437,0.0,-0.5260813187599054,-0.022008249506545893,-0.7531599000552015,0.01151151974716047,0.5267076135384239,1452.1632117949987,1300.0,-1.8156936658005953,-0.3
34.602601766586304,-1.806780258727296,0.4504809134849619,0.0,0.04696591473810762,-0.007186664649517561,-0.7566813883659885,0.011453962148424424,-0.04634275143348153,1474.9771560136514,1300.0,-1.8151151974715924,-0.3
34.65944480895996,-1.782656680370889,0.41155872319512826,0.0,-2.006739476025856,-0.030740408389040123,-0.7177281957017496,0.011396692337681811,2.007359523513958,1442.4186068751715,1300.0,-1.8145396214842344,-0.3
34.71508979797363,-1.782656680370889,0.41155872319512826,0.0,-0.06983166899459192,-0.030173422945240395,-0.7176973483392166,0.011339708875994779,0.07044861624525424,1442.9446663357073,1300.0,-1.8139669233768132,-0.3
34.75248670578003,-1.8143670533369327,0.4188796396417159,0.0,0.9572205671608128,0.002101100537384326,-0.7249875716600837,0.011283010331610832,-0.9566067046464038,1521.7443868962393,1300.0,-1.813397088759929,-0.3
34.80164074897766,-1.8143670533369327,0.4188796396417159,0.0,1.1736663775655742,0.0026624303013820243,-0.7249570319999918,0.011226595279953953,-1.1730555843637367,1523.7056063267692,1300.0,-1.8128301033161294,-0.3
34.85120964050293,-1.8143670533369327,0.4188796396417159,0.0,0.2629455663046842,0.003220953416559702,-0.7249266450382006,0.011170462303553563,-0.26233782706885694,1525.4859518524786,1300.0,-1.8122659527995488,-0.3
34.9107027053833,-1.8629305970082788,0.43009141712376664,0.0,0.09179322462802963,0.052340227587507115,-0.736108187493269,0.011114609992035616,-0.09118852408838153,1585.868791884673,1300.0,-1.8117046230355511,-0.3
34.96165680885315,-1.8306482420590944,0.42263844823137525,0.0,-1.0975659182133912,0.02061082448542684,-0.7286251347490301,0.011059036942078215,1.0981675952503407,1555.811617587558,1300.0,-1.8111460999203735,-0.3
35.00141906738281,-1.8306482420590944,0.42263844823137525,0.0,-0.2555835310537653,0.0211610115732952,-0.7285952013164416,0.011003741757367182,0.2561821997055309,1556.528405909469,1300.0,-1.8105903694207717,-0.3
35.0647828578949,-1.8490509538674127,0.4268870490183667,0.0,0.3803969602871167,0.04011115953404265,-0.7328140183380079,0.010948723048578302,-0.3798012849786099,1575.926416046947,1300.0,-1.8100374175736678,-0.3
35.11552286148071,-1.8490509538674127,0.4268870490183667,0.0,0.6360482879037823,0.04065585850570952,-0.7327843834914097,0.010893979433337362,-0.6354555909718185,1576.452350394743,1300.0,-1.8094872304857994,-0.3
35.152161598205566,-1.8490509538674127,0.4268870490183667,0.0,0.317787277458326,0.04119783398251808,-0.7327548968190445,0.0108395095361713,-0.3171975440110212,1576.9727713399234,1300.0,-1.8089397943333705,-0.3
35.208523988723755,-1.889632209358072,0.40165372524207926,0.0,-1.2019806160351345,0.0823183550726014,-0.7074922338037535,0.010785311988490419,1.2025674008152019,1606.7364991813831,1300.0,-1.8083950953617036,-0.3
35.25319504737854,-1.889632209358072,0.40165372524207926,0.0,0.1953409565750217,0.08285492434402886,-0.7074630412609452,0.010731385428548457,-0.1947571057188544,1607.1144273305151,1300.0,-1.807853119884895,-0.3
35.30457377433777,-1.8713283284346605,0.3977631152477814,0.0,0.1932241415746277,0.06508492984568748,-0.703543384686553,0.010677728501402584,-0.19264320997274095,1595.568434516938,1300.0,-1.8073138542854705,-0.3
35.35583186149597,-1.888583287706692,0.40143077006240063,0.0,0.26886827983233136,0.08287110611066395,-0.7071821381539785,0.010624339858895661,-0.2682902528884544,1607.218757188631,1300.0,-1.806777285014043,-0.3
35.397663831710815,-1.888583287706692,0.40143077006240063,0.0,-0.28380790433907443,0.08339966701864408,-0.7071533813135205,0.010571218159602935,0.2843830411482322,1607.5907297901715,1300.0,-1.806243398588973,-0.3
35.464519739151,-1.8953015802799764,0.36840930708402814,0.0,-1.9207368942508232,0.09064387769536864,-0.6741033052788925,0.010518362068805407,1.921309155375936,1611.9898366571554,1300.0,-1.8057121815960282,-0.3
35.506098985672,-1.8953015802799764,0.36840930708402814,0.0,-0.06473295770274269,0.09116716620829154,-0.6740748352879181,0.01046577025845874,0.06530235752222935,1612.3446424528338,1300.0,-1.805183620688048,-0.3
35.556495666503906,-1.8953015802799764,0.36840930708402814,0.0,0.579551009668891,0.09168783827864992,-0.6740465076468987,0.0104134414071666,-0.5789844568485019,1612.6970573262363,1300.0,-1.8046577025846078,-0.3
35.60468292236328,-1.91293954082725,0.3718377793077661,0.0,0.9970521305435825,0.10984386753593012,-0.6774467938678223,0.010361374200131834,-0.9964884104872958,1622.8909937907817,1300.0,-1.8041344140716848,-0.3
35.67271184921265,-1.91293954082725,0.3718377793077661,0.0,0.1379256000836131,0.1103593459023866,-0.677418748795022,0.010309567329129798,-0.1373646986276071,1623.213741452485,1300.0,-1.8036137420013265,-0.3
35.70807600021362,-1.839530858358664,0.39100435433862213,0.0,0.8145902022574054,0.03746356440842535,-0.6965574189784417,0.01025801949248617,-0.8140321053086803,1574.1574892415592,1300.0,-1.80309567329132,-0.3
35.75758194923401,-1.8713283284346605,0.3977631152477814,0.0,-0.19569309457593362,0.06977137095417252,-0.7032884145644018,0.01020672939502365,0.1962484010399155,1599.1893372617328,1300.0,-1.8025801949248634,-0.3
35.81184196472168,-1.8713283284346605,0.3977631152477814,0.0,-0.769375452240393,0.07027915574157495,-0.7032607880678188,0.010155695748048641,0.769927982172055,1599.5764414618297,1300.0,-1.8020672939502391,-0.3
35.85313582420349,-1.8563066332496108,0.462829225532674,0.0,2.2339567105243514,0.055762706419990586,-0.7682994099886113,0.010104917269306844,-2.2334069432423473,1589.3672270128031,1300.0,-1.801556957480488,-0.3
35.89983868598938,-1.8263183150918636,0.4553522980577772,0.0,-0.7922689492554378,0.026277107896391483,-0.7607951315914345,0.010054392682961044,0.7928159677010314,1563.2311292473532,1300.0,-1.8010491726930855,-0.3
35.95983266830444,-1.8263183150918636,0.4553522980577772,0.0,-0.651308425259431,0.026777313932368815,-0.7607679174237663,0.010004120719546703,0.6518527086127963,1563.8199761032608,1300.0,-1.8005439268296202,-0.3
36.009095668792725,-1.8263183150918636,0.4553522980577772,0.0,0.264390773386487,0.027275018938166303,-0.7607408393269363,0.009954100115949773,-0.26384921144988804,1564.4012065181723,1300.0,-1.8000412071954721,-0.3
36.04851293563843,-1.8263183150918636,0.4553522980577772,0.0,0.8556394365859074,0.027770235418934867,-0.7607138966205906,0.009904329615371132,-0.8551005824589916,1564.9750387352594,1300.0,-1.7995410011594948,-0.3
36.10454273223877,-1.801004418472789,0.4825776794946676,0.0,1.96998751670178,0.00294907919822518,-0.787912470064667,0.009854807967291102,-1.9694513568454983,1525.745678181734,1300.0,-1.7990432961536973,-0.3
36.168309926986694,-1.7936532818806574,0.44720799056442084,0.0,-0.5134511727499689,-0.003911780697533952,-0.7525161071815702,0.00980553392745609,0.5139846518069688,1484.176970119127,1300.0,-1.7985480796729287,-0.3
36.21679973602295,-1.7936532818806574,0.44720799056442084,0.0,-0.39031884809774375,-0.003423955384642907,-0.7524895665984845,0.009756506257820876,0.3908496597594591,1485.6093193096258,1300.0,-1.7980553392745642,-0.3
36.247464656829834,-1.8085044231836256,0.4509107959654319,0.0,-0.4887525372168726,0.01191257210465202,-0.7561659641193252,0.009707723726530835,0.4892806948202792,1544.7057372820318,1300.0,-1.7975650625781914,-0.3
36.303016662597656,-1.8490509538674127,0.4268870490183667,0.0,-1.6898327738183974,0.052942062043834115,-0.7321159413314906,0.009659185107895318,1.6903582906337868,1587.4500233326069,1300.0,-1.7970772372653003,-0.3
36.34989666938782,-1.8490509538674127,0.4268870490183667,0.0,-0.39735459534449274,0.053422606502951935,-0.732089796869925,0.009610889182356528,0.3978774845758052,1587.8661537514765,1300.0,-1.7965918510789738,-0.3
36.422746896743774,-1.8490509538674127,0.4268870490183667,0.0,0.4867750598797866,0.0539007482397742,-0.732063783130667,0.00956283473644515,-0.4862547850946304,1588.2788282553797,1300.0,-1.796108891823579,-0.3
36.464923620224,-1.8553781167126864,0.3943727930862497,0.0,-1.2049091897217505,0.060703662113186015,-0.6995236435279886,0.009515020562762546,1.2054268631329803,1593.360267563744,1300.0,-1.7956283473644612,-0.3
36.50929284095764,-1.8553781167126864,0.3943727930862497,0.0,0.6820498395550679,0.061177034386183486,-0.69949788927578,0.00946744545994971,-0.6815347545108941,1593.7472074805041,1300.0,-1.795150205627639,-0.3
36.56280303001404,-1.8543851802021905,0.394161737915622,0.0,0.40343588641412637,0.0606551032873197,-0.6992612086242045,0.009420108232651712,-0.4029233767951734,1593.4200871625242,1300.0,-1.7946744545995008,-0.3
36.61740779876709,-1.8543851802021905,0.394161737915622,0.0,-0.318174317142655,0.061123753671894036,-0.6992357112706616,0.009373007691486634,0.318684264213513,1593.803813028007,1300.0,-1.7942010823265033,-0.3
36.65701222419739,-1.8723487462143853,0.3979800117425065,0.0,-0.4899816873930303,0.0795536268167405,-0.7030286152307711,0.009326142653027778,0.4904890847285343,1606.1876607719269,1300.0,-1.7937300769148707,-0.3
36.74028778076172,-1.8805880216964364,0.3655492810180436,0.0,-2.1901160058942337,0.08825687789577952,-0.6705726414888667,0.009279511939763728,2.1906208662430604,1611.5612068163098,1300.0,-1.7932614265302964,-0.3
36.75253486633301,-1.8805880216964364,0.3655492810180436,0.0,-0.4990588545677905,0.08871853361478288,-0.6705475246865128,0.009233114380067242,0.4995611906148729,1611.8838258672877,1300.0,-1.792795119397645,-0.3
36.81062698364258,-1.8628227051455584,0.36209605329495476,0.0,0.11095686882060463,0.07141256450431334,-0.6670693057450813,0.009186948808164175,-0.11045704445375824,1601.0784123009896,1300.0,-1.7923311438006568,-0.3
36.86594557762146,-1.8628227051455584,0.36209605329495476,0.0,0.785450289614308,0.07186961520751955,-0.6670444394828308,0.009141014064124596,-0.7849529643692956,1601.4284509355462,1300.0,-1.7918694880816535,-0.3
36.924296617507935,-1.8562195407333408,0.3945516432829865,0.0,2.231625288559499,0.06572121624499205,-0.6994752875399233,0.009095308993805062,-2.231130449940712,1597.322370462265,1300.0,-1.7914101406412453,-0.3
36.95608353614807,-1.8569088307068276,0.3946981563897445,0.0,0.5759374664600552,0.06686299784092053,-0.6995971824253965,0.00904983244883528,-0.5754451020343613,1598.1554169895694,1300.0,-1.790953089938039,-0.3
37.00313758850098,-1.8569088307068276,0.3946981563897445,0.0,-0.594099776881982,0.0673132270052501,-0.6995726872952182,0.009004583286591483,0.5945896794855474,1598.5108659639386,1300.0,-1.7904983244883488,-0.3
37.058353900909424,-1.8330949895510051,0.42320332439897357,0.0,0.9118038135616934,0.04394736386793574,-0.72805348264992,0.008959560370156439,-0.911316360471146,1580.9184865604486,1300.0,-1.790045832865907,-0.3
37.11169695854187,-1.8330949895510051,0.42320332439897357,0.0,-0.6940728642018177,0.04439310199635105,-0.7280292318586652,0.008914762568306143,0.6945578800269124,1581.3411765531018,1300.0,-1.7895956037015774,-0.3
37.152604818344116,-1.8015374584884247,0.4159176942861669,0.0,-0.6264499528974022,0.013279080371543683,-0.72071947220856,0.008870188755465412,0.6269325436433716,1547.6782744605691,1300.0,-1.7891476256830696,-0.3
37.20159077644348,-1.8015374584884247,0.4159176942861669,0.0,0.42167366341069457,0.013720372262128189,-0.720695463318948,0.008825837811690107,-0.4211934856184554,1548.392692689498,1300.0,-1.7887018875546543,-0.3
37.2548246383667,-1.8160984576784347,0.4192793658301453,0.0,1.0199606792435583,0.028720456883269962,-0.7240332460177626,0.008781708622631614,-1.01948290234028,1566.9008314667844,1300.0,-1.788258378116881,-0.3
37.313615798950195,-1.839530858358664,0.39100435433862213,0.0,-0.7306307360956402,0.05258974756747525,-0.6957344651253015,0.008737800079514635,0.7311061241144013,1588.1259470837485,1300.0,-1.7878170862262965,-0.3
37.35517191886902,-1.839530858358664,0.39100435433862213,0.0,-0.17024461020493775,0.053024453121431225,-0.6957108145713679,0.008694111079119438,0.17071762128360546,1588.508408939655,1300.0,-1.787378000795165,-0.3
37.40078687667847,-1.8141033703211196,0.3526259739307961,0.0,-1.691162979369689,0.028029497110072295,-0.6573089018623782,0.008650640523724107,1.6916336253929638,1566.3174611572952,1300.0,-1.7869411107911892,-0.3
37.47246789932251,-1.8126861018467135,0.35235048484661,0.0,0.2526240693737678,0.02704259800172193,-0.6570099981385343,0.008607387321104554,-0.252155776580609,1565.313737548543,1300.0,-1.7865064052372333,-0.3
37.50743269920349,-1.8126861018467135,0.35235048484661,0.0,0.6839855569576876,0.027470815520946882,-0.6569867005720745,0.008564350384498985,-0.6835196056284948,1565.8192056158957,1300.0,-1.786073873211047,-0.3
37.556254863739014,-1.8126861018467135,0.35235048484661,0.0,-0.02806072783765368,0.02789689195257572,-0.6569635194934473,0.008521528632576825,0.028524349410199882,1566.318915721162,1300.0,-1.7856435038449918,-0.3
37.61209988594055,-1.8126861018467135,0.35235048484661,0.0,-0.4123278175843502,0.02832083800204632,-0.656940454320213,0.008478920989412053,0.4127891210490341,1566.8130091279866,1300.0,-1.7852152863257669,-0.3
37.66564893722534,-1.8117666566433313,0.3521717628037413,0.0,-0.10946508315012697,0.027823219117886877,-0.6567387824299764,0.00843652638446546,0.10992408009748704,1566.3353698959988,1300.0,-1.784789209894138,-0.3
37.699591875076294,-1.8117666566433313,0.3521717628037413,0.0,0.23171428450656595,0.028242936305514114,-0.6567159473318451,0.008394343752544664,-0.23125758254394255,1566.8256431432185,1300.0,-1.7843652638446674,-0.3
37.756913900375366,-1.78124746314541,0.34623943253698164,0.0,-0.2336421817960874,-0.0018586385907177763,-0.6507608961424449,0.008352372033781919,0.23409660024889736,1492.6302786323718,1300.0,-1.7839434375254442,-0.3
37.81779360771179,-1.7740640985529077,0.3770889649706333,0.0,1.6878806164540285,-0.008626472674539754,-0.6815878212580692,0.008310610173611897,-1.687428470093482,1474.354067955357,1300.0,-1.783523720337817,-0.3
37.8529098033905,-1.7740640985529077,0.3770889649706333,0.0,-0.19053442381177588,-0.008213019818402499,-0.6815653269766321,0.008269057122745059,0.19098430944051967,1475.11154817837,1300.0,-1.7831061017361278,-0.3
37.920039653778076,-1.7873769460599551,0.3799186980627687,0.0,-0.7825360187611967,0.00551121328050197,-0.6843726782587377,0.00822771183713211,0.7829836549617964,1533.7208244545063,1300.0,-1.7826905712274472,-0.3
37.96487998962402,-1.758826172663027,0.3738500438364976,0.0,-0.9614150887118622,-0.022630231452529286,-0.6782817541314865,0.008186573277946254,0.9618604867314596,1453.6896183971487,1300.0,-1.78227711837131,-0.3
38.00309991836548,-1.758826172663027,0.3738500438364976,0.0,-0.05630930791452205,-0.022222949431951463,-0.6782595955800116,0.00814564041155652,0.05675247894402146,1454.1220187740867,1300.0,-1.7818657327794534,-0.3
38.058358907699585,-1.7719295643480624,0.3766352557192844,0.0,0.4840665300544298,-0.008714312136440805,-0.6810227597040808,0.008104912209496717,-0.4836255748800787,1474.0157729240723,1300.0,-1.781456404115556,-0.3
38.10532355308533,-1.7719295643480624,0.3766352557192844,0.0,0.643654865533616,-0.008311092754018201,-0.6810008221841568,0.008064387648452076,-0.6432161151351365,1474.7485417248172,1300.0,-1.7810491220949782,-0.3
38.16630578041077,-1.7719295643480624,0.3766352557192844,0.0,0.11620886290367517,-0.007909889468507902,-0.6809789943518324,0.008024065710205974,-0.1157723062571882,1475.497010170135,1300.0,-1.7806438764845034,-0.3
38.20411491394043,-1.7567461055029734,0.373407911912914,0.0,-0.4335017637320756,-0.022694151044514,-0.6777299318522993,0.007983945381657698,0.4339361375953306,1453.34991921792,1300.0,-1.7802406571020808,-0.3
38.25320553779602,-1.7567461055029734,0.373407911912914,0.0,-0.014962009342424754,-0.022296949761776645,-0.6777083217526024,0.007944025654746945,0.015394211336363206,1453.7695868329038,1300.0,-1.7798394538165705,-0.3
38.317142724990845,-1.7596733130113116,0.374030109076181,0.0,0.24031284907933026,-0.01897452697711488,-0.678309016866671,0.00790430552647603,-0.23988280809536164,1457.8477938585913,1300.0,-1.7794402565474876,-0.3
38.35632872581482,-1.75785022169211,0.373642599053761,0.0,-0.0103669516872944,-0.02040437909637416,-0.6779001123052986,0.007864783998843272,0.010794842466343324,1455.9756847074536,1300.0,-1.7790430552647503,-0.3
38.41270685195923,-1.75785022169211,0.373642599053761,0.0,-0.12426294999199637,-0.02001310609243179,-0.6778788247390409,0.007825460078847435,0.12468870131715015,1456.4141365588296,1300.0,-1.7786478399884265,-0.3
38.44795560836792,-1.7719295643480624,0.3766352557192844,0.0,0.1523736716103957,-0.005544446797556724,-0.680850300276138,0.0077863327784521985,-0.15195004904186735,1480.4021649497656,1300.0,-1.7782546007884843,-0.3
38.49917674064636,-1.7719295643480624,0.3766352557192844,0.0,-0.24570414769268656,-0.005157076741828525,-0.6808292250533536,0.007747401114563955,0.24612565214837204,1481.3082155500617,1300.0,-1.777863327784542,-0.3
38.552698850631714,-1.7567461055029734,0.373407911912914,0.0,-0.16592863541898686,-0.019955102381468134,-0.6775809114003128,0.007708664108987406,0.1663480323523934,1456.329066417085,1300.0,-1.7774740111456193,-0.3
38.61370277404785,-1.733897286389258,0.40030173010621056,0.0,1.413304553789276,-0.04242041545576125,-0.7044538645961724,0.007670120788443314,-1.4128872538405364,1433.223224437862,1300.0,-1.7770866410898911,-0.3
38.65224361419678,-1.733897286389258,0.40030173010621056,0.0,-0.21859754083568883,-0.04203882694653616,-0.7044331039237225,0.007631770184501895,0.21901275428468536,1433.5013561910064,1300.0,-1.7767012078844417,-0.3
38.71523308753967,-1.7291209963047045,0.36753601368597116,0.0,-1.8563219342327812,-0.04643543646441084,-0.6716467306343955,0.007593611333578387,1.8567350716145328,1429.7287328274272,1300.0,-1.7763177018450196,-0.3
