yaw:  -63.1292733285 Yaw vel:  -0.291 Yaw acc:  -9.69 yaw Deseada:  -73.0298534184 Control: 1475.25126484 Error:  9.90058008998 
yaw:  -63.1292733285 Yaw vel:  -0.291 Yaw acc:  -9.69 yaw Deseada:  -73.6520933053 Control: 1473.69155542 Error:  10.5228199768 
yaw:  -64.8553167732 Yaw vel:  -0.291 Yaw acc:  -9.69 yaw Deseada:  -74.2429560078 Control: 1476.53344602 Error:  9.38763923455 
yaw:  -64.8553167732 Yaw vel:  -0.258 Yaw acc:  -9.79 yaw Deseada:  -74.8012337461 Control: 1475.13395648 Error:  9.9459169729 
yaw:  -66.3755734485 Yaw vel:  -0.237 Yaw acc:  -9.79 yaw Deseada:  -75.3257463623 Control: 1477.62679899 Error:  8.95017291377 
yaw:  -66.3755734485 Yaw vel:  -0.237 Yaw acc:  -9.79 yaw Deseada:  -75.8153426957 Control: 1476.39947987 Error:  9.43976924722 
yaw:  -67.7684539259 Yaw vel:  -0.237 Yaw acc:  -9.79 yaw Deseada:  -76.2689019323 Control: 1478.75098451 Error:  8.5004480063 
yaw:  -67.7684539259 Yaw vel:  -0.215 Yaw acc:  -9.81 yaw Deseada:  -76.6853349243 Control: 1477.70686456 Error:  8.91688099835 
yaw:  -69.027223639 Yaw vel:  -0.201 Yaw acc:  -9.9 yaw Deseada:  -77.0635854817 Control: 1479.91106788 Error:  8.03636184265 
yaw:  -69.027223639 Yaw vel:  -0.201 Yaw acc:  -9.9 yaw Deseada:  -77.4026316314 Control: 1479.06072056 Error:  8.37540799232 
yaw:  -70.2166874226 Yaw vel:  -0.184 Yaw acc:  -9.77 yaw Deseada:  -77.7014868447 Control: 1481.28999624 Error:  7.48479942207 
yaw:  -70.2166874226 Yaw vel:  -0.184 Yaw acc:  -9.77 yaw Deseada:  -77.9592012313 Control: 1480.64313829 Error:  7.74251380867 
yaw:  -71.3044770102 Yaw vel:  -0.156 Yaw acc:  -9.84 yaw Deseada:  -78.1748626979 Control: 1482.82598889 Error:  6.87038568767 
yaw:  -71.3044770102 Yaw vel:  -0.156 Yaw acc:  -9.84 yaw Deseada:  -78.3475980711 Control: 1482.39181054 Error:  7.04312106093 
yaw:  -72.2089238299 Yaw vel:  -0.135 Yaw acc:  -9.78 yaw Deseada:  -78.4765741832 Control: 1484.3326105 Error:  6.26765035332 
yaw:  -72.2089238299 Yaw vel:  -0.135 Yaw acc:  -9.78 yaw Deseada:  -78.560998919 Control: 1484.11962325 Error:  6.3520750891 
yaw:  -72.9764458473 Yaw vel:  -0.117 Yaw acc:  -9.78 yaw Deseada:  -78.6001222237 Control: 1485.9424398 Error:  5.6236763764 
yaw:  -72.9764458473 Yaw vel:  -0.117 Yaw acc:  -9.78 yaw Deseada:  -78.5932370701 Control: 1485.95803736 Error:  5.61679122274 
yaw:  -73.6673263121 Yaw vel:  -0.102 Yaw acc:  -9.76 yaw Deseada:  -78.5396803838 Control: 1487.82078122 Error:  4.87235407172 
yaw:  -73.6673263121 Yaw vel:  -0.102 Yaw acc:  -9.76 yaw Deseada:  -78.4388339266 Control: 1488.07145669 Error:  4.7715076145 
yaw:  -74.2810392996 Yaw vel:  -0.089 Yaw acc:  -9.81 yaw Deseada:  -78.2901251355 Control: 1489.97899182 Error:  4.00908583593 
yaw:  -74.2810392996 Yaw vel:  -0.089 Yaw acc:  -9.81 yaw Deseada:  -78.093027918 Control: 1490.47046955 Error:  3.81198861848 
yaw:  -74.8356506602 Yaw vel:  -0.083 Yaw acc:  -9.8 yaw Deseada:  -77.8470634018 Control: 1492.47325968 Error:  3.01141274164 
yaw:  -74.8356506602 Yaw vel:  -0.083 Yaw acc:  -9.8 yaw Deseada:  -77.5518006381 Control: 1493.21028575 Error:  2.71614997793 
yaw:  -75.3260172614 Yaw vel:  -0.07 Yaw acc:  -9.77 yaw Deseada:  -77.2068572587 Control: 1495.29976899 Error:  1.88083999729 
yaw:  -75.3260172614 Yaw vel:  -0.07 Yaw acc:  -9.77 yaw Deseada:  -76.8119000851 Control: 1496.28617658 Error:  1.48588282371 
yaw:  -75.7548916696 Yaw vel:  -0.059 Yaw acc:  -9.82 yaw Deseada:  -76.3666456893 Control: 1498.4725705 Error:  0.611754019703 
yaw:  -75.7548916696 Yaw vel:  -0.059 Yaw acc:  -9.82 yaw Deseada:  -75.8708609057 Control: 1499.71118597 Error:  0.115969236115 
yaw:  -76.148426679 Yaw vel:  -0.055 Yaw acc:  -9.81 yaw Deseada:  -75.3243632939 Control: 1502.06226113 Error:  -0.824063385143 
yaw:  -76.148426679 Yaw vel:  -0.055 Yaw acc:  -9.81 yaw Deseada:  -74.7270215508 Control: 1503.55484886 Error:  -1.42140512826 
yaw:  -76.4959535342 Yaw vel:  -0.044 Yaw acc:  -9.83 yaw Deseada:  -74.0787558728 Control: 1506.04522121 Error:  -2.41719766133 
yaw:  -76.4959535342 Yaw vel:  -0.044 Yaw acc:  -9.83 yaw Deseada:  -73.3795382671 Control: 1507.79260183 Error:  -3.11641526705 
yaw:  -76.7975132162 Yaw vel:  -0.037 Yaw acc:  -9.79 yaw Deseada:  -72.6293928108 Control: 1510.42265277 Error:  -4.16812040541 
yaw:  -76.7975132162 Yaw vel:  -0.037 Yaw acc:  -9.79 yaw Deseada:  -71.8283958594 Control: 1512.4245844 Error:  -4.96911735681 
yaw:  -77.0600861785 Yaw vel:  -0.03 Yaw acc:  -9.92 yaw Deseada:  -70.9766762028 Control: 1515.21101628 Error:  -6.08340997565 
yaw:  -77.0600861785 Yaw vel:  -0.03 Yaw acc:  -9.92 yaw Deseada:  -70.0744151693 Control: 1517.46619465 Error:  -6.98567100919 
yaw:  -77.2819238925 Yaw vel:  -0.027 Yaw acc:  -9.83 yaw Deseada:  -69.1218466769 Control: 1520.40281839 Error:  -8.16007721561 
yaw:  -77.2819238925 Yaw vel:  -0.027 Yaw acc:  -9.83 yaw Deseada:  -68.1192572329 Control: 1522.90890774 Error:  -9.16266665967 
yaw:  -77.4591604713 Yaw vel:  -0.027 Yaw acc:  -9.83 yaw Deseada:  -67.0669858797 Control: 1525.9831846 Error:  -10.3921745916 
yaw:  -77.4591604713 Yaw vel:  -0.018 Yaw acc:  -9.82 yaw Deseada:  -65.9654240895 Control: 1528.73680291 Error:  -11.4937363818 
yaw:  -77.5908260279 Yaw vel:  -0.009 Yaw acc:  -9.85 yaw Deseada:  -64.8150156049 Control: 1531.94239124 Error:  -12.775810423 
yaw:  -77.5908260279 Yaw vel:  -0.009 Yaw acc:  -9.85 yaw Deseada:  -63.6162562284 Control: 1534.93910329 Error:  -13.9745697995 
yaw:  -77.6287540684 Yaw vel:  0.012 Yaw acc:  -9.89 yaw Deseada:  -62.3696935584 Control: 1538.15052143 Error:  -15.25906051 
yaw:  -77.6287540684 Yaw vel:  0.012 Yaw acc:  -9.89 yaw Deseada:  -61.0759266735 Control: 1541.38495916 Error:  -16.5528273949 
yaw:  -77.5101819844 Yaw vel:  0.046 Yaw acc:  -9.77 yaw Deseada:  -59.7356057654 Control: 1544.4391701 Error:  -17.774576219 
yaw:  -77.5101819844 Yaw vel:  0.046 Yaw acc:  -9.77 yaw Deseada:  -58.3494317187 Control: 1547.90497234 Error:  -19.1607502657 
yaw:  -77.0643004052 Yaw vel:  0.136 Yaw acc:  -9.82 yaw Deseada:  -56.9181556409 Control: 1550.36756309 Error:  -20.1461447643 
yaw:  -77.0643004052 Yaw vel:  0.136 Yaw acc:  -9.82 yaw Deseada:  -55.4425783404 Control: 1554.05760107 Error:  -21.6217220648 
yaw:  -76.1330997345 Yaw vel:  0.22 Yaw acc:  -9.86 yaw Deseada:  -53.9235497544 Control: 1555.52518785 Error:  -22.2095499801 
yaw:  -76.1330997345 Yaw vel:  0.22 Yaw acc:  -9.86 yaw Deseada:  -52.361968327 Control: 1559.43131601 Error:  -23.7711314076 
yaw:  -74.5854540007 Yaw vel:  0.331 Yaw acc:  -9.8 yaw Deseada:  -50.7587803367 Control: 1559.56680819 Error:  -23.8266736639 
yaw:  -74.5854540007 Yaw vel:  0.331 Yaw acc:  -9.8 yaw Deseada:  -49.1149791769 Control: 1563.67985762 Error:  -25.4704748238 
yaw:  -72.4307547138 Yaw vel:  0.331 Yaw acc:  -9.8 yaw Deseada:  -47.4316045859 Control: 1562.49682294 Error:  -24.9991501279 
yaw:  -72.4307547138 Yaw vel:  0.43 Yaw acc:  -9.92 yaw Deseada:  -45.7097418312 Control: 1566.80637651 Error:  -26.7210128826 
yaw:  -69.7046759519 Yaw vel:  0.43 Yaw acc:  -9.92 yaw Deseada:  -43.9505208455 Control: 1564.38322928 Error:  -25.7541551063 
yaw:  -69.7046759519 Yaw vel:  0.52 Yaw acc:  -9.88 yaw Deseada:  -42.1551153178 Control: 1568.87790948 Error:  -27.5495606341 
yaw:  -66.5859432749 Yaw vel:  0.59 Yaw acc:  -10.03 yaw Deseada:  -40.324741738 Control: 1565.65012804 Error:  -26.261201537 
yaw:  -66.5859432749 Yaw vel:  0.59 Yaw acc:  -10.03 yaw Deseada:  -38.460658398 Control: 1570.31737278 Error:  -28.1252848769 
yaw:  -63.0574129082 Yaw vel:  0.638 Yaw acc:  -9.97 yaw Deseada:  -36.5641643492 Control: 1566.229479 Error:  -26.493248559 
yaw:  -63.0574129082 Yaw vel:  0.638 Yaw acc:  -9.97 yaw Deseada:  -34.6365983168 Control: 1571.05633812 Error:  -28.4208145914 
yaw:  -59.2368099922 Yaw vel:  0.691 Yaw acc:  -9.9 yaw Deseada:  -32.6793375732 Control: 1566.38952304 Error:  -26.557472419 
yaw:  -59.2368099922 Yaw vel:  0.691 Yaw acc:  -9.9 yaw Deseada:  -30.6937967705 Control: 1571.36196342 Error:  -28.5430132217 
yaw:  -55.1633671334 Yaw vel:  0.734 Yaw acc:  -9.89 yaw Deseada:  -28.6814267339 Control: 1566.20025244 Error:  -26.4819403995 
yaw:  -55.1633671334 Yaw vel:  0.734 Yaw acc:  -9.89 yaw Deseada:  -26.6437132164 Control: 1571.30368089 Error:  -28.519653917 
yaw:  -50.88467026 Yaw vel:  0.762 Yaw acc:  -9.96 yaw Deseada:  -24.5821756166 Control: 1565.75129054 Error:  -26.3024946434 
yaw:  -50.88467026 Yaw vel:  0.762 Yaw acc:  -9.96 yaw Deseada:  -22.4983656601 Control: 1570.97040975 Error:  -28.3863045999 
yaw:  -46.3722340678 Yaw vel:  0.762 Yaw acc:  -9.96 yaw Deseada:  -20.393866047 Control: 1564.94054919 Error:  -25.9783680209 
yaw:  -46.3722340678 Yaw vel:  0.785 Yaw acc:  -9.96 yaw Deseada:  -18.2702890646 Control: 1570.25959876 Error:  -28.1019450032 
yaw:  -41.9398442776 Yaw vel:  0.792 Yaw acc:  -9.84 yaw Deseada:  -16.1292751696 Control: 1564.52131265 Error:  -25.810569108 
yaw:  -41.9398442776 Yaw vel:  0.792 Yaw acc:  -9.84 yaw Deseada:  -13.9724915376 Control: 1569.92319145 Error:  -27.96735274 
yaw:  -37.3672443642 Yaw vel:  0.802 Yaw acc:  -10.0 yaw Deseada:  -11.8016305847 Control: 1563.908679 Error:  -25.5656137795 
yaw:  -37.3672443642 Yaw vel:  0.802 Yaw acc:  -10.0 yaw Deseada:  -9.61840845972 Control: 1569.37695759 Error:  -27.7488359045 
yaw:  -32.823901566 Yaw vel:  0.785 Yaw acc:  -9.82 yaw Deseada:  -7.4245635109 Control: 1563.49310696 Error:  -25.3993380551 
yaw:  -32.823901566 Yaw vel:  0.785 Yaw acc:  -9.82 yaw Deseada:  -5.22185472636 Control: 1569.01002765 Error:  -27.6020468397 
yaw:  -28.3000896938 Yaw vel:  0.791 Yaw acc:  -9.87 yaw Deseada:  -3.01206015136 Control: 1563.21491555 Error:  -25.2880295425 
yaw:  -28.3000896938 Yaw vel:  0.791 Yaw acc:  -9.87 yaw Deseada:  -0.796975283155 Control: 1568.76272343 Error:  -27.5031144107 
yaw:  -23.769377623 Yaw vel:  0.788 Yaw acc:  -9.97 yaw Deseada:  1.42158855492 Control: 1562.97226207 Error:  -25.1909661779 
yaw:  -23.769377623 Yaw vel:  0.788 Yaw acc:  -9.97 yaw Deseada:  3.64180585853 Control: 1568.53290681 Error:  -27.4111834815 
yaw:  -19.2490030435 Yaw vel:  0.786 Yaw acc:  -9.9 yaw Deseada:  5.86183860511 Control: 1562.77197782 Error:  -25.1108416486 
yaw:  -19.2490030435 Yaw vel:  0.786 Yaw acc:  -9.9 yaw Deseada:  8.07983793262 Control: 1568.32704487 Error:  -27.3288409761 
yaw:  -14.7625574287 Yaw vel:  0.786 Yaw acc:  -9.9 yaw Deseada:  10.2939458328 Control: 1562.63619501 Error:  -25.0565032614 
yaw:  -14.7625574287 Yaw vel:  0.779 Yaw acc:  -9.84 yaw Deseada:  12.5022968573 Control: 1568.16705592 Error:  -27.2648542859 
yaw:  -10.213373965 Yaw vel:  0.779 Yaw acc:  -9.95 yaw Deseada:  14.7030198349 Control: 1562.28575252 Error:  -24.9163937999 
yaw:  -10.213373965 Yaw vel:  0.779 Yaw acc:  -9.95 yaw Deseada:  16.8942395985 Control: 1567.77391522 Error:  -27.1076135635 
yaw:  -5.55978294901 Yaw vel:  0.78 Yaw acc:  -9.87 yaw Deseada:  19.07407872 Control: 1561.57914388 Error:  -24.633861669 
yaw:  -5.55978294901 Yaw vel:  0.78 Yaw acc:  -9.87 yaw Deseada:  21.2406592511 Control: 1567.0059312 Error:  -26.8004422001 
yaw:  -1.3686766349 Yaw vel:  0.784 Yaw acc:  -9.88 yaw Deseada:  23.3921044692 Control: 1561.89741009 Error:  -24.7607811041 
yaw:  -1.3686766349 Yaw vel:  0.784 Yaw acc:  -9.88 yaw Deseada:  25.5265406261 Control: 1567.24279655 Error:  -26.895217261 
yaw:  3.11677113197 Yaw vel:  0.784 Yaw acc:  -9.91 yaw Deseada:  27.6420986975 Control: 1561.30804155 Error:  -24.5253275655 
yaw:  3.11677113197 Yaw vel:  0.784 Yaw acc:  -9.91 yaw Deseada:  29.7369161327 Control: 1566.55502698 Error:  -26.6201450007 
yaw:  7.72130260668 Yaw vel:  0.789 Yaw acc:  -9.89 yaw Deseada:  31.8091386018 Control: 1560.21395178 Error:  -24.0878359951 
yaw:  7.72130260668 Yaw vel:  0.789 Yaw acc:  -9.89 yaw Deseada:  33.8569217391 Control: 1565.3436069 Error:  -26.1356191324 
yaw:  12.1556722979 Yaw vel:  0.787 Yaw acc:  -9.91 yaw Deseada:  35.8784328814 Control: 1559.30153 Error:  -23.7227605834 
yaw:  12.1556722979 Yaw vel:  0.787 Yaw acc:  -9.91 yaw Deseada:  37.8718527985 Control: 1564.29488863 Error:  -25.7161805005 
yaw:  16.6378746577 Yaw vel:  0.779 Yaw acc:  -9.81 yaw Deseada:  39.8353774156 Control: 1557.9881507 Error:  -23.1975027578 
yaw:  16.6378746577 Yaw vel:  0.779 Yaw acc:  -9.81 yaw Deseada:  41.7672195245 Control: 1562.82766184 Error:  -25.1293448668 
yaw:  21.0704898442 Yaw vel:  0.768 Yaw acc:  -9.94 yaw Deseada:  43.6656104835 Control: 1556.48216163 Error:  -22.5951206393 
yaw:  21.0704898442 Yaw vel:  0.768 Yaw acc:  -9.94 yaw Deseada:  45.5288019025 Control: 1561.14992641 Error:  -24.4583120583 
yaw:  25.424716657 Yaw vel:  0.754 Yaw acc:  -9.9 yaw Deseada:  47.3550673136 Control: 1554.82025145 Error:  -21.9303506566 
yaw:  25.424716657 Yaw vel:  0.754 Yaw acc:  -9.9 yaw Deseada:  49.1427038244 Control: 1559.29894545 Error:  -23.7179871673 
yaw:  29.7194576449 Yaw vel:  0.747 Yaw acc:  -9.98 yaw Deseada:  50.890033752 Control: 1552.92077264 Error:  -21.1705761071 
yaw:  29.7194576449 Yaw vel:  0.747 Yaw acc:  -9.98 yaw Deseada:  52.5954062381 Control: 1557.19366542 Error:  -22.8759485932 
yaw:  33.9316660419 Yaw vel:  0.732 Yaw acc:  -9.96 yaw Deseada:  54.2571988409 Control: 1550.80815852 Error:  -20.3255327991 
yaw:  33.9316660419 Yaw vel:  0.732 Yaw acc:  -9.96 yaw Deseada:  55.873819105 Control: 1554.85897861 Error:  -21.9421530631 
yaw:  38.2597998245 Yaw vel:  0.711 Yaw acc:  -9.85 yaw Deseada:  57.4437061051 Control: 1547.95363081 Error:  -19.1839062805 
yaw:  38.2597998245 Yaw vel:  0.711 Yaw acc:  -9.85 yaw Deseada:  58.9653319643 Control: 1551.7672145 Error:  -20.7055321398 
yaw:  42.149848689 Yaw vel:  0.691 Yaw acc:  -9.83 yaw Deseada:  60.4372033445 Control: 1545.71300893 Error:  -18.2873546556 
yaw:  42.149848689 Yaw vel:  0.691 Yaw acc:  -9.83 yaw Deseada:  61.8578629069 Control: 1549.27319467 Error:  -19.7080142179 
yaw:  45.9565077738 Yaw vel:  0.673 Yaw acc:  -9.97 yaw Deseada:  63.2258907421 Control: 1543.16803503 Error:  -17.2693829683 
yaw:  45.9565077738 Yaw vel:  0.673 Yaw acc:  -9.97 yaw Deseada:  64.5399057685 Control: 1546.46141653 Error:  -18.5833979947 
yaw:  49.7670259155 Yaw vel:  0.644 Yaw acc:  -9.93 yaw Deseada:  65.7985670963 Control: 1540.07317964 Error:  -16.0315411807 
yaw:  49.7670259155 Yaw vel:  0.644 Yaw acc:  -9.93 yaw Deseada:  67.0005753575 Control: 1543.08654572 Error:  -17.233549442 
yaw:  53.2710734692 Yaw vel:  0.614 Yaw acc:  -9.83 yaw Deseada:  68.1446739995 Control: 1537.17875544 Error:  -14.8736005304 
yaw:  53.2710734692 Yaw vel:  0.614 Yaw acc:  -9.83 yaw Deseada:  69.2296505409 Control: 1539.89885427 Error:  -15.9585770717 
yaw:  56.7451262471 Yaw vel:  0.586 Yaw acc:  -9.93 yaw Deseada:  70.2543377891 Control: 1533.76758501 Error:  -13.509211542 
yaw:  56.7451262471 Yaw vel:  0.586 Yaw acc:  -9.93 yaw Deseada:  71.2176150179 Control: 1536.1833627 Error:  -14.4724887708 
yaw:  59.948167364 Yaw vel:  0.55 Yaw acc:  -9.95 yaw Deseada:  72.1184091043 Control: 1530.42048825 Error:  -12.1702417403 
yaw:  59.948167364 Yaw vel:  0.55 Yaw acc:  -9.95 yaw Deseada:  72.9556956228 Control: 1532.52068115 Error:  -13.0075282587 
yaw:  62.9380416921 Yaw vel:  0.512 Yaw acc:  -9.96 yaw Deseada:  73.7284998964 Control: 1526.97121942 Error:  -10.7904582043 
yaw:  62.9380416921 Yaw vel:  0.512 Yaw acc:  -9.96 yaw Deseada:  74.4358980041 Control: 1528.74621243 Error:  -11.4978563121 
yaw:  65.650760604 Yaw vel:  0.473 Yaw acc:  -9.87 yaw Deseada:  75.0770177424 Control: 1523.56104066 Error:  -9.42625713838 
yaw:  65.650760604 Yaw vel:  0.473 Yaw acc:  -9.87 yaw Deseada:  75.6510395403 Control: 1525.00197247 Error:  -10.0002789363 
yaw:  68.1539019914 Yaw vel:  0.423 Yaw acc:  -9.92 yaw Deseada:  76.1571973285 Control: 1520.00380257 Error:  -8.00329533708 
yaw:  68.1539019914 Yaw vel:  0.423 Yaw acc:  -9.92 yaw Deseada:  76.594779359 Control: 1521.10316532 Error:  -8.44087736757 
yaw:  70.3976601149 Yaw vel:  0.423 Yaw acc:  -9.92 yaw Deseada:  76.9631289769 Control: 1516.40950705 Error:  -6.56546886201 
yaw:  70.3976601149 Yaw vel:  0.377 Yaw acc:  -9.9 yaw Deseada:  77.2616453422 Control: 1517.160626 Error:  -6.86398522736 
yaw:  72.2777721367 Yaw vel:  0.325 Yaw acc:  -9.9 yaw Deseada:  77.4897841014 Control: 1513.02636158 Error:  -5.2120119646 
yaw:  72.2777721367 Yaw vel:  0.325 Yaw acc:  -9.9 yaw Deseada:  77.6470580074 Control: 1513.42356389 Error:  -5.36928587068 
yaw:  73.9284717648 Yaw vel:  0.287 Yaw acc:  -9.87 yaw Deseada:  77.7330374892 Control: 1509.50794024 Error:  -3.8045657244 
yaw:  73.9284717648 Yaw vel:  0.287 Yaw acc:  -9.87 yaw Deseada:  77.7473511675 Control: 1509.54723028 Error:  -3.81887940267 
yaw:  75.408143456 Yaw vel:  0.256 Yaw acc:  -9.95 yaw Deseada:  77.6896863188 Control: 1505.70044439 Error:  -2.2815428628 
yaw:  75.408143456 Yaw vel:  0.256 Yaw acc:  -9.95 yaw Deseada:  77.559789286 Control: 1505.37882624 Error:  -2.15164582998 
yaw:  76.6739004526 Yaw vel:  0.235 Yaw acc:  -9.87 yaw Deseada:  77.3574658345 Control: 1501.70565492 Error:  -0.683565381906 
yaw:  76.6739004526 Yaw vel:  0.235 Yaw acc:  -9.87 yaw Deseada:  77.0825814553 Control: 1501.02109242 Error:  -0.408681002716 
yaw:  77.8363098569 Yaw vel:  0.213 Yaw acc:  -9.95 yaw Deseada:  76.7350616128 Control: 1497.24352846 Error:  1.10124824413 
yaw:  77.8363098569 Yaw vel:  0.213 Yaw acc:  -9.95 yaw Deseada:  76.314891938 Control: 1496.1955228 Error:  1.52141791892 
yaw:  78.9033698204 Yaw vel:  0.194 Yaw acc:  -9.85 yaw Deseada:  75.8221183673 Control: 1492.2934102 Error:  3.08125145309 
yaw:  78.9033698204 Yaw vel:  0.194 Yaw acc:  -9.85 yaw Deseada:  75.2568472254 Control: 1490.88243931 Error:  3.64652259497 
yaw:  79.8551361906 Yaw vel:  0.183 Yaw acc:  -9.87 yaw Deseada:  74.6192452534 Control: 1486.90674647 Error:  5.2358909372 
yaw:  79.8551361906 Yaw vel:  0.183 Yaw acc:  -9.87 yaw Deseada:  73.9095395815 Control: 1485.13443404 Error:  5.94559660915 
yaw:  80.7065875726 Yaw vel:  0.183 Yaw acc:  -9.87 yaw Deseada:  73.1280176458 Control: 1481.04995279 Error:  7.57856992674 
yaw:  80.7065875726 Yaw vel:  0.169 Yaw acc:  -9.89 yaw Deseada:  72.2750270509 Control: 1478.91920666 Error:  8.43156052168 
yaw:  81.501730875 Yaw vel:  0.169 Yaw acc:  -9.89 yaw Deseada:  71.3509753759 Control: 1474.61929816 Error:  10.1507554991 
yaw:  81.501730875 Yaw vel:  0.154 Yaw acc:  -9.9 yaw Deseada:  70.3563299263 Control: 1472.13429172 Error:  11.1454009487 
yaw:  82.2662339488 Yaw vel:  0.144 Yaw acc:  -9.94 yaw Deseada:  69.2916174306 Control: 1467.55940219 Error:  12.9746165181 
yaw:  82.2662339488 Yaw vel:  0.144 Yaw acc:  -9.94 yaw Deseada:  68.1574236822 Control: 1464.72545931 Error:  14.1088102666 
yaw:  82.848200217 Yaw vel:  0.111 Yaw acc:  -9.88 yaw Deseada:  66.9543931267 Control: 1460.26152441 Error:  15.8938070903 
yaw:  82.848200217 Yaw vel:  0.111 Yaw acc:  -9.88 yaw Deseada:  65.6832283958 Control: 1457.08475211 Error:  17.1649718212 
yaw:  83.1575599751 Yaw vel:  0.033 Yaw acc:  -9.88 yaw Deseada:  64.344689787 Control: 1452.96417119 Error:  18.8128701881 
yaw:  83.1575599751 Yaw vel:  0.033 Yaw acc:  -9.88 yaw Deseada:  62.93959469 Control: 1449.45197197 Error:  20.2179652851 
yaw:  83.0481676653 Yaw vel:  0.033 Yaw acc:  -9.88 yaw Deseada:  61.4688169613 Control: 1446.04860554 Error:  21.5793507041 
yaw:  83.0481676653 Yaw vel:  -0.046 Yaw acc:  -9.98 yaw Deseada:  59.9332862453 Control: 1442.20939298 Error:  23.1148814201 
yaw:  82.3515839927 Yaw vel:  -0.16 Yaw acc:  -9.89 yaw Deseada:  58.3339872452 Control: 1439.95400743 Error:  24.0175967474 
yaw:  82.3515839927 Yaw vel:  -0.16 Yaw acc:  -9.89 yaw Deseada:  56.6719589421 Control: 1435.79725407 Error:  25.6796250506 
yaw:  80.960212987 Yaw vel:  -0.277 Yaw acc:  -9.92 yaw Deseada:  54.9482937642 Control: 1434.96946558 Error:  26.0119192228 
yaw:  80.960212987 Yaw vel:  -0.277 Yaw acc:  -9.92 yaw Deseada:  53.1641367068 Control: 1430.50585593 Error:  27.7960762803 
yaw:  78.7634533952 Yaw vel:  -0.406 Yaw acc:  -9.84 yaw Deseada:  51.3206844029 Control: 1431.39386033 Error:  27.4427689923 
yaw:  78.7634533952 Yaw vel:  -0.406 Yaw acc:  -9.84 yaw Deseada:  49.4191841474 Control: 1426.63511412 Error:  29.3442692478 
yaw:  75.9261381725 Yaw vel:  -0.512 Yaw acc:  -9.79 yaw Deseada:  47.4609328724 Control: 1428.83893417 Error:  28.4652053001 
yaw:  75.9261381725 Yaw vel:  -0.512 Yaw acc:  -9.79 yaw Deseada:  45.4472760785 Control: 1423.79838418 Error:  30.478862094 
yaw:  72.5464717787 Yaw vel:  -0.595 Yaw acc:  -9.96 yaw Deseada:  43.3796067195 Control: 1427.08574343 Error:  29.1668650592 
yaw:  72.5464717787 Yaw vel:  -0.595 Yaw acc:  -9.96 yaw Deseada:  41.2593640442 Control: 1421.77753467 Error:  31.2871077345 
yaw:  68.71566456 Yaw vel:  -0.595 Yaw acc:  -9.96 yaw Deseada:  39.0880323947 Control: 1425.93459479 Error:  29.6276321653 
yaw:  68.71566456 Yaw vel:  -0.669 Yaw acc:  -9.91 yaw Deseada:  36.8671399629 Control: 1420.37377031 Error:  31.8485245972 
yaw:  64.4657159528 Yaw vel:  -0.738 Yaw acc:  -9.93 yaw Deseada:  34.5982575065 Control: 1425.33574066 Error:  29.8674584463 
yaw:  64.4657159528 Yaw vel:  -0.738 Yaw acc:  -9.93 yaw Deseada:  32.2829970252 Control: 1419.53807626 Error:  32.1827189276 
yaw:  59.8750638494 Yaw vel:  -0.789 Yaw acc:  -9.8 yaw Deseada:  29.9230103991 Control: 1425.12480512 Error:  29.9520534503 
yaw:  59.8750638494 Yaw vel:  -0.789 Yaw acc:  -9.8 yaw Deseada:  27.5199879894 Control: 1419.1069904 Error:  32.35507586 
yaw:  55.0766373914 Yaw vel:  -0.811 Yaw acc:  -9.85 yaw Deseada:  25.075657204 Control: 1425.00276078 Error:  30.0009801874 
yaw:  55.0766373914 Yaw vel:  -0.811 Yaw acc:  -9.85 yaw Deseada:  22.591781028 Control: 1418.78236095 Error:  32.4848563634 
yaw:  50.1334006777 Yaw vel:  -0.838 Yaw acc:  -9.94 yaw Deseada:  20.0701565218 Control: 1424.84724953 Error:  30.0632441559 
yaw:  50.1334006777 Yaw vel:  -0.838 Yaw acc:  -9.94 yaw Deseada:  17.5126132873 Control: 1418.44237116 Error:  32.6207873904 
yaw:  45.1918749264 Yaw vel:  -0.845 Yaw acc:  -9.89 yaw Deseada:  14.9210119032 Control: 1424.32804292 Error:  30.2708630232 
yaw:  45.1918749264 Yaw vel:  -0.845 Yaw acc:  -9.89 yaw Deseada:  12.2972423326 Control: 1417.75761243 Error:  32.8946325938 
yaw:  40.1273818644 Yaw vel:  -0.846 Yaw acc:  -9.86 yaw Deseada:  9.64322230272 Control: 1423.79493479 Error:  30.4841595617 
yaw:  40.1273818644 Yaw vel:  -0.846 Yaw acc:  -9.86 yaw Deseada:  6.96089565835 Control: 1417.0778497 Error:  33.166486206 
yaw:  34.9544014927 Yaw vel:  -0.841 Yaw acc:  -9.89 yaw Deseada:  4.25223069184 Control: 1423.25002502 Error:  30.7021708009 
yaw:  34.9544014927 Yaw vel:  -0.841 Yaw acc:  -9.89 yaw Deseada:  1.51921844978 Control: 1416.40599635 Error:  33.4351830429 
yaw:  29.8757835995 Yaw vel:  -0.848 Yaw acc:  -9.78 yaw Deseada:  -1.23612898131 Control: 1422.22535777 Error:  31.1119125808 
yaw:  29.8757835995 Yaw vel:  -0.848 Yaw acc:  -9.78 yaw Deseada:  -4.01178020891 Control: 1415.27495102 Error:  33.8875638084 
